request_id,graph_id,slo,latency
144869175,I4_1,50000,23990
231238248,I4_1,50000,22966
175366199,I4_2,200000,84114
48431950,I4_1,50000,21546
597740619,I4_2,200000,80709
635445305,I4_1,50000,25357
531875180,I4_1,50000,20126
667634873,I4_1,50000,17002
843646794,I4_2,200000,85341
113765341,I4_1,50000,18008
983102728,I4_1,50000,17063
411781080,I4_1,50000,19133
357420112,I4_1,50000,19716
655125156,I4_1,50000,21614
59358424,I4_2,200000,68134
195928443,I4_1,50000,22530
383352063,I4_1,50000,24683
946092147,I4_1,50000,18548
868006461,I4_1,50000,17864
541885767,I4_1,50000,17037
644369996,I4_1,50000,19165
336047178,I4_1,50000,21297
617158799,I4_2,200000,76088
220963659,I4_2,200000,67945
289800478,I4_1,50000,20075
42895346,I4_1,50000,19089
764193291,I4_1,50000,20071
368906703,I4_1,50000,17711
147454572,I4_1,50000,18480
909030193,I4_1,50000,21441
500360638,I4_1,50000,23924
138744218,I4_1,50000,22569
643151104,I4_2,200000,72652
288293433,I4_1,50000,24228
433254840,I4_1,50000,25734
384095025,I4_1,50000,26448
364633823,I4_1,50000,27200
644545542,I4_1,50000,25214
268096025,I4_1,50000,25811
979159694,I4_2,200000,67660
699556753,I4_1,50000,27847
970990807,I4_1,50000,26030
90293316,I4_1,50000,23664
362728532,I4_1,50000,28954
455028658,I4_1,50000,31011
765007064,I4_2,200000,78811
174595737,I4_1,50000,28092
879715059,I4_2,200000,76095
606775508,I4_1,50000,28889
34021178,I4_1,50000,31665
501461036,I4_1,50000,30696
15734982,I4_1,50000,29712
362080135,I4_1,50000,21101
272615216,I4_1,50000,19621
203846984,I4_2,200000,72575
365125440,I4_1,50000,22865
408995064,I4_2,200000,77473
933579383,I4_1,50000,28011
914503604,I4_2,200000,73575
852381271,I4_1,50000,29653
579927960,I4_1,50000,27666
721718668,I4_1,50000,24159
136495603,I4_1,50000,25864
778408443,I4_1,50000,23171
1141355,I4_1,50000,24230
12260172,I4_1,50000,23139
590950329,I4_2,200000,82179
462860836,I4_1,50000,22884
847101932,I4_1,50000,21801
592403078,I4_1,50000,26346
270584179,I4_2,200000,91701
568968109,I4_2,200000,91704
151273386,I4_1,50000,24690
271079079,I4_2,200000,83985
532931682,I4_1,50000,24392
915379180,I4_1,50000,23257
829719388,I4_1,50000,23156
21481988,I4_1,50000,21148
702901796,I4_1,50000,21128
745388034,I4_2,200000,92907
6984061,I4_1,50000,23910
449122755,I4_1,50000,22377
916665623,I4_1,50000,24276
714277045,I4_1,50000,20353
995122341,I4_1,50000,27406
183598269,I4_2,200000,102349
946815330,I4_1,50000,29493
276461809,I4_2,200000,96400
464591454,I4_2,200000,78758
652759013,I4_1,50000,38519
196411076,I4_1,50000,36487
390843272,I4_1,50000,35443
487288786,I4_1,50000,37266
285295186,I4_1,50000,34407
616023224,I4_2,200000,85687
237998688,I4_1,50000,35381
920020285,I4_1,50000,35097
613852404,I4_2,200000,88551
271895725,I4_1,50000,37156
396312712,I4_1,50000,37776
375092017,I4_1,50000,36825
163699902,I4_1,50000,37522
412394585,I4_1,50000,37567
583878001,I4_1,50000,37818
878418722,I4_1,50000,37533
929928766,I4_1,50000,38696
141042314,I4_2,200000,94283
536960753,I4_1,50000,38295
543875342,I4_1,50000,39419
535515353,I4_1,50000,39240
336611823,I4_1,50000,37320
913698510,I4_1,50000,37060
540982391,I4_1,50000,35839
352007585,I4_1,50000,34532
295723080,I4_1,50000,32972
763674055,I4_1,50000,28662
967165640,I4_1,50000,28578
779808469,I4_2,200000,74342
203366157,I4_1,50000,28633
500899305,I4_1,50000,28832
690630476,I4_1,50000,28282
121474405,I4_1,50000,32483
927737094,I4_2,200000,84442
187441400,I4_1,50000,25494
570582340,I4_1,50000,34977
360608538,I4_1,50000,33981
866587534,I4_2,200000,94447
463457739,I4_2,200000,95785
473378718,I4_1,50000,42125
863895408,I4_1,50000,42132
672562202,I4_1,50000,39932
526710077,I4_1,50000,32887
776928066,I4_1,50000,33526
723834847,I4_1,50000,34951
135320363,I4_1,50000,34434
683666465,I4_1,50000,34800
779658880,I4_1,50000,29271
3334749,I4_2,200000,99856
49965419,I4_2,200000,100022
163840963,I4_1,50000,31325
26813736,I4_1,50000,30123
211852995,I4_1,50000,33107
391513446,I4_1,50000,36109
664055796,I4_1,50000,37040
373649604,I4_2,200000,116704
953409509,I4_2,200000,67022
581973062,I4_1,50000,40641
918965168,I4_1,50000,41601
772968540,I4_1,50000,41085
147366569,I4_2,200000,73206
346920501,I4_1,50000,43127
90745677,I4_1,50000,42029
869969397,I4_1,50000,39858
595255230,I4_1,50000,39961
264983772,I4_1,50000,41179
45017905,I4_1,50000,39942
783928738,I4_1,50000,37826
87376401,I4_1,50000,40958
118240516,I4_1,50000,33225
913995702,I4_1,50000,33160
601163159,I4_2,200000,76436
694576510,I4_1,50000,34901
955036791,I4_1,50000,35799
751558396,I4_1,50000,32946
631123948,I4_1,50000,30583
700058239,I4_2,200000,88306
804759753,I4_1,50000,29669
265818074,I4_2,200000,87500
11476422,I4_1,50000,44843
123493590,I4_1,50000,46864
65229174,I4_2,200000,95395
184195003,I4_1,50000,43967
116921679,I4_2,200000,91862
640173716,I4_1,50000,41373
562647223,I4_1,50000,38348
302145181,I4_1,50000,37280
856870307,I4_1,50000,36379
815210290,I4_1,50000,32352
846241141,I4_1,50000,30691
767935677,I4_1,50000,29693
426800506,I4_1,50000,29302
120320728,I4_1,50000,31354
168426192,I4_1,50000,31964
887720183,I4_1,50000,32406
303169288,I4_1,50000,32232
452249180,I4_1,50000,36012
910647624,I4_2,200000,118212
825246519,I4_2,200000,113540
39540368,I4_1,50000,36859
89407130,I4_1,50000,35827
414133715,I4_1,50000,34085
124707098,I4_1,50000,33841
795269732,I4_1,50000,35521
142003791,I4_1,50000,34681
162220964,I4_2,200000,115347
92649844,I4_2,200000,110582
449714855,I4_1,50000,38303
215300836,I4_1,50000,37767
25461838,I4_1,50000,37704
548881678,I4_1,50000,37746
555381642,I4_1,50000,39234
607055219,I4_2,200000,117520
848580104,I4_2,200000,79039
633681393,I4_1,50000,34766
599391816,I4_1,50000,34264
537756820,I4_1,50000,35874
9861385,I4_1,50000,35230
608139341,I4_1,50000,35846
817120932,I4_1,50000,35087
26243600,I4_1,50000,34632
260357822,I4_1,50000,33975
593575855,I4_1,50000,30386
526618129,I4_2,200000,81392
336662070,I4_1,50000,30428
212883367,I4_1,50000,28394
250200313,I4_1,50000,26199
552362937,I4_1,50000,29826
484210419,I4_2,200000,88565
213043173,I4_1,50000,31014
786190269,I4_2,200000,91827
459995083,I4_1,50000,26427
248687585,I4_1,50000,26772
483097513,I4_1,50000,28659
757584775,I4_1,50000,30521
934243440,I4_1,50000,28849
811607193,I4_1,50000,30874
603720090,I4_1,50000,30820
231365389,I4_2,200000,104776
509505950,I4_1,50000,31360
442167684,I4_2,200000,105099
659716268,I4_1,50000,32338
261452355,I4_1,50000,29353
843913813,I4_1,50000,28355
965174558,I4_1,50000,24889
455570854,I4_2,200000,99781
456242591,I4_1,50000,26892
748862589,I4_2,200000,92779
235815431,I4_1,50000,27569
919535380,I4_1,50000,29410
950233662,I4_1,50000,23867
23633028,I4_1,50000,20608
659279088,I4_1,50000,17698
679676711,I4_1,50000,19573
396920780,I4_1,50000,19499
454724778,I4_1,50000,22697
733360345,I4_1,50000,23697
217810118,I4_1,50000,18992
492167539,I4_2,200000,98342
654690304,I4_2,200000,104712
911467228,I4_1,50000,17565
457995676,I4_1,50000,19923
946046882,I4_1,50000,22061
584091518,I4_1,50000,20737
963661047,I4_1,50000,20705
978752449,I4_2,200000,78268
90005705,I4_1,50000,22665
354096400,I4_1,50000,20872
795661128,I4_1,50000,20839
732088828,I4_1,50000,19682
594766683,I4_1,50000,20238
334409853,I4_1,50000,21228
758546601,I4_1,50000,23727
189908211,I4_1,50000,21292
755496504,I4_2,200000,86186
399395876,I4_1,50000,20754
612041517,I4_1,50000,19100
387816950,I4_1,50000,21157
48861928,I4_1,50000,20521
653059750,I4_1,50000,20795
2782733,I4_1,50000,22573
329409772,I4_1,50000,22526
103050820,I4_1,50000,22880
508818381,I4_1,50000,20508
627434093,I4_1,50000,20490
150070434,I4_2,200000,73185
341954346,I4_1,50000,21091
566066752,I4_1,50000,17347
108046896,I4_1,50000,18204
476692235,I4_1,50000,16810
281255733,I4_1,50000,17108
265822415,I4_1,50000,16821
920874998,I4_1,50000,16859
786469294,I4_2,200000,66410
154276108,I4_1,50000,16830
217271326,I4_1,50000,18157
387628555,I4_1,50000,16936
441372509,I4_2,200000,79163
415500942,I4_1,50000,17043
641012627,I4_1,50000,17116
728970266,I4_1,50000,17155
131207481,I4_1,50000,16964
352323243,I4_1,50000,17825
652769718,I4_1,50000,17857
190605178,I4_1,50000,17013
232625274,I4_2,200000,79245
744667063,I4_1,50000,17079
569087440,I4_1,50000,17354
653811878,I4_1,50000,17285
242749550,I4_1,50000,17506
13398188,I4_1,50000,18646
691074228,I4_1,50000,18942
91791958,I4_1,50000,17258
139568985,I4_1,50000,19367
483447911,I4_1,50000,18530
574454010,I4_1,50000,17059
574891698,I4_1,50000,17348
16007997,I4_1,50000,19167
814684567,I4_1,50000,18270
703984436,I4_1,50000,20227
246731981,I4_1,50000,17288
739952606,I4_1,50000,19075
306019121,I4_1,50000,20333
861318148,I4_1,50000,22182
250988847,I4_1,50000,18418
996653997,I4_1,50000,17548
776821057,I4_1,50000,18161
949004291,I4_1,50000,18061
192443826,I4_1,50000,20918
740518572,I4_1,50000,20927
161787482,I4_1,50000,19381
609716511,I4_1,50000,19507
560981734,I4_2,200000,66071
991720817,I4_1,50000,23111
562421417,I4_1,50000,24019
433204172,I4_1,50000,24656
993304619,I4_2,200000,70282
557542126,I4_1,50000,26170
920178937,I4_1,50000,24532
5931809,I4_2,200000,66641
393096540,I4_1,50000,21111
455909585,I4_1,50000,24767
624796567,I4_1,50000,27920
139625477,I4_1,50000,27966
960023738,I4_1,50000,28247
651403079,I4_2,200000,65374
347486253,I4_1,50000,28875
737053915,I4_1,50000,28782
815931295,I4_1,50000,21812
940450427,I4_1,50000,21118
273685491,I4_1,50000,21175
305491335,I4_1,50000,23195
151009958,I4_1,50000,20905
610642267,I4_1,50000,20754
871705856,I4_1,50000,19765
715572087,I4_1,50000,18742
6874464,I4_2,200000,75816
26484422,I4_1,50000,20996
155491449,I4_2,200000,77915
837475627,I4_1,50000,21020
206481343,I4_1,50000,22770
464584841,I4_1,50000,22048
348082044,I4_2,200000,80428
565070906,I4_1,50000,24008
700124190,I4_1,50000,22310
886601952,I4_1,50000,23064
212984975,I4_1,50000,18860
344225242,I4_1,50000,18249
46553418,I4_1,50000,19397
78704964,I4_2,200000,82161
968520829,I4_2,200000,84165
344805158,I4_1,50000,20783
251300967,I4_1,50000,20883
873294742,I4_1,50000,20280
269182542,I4_1,50000,18852
741710545,I4_1,50000,17794
129425525,I4_1,50000,18098
942558769,I4_2,200000,80190
637256147,I4_1,50000,22607
972164632,I4_1,50000,26698
661646480,I4_1,50000,28839
475802603,I4_1,50000,28689
355862587,I4_1,50000,29428
363030043,I4_1,50000,31653
60070288,I4_1,50000,29853
953318813,I4_1,50000,27479
166704332,I4_1,50000,26361
895801488,I4_1,50000,25743
835476595,I4_1,50000,25161
461871925,I4_1,50000,24024
637615155,I4_1,50000,24095
691558682,I4_1,50000,22980
212881174,I4_2,200000,77293
997341773,I4_1,50000,29755
506993630,I4_1,50000,31136
30389621,I4_1,50000,26890
235738398,I4_1,50000,27141
213741564,I4_2,200000,76352
442042684,I4_2,200000,74446
77092223,I4_1,50000,36824
575922595,I4_1,50000,36306
203058503,I4_1,50000,32369
703054219,I4_2,200000,86718
96098167,I4_1,50000,37333
536396125,I4_1,50000,37321
758915875,I4_1,50000,35282
5606628,I4_1,50000,35319
400016679,I4_2,200000,97115
44685900,I4_1,50000,37311
90296087,I4_1,50000,37383
994313590,I4_1,50000,35845
426646988,I4_1,50000,38619
980645598,I4_1,50000,38578
162091929,I4_2,200000,100686
189690837,I4_1,50000,40635
320011584,I4_2,200000,100124
639130172,I4_1,50000,43121
129989483,I4_1,50000,38610
524697035,I4_1,50000,34424
92807614,I4_2,200000,83771
883244096,I4_1,50000,27522
758187474,I4_2,200000,89532
968296179,I4_2,200000,93018
332125221,I4_1,50000,39948
359971725,I4_1,50000,40877
78193408,I4_1,50000,41710
557196245,I4_1,50000,42546
339243263,I4_1,50000,41109
879181779,I4_2,200000,97952
887332796,I4_1,50000,40647
803014407,I4_1,50000,39810
245159493,I4_1,50000,40933
117774624,I4_2,200000,98409
962590683,I4_1,50000,38674
484577990,I4_1,50000,27998
512941436,I4_1,50000,25412
836842246,I4_1,50000,23463
594935599,I4_2,200000,99559
941653299,I4_2,200000,90200
119154313,I4_1,50000,29157
336445999,I4_2,200000,94174
225758890,I4_1,50000,24833
116034290,I4_1,50000,23855
445067759,I4_2,200000,90372
154142752,I4_1,50000,26136
337138179,I4_2,200000,83218
13126299,I4_2,200000,81808
410873957,I4_1,50000,27301
811016588,I4_1,50000,27922
619684762,I4_1,50000,28218
630435648,I4_1,50000,27749
796831996,I4_1,50000,26465
49809745,I4_1,50000,26509
531815374,I4_2,200000,74676
941782745,I4_1,50000,28172
177252185,I4_1,50000,23433
613663811,I4_1,50000,24004
106053854,I4_2,200000,82848
524103449,I4_2,200000,83422
872940211,I4_1,50000,39908
260535076,I4_1,50000,40740
908882174,I4_2,200000,91245
992700911,I4_1,50000,42744
833308061,I4_1,50000,40045
332307793,I4_1,50000,40927
836509025,I4_1,50000,34270
270379160,I4_1,50000,38313
711724354,I4_2,200000,90401
766293472,I4_1,50000,30933
609100150,I4_1,50000,34106
59931254,I4_2,200000,85704
802971883,I4_1,50000,32284
221867092,I4_1,50000,27159
36188608,I4_1,50000,32374
74163755,I4_1,50000,24186
742172536,I4_1,50000,24210
954564395,I4_1,50000,23054
489055569,I4_2,200000,94890
456656424,I4_2,200000,96395
213326423,I4_1,50000,24423
354597608,I4_1,50000,27033
224623997,I4_1,50000,26790
757391189,I4_2,200000,100941
493027774,I4_2,200000,97864
561239065,I4_1,50000,27767
352153505,I4_1,50000,25751
940455807,I4_1,50000,24945
969772911,I4_1,50000,21167
945944704,I4_2,200000,66224
54125288,I4_1,50000,22132
553544270,I4_1,50000,20743
834557850,I4_1,50000,19955
6692822,I4_1,50000,21561
827740763,I4_1,50000,19033
863125571,I4_1,50000,19705
139437669,I4_2,200000,74849
355667397,I4_1,50000,22274
181626206,I4_1,50000,23263
911915543,I4_1,50000,21777
509968285,I4_1,50000,22702
929983514,I4_2,200000,78333
709212758,I4_1,50000,23748
889322233,I4_1,50000,19704
857379237,I4_1,50000,18270
911434489,I4_2,200000,76327
37252309,I4_2,200000,73381
348567385,I4_1,50000,17696
519034473,I4_1,50000,19296
296085524,I4_2,200000,69276
26569557,I4_1,50000,18627
68039080,I4_1,50000,17142
174808611,I4_1,50000,19216
49408102,I4_1,50000,20184
381293859,I4_2,200000,64982
921303435,I4_1,50000,19791
243175731,I4_1,50000,17028
318882085,I4_1,50000,17860
770020817,I4_1,50000,17718
766057662,I4_1,50000,18690
361319337,I4_1,50000,19088
852977084,I4_2,200000,65016
462889331,I4_1,50000,17165
916635472,I4_1,50000,18199
715321430,I4_1,50000,19682
531202051,I4_1,50000,18951
445749276,I4_1,50000,19888
187253689,I4_2,200000,68119
220858012,I4_1,50000,17603
29197512,I4_1,50000,18427
426062766,I4_1,50000,19076
287519719,I4_2,200000,75252
564491742,I4_1,50000,20462
64510058,I4_1,50000,19927
263853200,I4_1,50000,19549
608433296,I4_1,50000,20909
544755765,I4_1,50000,19727
979611303,I4_1,50000,20214
518025121,I4_1,50000,20242
152322472,I4_1,50000,19898
340007909,I4_2,200000,65046
992474601,I4_1,50000,19911
865333085,I4_1,50000,19340
56639766,I4_1,50000,20997
593214940,I4_1,50000,18572
34189645,I4_1,50000,17125
603173913,I4_1,50000,17081
55028329,I4_2,200000,72375
922705256,I4_1,50000,17844
614543134,I4_2,200000,69437
326545918,I4_1,50000,17012
424971366,I4_1,50000,17044
668864015,I4_1,50000,17373
302857400,I4_1,50000,18925
202330895,I4_1,50000,21011
333615930,I4_1,50000,19368
488345892,I4_1,50000,19877
925475565,I4_1,50000,20118
902881704,I4_2,200000,65406
954380540,I4_1,50000,17081
68102311,I4_1,50000,17088
583050422,I4_1,50000,16970
274179383,I4_1,50000,17898
768239291,I4_1,50000,18228
406980032,I4_1,50000,18601
87075147,I4_1,50000,17163
255329724,I4_2,200000,65588
551578723,I4_1,50000,19807
466775563,I4_1,50000,18100
265056462,I4_1,50000,17259
682775180,I4_1,50000,18818
252463336,I4_1,50000,17473
555180457,I4_1,50000,17471
491509455,I4_1,50000,19087
726527910,I4_1,50000,17235
276497413,I4_1,50000,18610
474471317,I4_1,50000,17896
69194370,I4_1,50000,19957
453045561,I4_1,50000,20982
261462414,I4_2,200000,77892
39785560,I4_1,50000,22056
62441473,I4_1,50000,18992
465741156,I4_1,50000,22014
36322480,I4_1,50000,20873
309613157,I4_1,50000,20112
286113102,I4_1,50000,20438
525001111,I4_1,50000,23835
224457081,I4_1,50000,22527
274026519,I4_2,200000,65043
879492548,I4_1,50000,24042
21359470,I4_1,50000,22517
3852240,I4_1,50000,25610
813843446,I4_1,50000,26549
353826057,I4_1,50000,23558
995053600,I4_1,50000,24634
678626148,I4_1,50000,23439
824338235,I4_1,50000,22919
105699791,I4_1,50000,24634
438637331,I4_1,50000,21989
29964285,I4_1,50000,22304
142680133,I4_1,50000,22308
812310588,I4_1,50000,20967
674807380,I4_1,50000,23013
729013447,I4_1,50000,24092
57660499,I4_2,200000,66641
893819873,I4_1,50000,24880
47910771,I4_1,50000,23852
320515111,I4_1,50000,24803
47804710,I4_1,50000,17584
621011234,I4_2,200000,76848
644840148,I4_1,50000,21761
415226805,I4_1,50000,21501
511097722,I4_1,50000,26968
19886052,I4_1,50000,27572
56208463,I4_1,50000,24951
935096264,I4_2,200000,68642
450360344,I4_2,200000,83560
25101985,I4_1,50000,27431
724656505,I4_1,50000,25959
644505848,I4_1,50000,21136
140436769,I4_2,200000,70670
643612757,I4_1,50000,17540
166266727,I4_1,50000,19691
750253640,I4_1,50000,20077
852622625,I4_1,50000,18004
832653971,I4_1,50000,23014
693584464,I4_2,200000,66798
616927542,I4_1,50000,25129
347973354,I4_2,200000,68026
246269401,I4_1,50000,26769
346675155,I4_1,50000,20192
557741115,I4_1,50000,22179
851318710,I4_1,50000,21468
974687889,I4_2,200000,68967
84056626,I4_1,50000,26266
75944229,I4_2,200000,78088
221013244,I4_2,200000,76312
29217244,I4_2,200000,75208
786469628,I4_1,50000,25557
448898443,I4_1,50000,26596
926624130,I4_1,50000,25631
470686155,I4_1,50000,23778
843143614,I4_2,200000,73898
907417437,I4_1,50000,24514
751540276,I4_1,50000,22692
944115598,I4_1,50000,24514
863301926,I4_1,50000,21346
80294941,I4_1,50000,23347
964527317,I4_1,50000,23569
764865600,I4_1,50000,24187
284229217,I4_1,50000,27666
46372480,I4_1,50000,29756
944960365,I4_1,50000,30373
733029149,I4_2,200000,84485
135675357,I4_1,50000,30712
53311725,I4_1,50000,27822
140640322,I4_1,50000,30510
292648846,I4_1,50000,34751
201876799,I4_2,200000,90356
147646699,I4_2,200000,86146
160632134,I4_2,200000,76823
64089755,I4_1,50000,37312
263400412,I4_1,50000,37468
117718915,I4_1,50000,39457
323166992,I4_1,50000,38564
341917252,I4_1,50000,38830
418831239,I4_2,200000,86423
403957864,I4_2,200000,76513
752391431,I4_1,50000,39378
462281583,I4_1,50000,38852
313278397,I4_1,50000,31865
944664203,I4_1,50000,29878
680265913,I4_1,50000,26894
838177908,I4_1,50000,27576
841678873,I4_1,50000,25618
692005320,I4_1,50000,22392
605965719,I4_2,200000,71166
203133943,I4_1,50000,18327
995474442,I4_1,50000,18173
28800809,I4_2,200000,76147
560204922,I4_1,50000,18957
47102569,I4_2,200000,79844
818020448,I4_1,50000,16992
787540565,I4_1,50000,16990
214597063,I4_1,50000,18204
480278607,I4_1,50000,17528
361883160,I4_1,50000,17292
223816149,I4_2,200000,67551
637580423,I4_1,50000,16913
174989877,I4_1,50000,16842
295763747,I4_1,50000,16837
544951273,I4_1,50000,18322
75268073,I4_1,50000,18461
141495939,I4_2,200000,77376
250690288,I4_1,50000,17000
434078801,I4_1,50000,17021
908518658,I4_1,50000,17131
105630410,I4_1,50000,17117
135971880,I4_1,50000,17147
446031557,I4_1,50000,17070
587172706,I4_1,50000,17093
175856741,I4_1,50000,17133
344277641,I4_1,50000,17261
855421890,I4_1,50000,17145
506168371,I4_1,50000,17052
565190849,I4_2,200000,65073
547611480,I4_1,50000,17202
128881377,I4_1,50000,17049
582434232,I4_1,50000,17442
861704634,I4_2,200000,65158
716564244,I4_2,200000,65337
930023407,I4_1,50000,19384
232937776,I4_1,50000,18367
573585452,I4_1,50000,19206
746790249,I4_2,200000,65130
582448412,I4_1,50000,17518
409438797,I4_1,50000,18777
489408980,I4_1,50000,20864
819166388,I4_1,50000,23099
113643242,I4_1,50000,20806
508807331,I4_1,50000,22400
663137166,I4_1,50000,21838
585612177,I4_1,50000,22543
504590589,I4_2,200000,65306
375488461,I4_1,50000,19514
95568411,I4_1,50000,17609
895554033,I4_1,50000,20162
873497496,I4_1,50000,21735
502079849,I4_2,200000,70218
997137772,I4_1,50000,22768
787600410,I4_1,50000,24032
907397952,I4_1,50000,24001
221510401,I4_1,50000,24916
35169247,I4_1,50000,26061
211348520,I4_1,50000,19662
364145950,I4_1,50000,19084
604298834,I4_2,200000,68239
608738540,I4_1,50000,18972
129840316,I4_1,50000,20560
318074644,I4_2,200000,76645
797730091,I4_1,50000,20096
773339770,I4_1,50000,17078
365991128,I4_1,50000,17999
769382659,I4_2,200000,72066
80736071,I4_1,50000,17272
567218219,I4_2,200000,68516
323059554,I4_2,200000,69274
75142236,I4_1,50000,17349
356720025,I4_1,50000,18381
526673707,I4_1,50000,18642
259706529,I4_2,200000,71875
917779556,I4_1,50000,19549
308187762,I4_1,50000,18530
738673636,I4_1,50000,18483
560147637,I4_1,50000,19185
966266954,I4_2,200000,72997
208477494,I4_2,200000,71855
173643667,I4_1,50000,26541
789793522,I4_1,50000,29386
674100957,I4_1,50000,31489
471979641,I4_1,50000,32053
985164379,I4_2,200000,74598
919285634,I4_2,200000,66566
447931627,I4_1,50000,34011
624049250,I4_1,50000,34852
898269552,I4_1,50000,34993
670107342,I4_1,50000,34966
352177288,I4_1,50000,35124
832088908,I4_1,50000,33995
550858212,I4_1,50000,29122
845958743,I4_1,50000,28878
796045877,I4_1,50000,28951
446570035,I4_1,50000,30928
255092347,I4_1,50000,25118
835492218,I4_1,50000,25590
947185701,I4_1,50000,24568
357228904,I4_2,200000,65285
886614516,I4_1,50000,28445
493167492,I4_1,50000,25368
631295383,I4_1,50000,28490
530271538,I4_1,50000,28453
345642424,I4_2,200000,75795
805632995,I4_1,50000,28475
742835029,I4_2,200000,80083
957926549,I4_2,200000,79247
129921395,I4_1,50000,17542
305980005,I4_1,50000,17597
40571362,I4_1,50000,18020
478352622,I4_1,50000,18989
215442729,I4_2,200000,76006
850673431,I4_1,50000,18355
789412935,I4_1,50000,20182
665850913,I4_1,50000,20416
445839355,I4_1,50000,18889
143836484,I4_2,200000,67810
284396196,I4_1,50000,21029
155977410,I4_1,50000,23201
251094757,I4_1,50000,21100
443437598,I4_1,50000,18623
450833881,I4_1,50000,18537
630965484,I4_2,200000,73124
75939632,I4_1,50000,17021
334795467,I4_1,50000,18859
31060160,I4_1,50000,19079
748071149,I4_2,200000,65112
425010118,I4_1,50000,19063
54115336,I4_1,50000,17843
168263766,I4_1,50000,18361
431399981,I4_1,50000,18787
400146265,I4_1,50000,20830
740411258,I4_1,50000,19877
808023915,I4_1,50000,18271
702636784,I4_2,200000,68465
103068335,I4_1,50000,29016
825173388,I4_1,50000,26819
209007797,I4_1,50000,25738
358867924,I4_2,200000,73056
645065598,I4_1,50000,26663
187050596,I4_1,50000,26784
975020040,I4_1,50000,26931
842633584,I4_2,200000,67019
144464148,I4_1,50000,27000
91935496,I4_1,50000,25357
496969887,I4_1,50000,25553
60428616,I4_1,50000,29569
462876881,I4_1,50000,27351
532329225,I4_1,50000,28509
597394346,I4_1,50000,27568
475223621,I4_1,50000,29421
950015148,I4_1,50000,27574
838669117,I4_1,50000,28080
98124178,I4_1,50000,26225
60132525,I4_1,50000,23961
489257523,I4_1,50000,22340
584304508,I4_1,50000,22113
388676730,I4_1,50000,18880
675771835,I4_1,50000,19618
49237184,I4_2,200000,67180
122631757,I4_1,50000,20493
419702682,I4_1,50000,19403
157694184,I4_2,200000,73539
290559857,I4_1,50000,21149
828354845,I4_1,50000,17974
851280417,I4_1,50000,16838
821268511,I4_1,50000,20891
954931665,I4_1,50000,19005
14174339,I4_2,200000,86932
743197979,I4_2,200000,68666
650355286,I4_1,50000,16995
391906016,I4_1,50000,18038
573603878,I4_1,50000,18716
932132647,I4_1,50000,17958
178818454,I4_2,200000,78665
24951206,I4_1,50000,18132
677738623,I4_1,50000,20194
10722222,I4_1,50000,17977
223345079,I4_2,200000,78708
498920182,I4_1,50000,17044
522629849,I4_2,200000,65023
407210871,I4_1,50000,17020
816707207,I4_1,50000,18684
639365167,I4_1,50000,19517
173160392,I4_1,50000,18549
972396225,I4_1,50000,20426
931335312,I4_1,50000,18444
872816106,I4_1,50000,17061
948600571,I4_1,50000,17032
115747685,I4_1,50000,18205
889904517,I4_1,50000,18093
160635410,I4_1,50000,18990
597417847,I4_1,50000,17561
362378272,I4_1,50000,17445
224632153,I4_1,50000,19464
493572858,I4_1,50000,19644
966097253,I4_1,50000,18856
819586588,I4_1,50000,20777
225085947,I4_1,50000,21002
82482762,I4_1,50000,21746
841233043,I4_1,50000,20378
232227120,I4_1,50000,22242
220650093,I4_1,50000,21507
719062332,I4_1,50000,21140
980118458,I4_1,50000,23864
581157529,I4_2,200000,75903
309443898,I4_1,50000,18107
993694863,I4_1,50000,22392
921871862,I4_1,50000,23981
914837537,I4_1,50000,22044
963429809,I4_2,200000,75112
698978148,I4_1,50000,23956
543445386,I4_1,50000,17699
560784512,I4_1,50000,17908
586717305,I4_1,50000,22199
905340152,I4_1,50000,21851
74006394,I4_2,200000,71307
460423013,I4_1,50000,23719
7144021,I4_1,50000,22887
236387514,I4_2,200000,72497
721391897,I4_1,50000,23778
506178132,I4_1,50000,23674
645206625,I4_1,50000,21135
85132706,I4_1,50000,21293
987939594,I4_2,200000,67556
708980355,I4_1,50000,18823
408033237,I4_1,50000,22019
583424116,I4_1,50000,17417
309045184,I4_2,200000,65748
424880474,I4_2,200000,66656
733210968,I4_1,50000,18704
461223917,I4_1,50000,17058
157033194,I4_2,200000,68227
257316552,I4_1,50000,18869
919221068,I4_1,50000,19570
682102262,I4_1,50000,17260
544698284,I4_2,200000,69271
360751545,I4_1,50000,17192
247551336,I4_1,50000,19983
777446307,I4_1,50000,17946
214081763,I4_1,50000,18371
736658044,I4_2,200000,65812
351706282,I4_1,50000,18295
542271598,I4_1,50000,20784
199248855,I4_1,50000,16993
239012718,I4_1,50000,17311
818607214,I4_2,200000,72311
436611766,I4_1,50000,17566
884416216,I4_1,50000,17011
958522536,I4_1,50000,16975
716572632,I4_1,50000,17733
276683892,I4_1,50000,16916
923499211,I4_1,50000,17392
746062116,I4_1,50000,18492
813515889,I4_2,200000,65856
543546037,I4_1,50000,18893
170759855,I4_1,50000,16973
168477930,I4_1,50000,17099
280948999,I4_2,200000,67146
745669535,I4_1,50000,17318
478421166,I4_1,50000,17234
697398056,I4_1,50000,17160
540933198,I4_1,50000,17247
142624519,I4_2,200000,71025
654903753,I4_1,50000,17094
787483843,I4_1,50000,17980
