request_id,graph_id,slo,latency
413942611,I4_1,50000,17249
978797931,I4_1,50000,19298
890162035,I4_1,50000,21051
404001747,I4_1,50000,21862
487488082,I4_1,50000,19129
317477195,I4_1,50000,19344
579624452,I4_1,50000,21588
587248961,I4_1,50000,27245
747129888,I4_1,50000,28045
447606604,I4_2,200000,68736
278913493,I4_1,50000,28751
185211514,I4_2,200000,66928
776302470,I4_1,50000,32816
624221740,I4_1,50000,36768
759548307,I4_1,50000,35715
103115914,I4_2,200000,72835
988587403,I4_1,50000,38281
511187765,I4_1,50000,40223
734577901,I4_1,50000,40982
80356343,I4_1,50000,33680
952687219,I4_2,200000,77376
950358963,I4_1,50000,34593
765669610,I4_1,50000,36616
155982359,I4_2,200000,79071
354021839,I4_2,200000,77790
102359442,I4_1,50000,43110
19713044,I4_2,200000,68151
922352742,I4_1,50000,47349
883004159,I4_2,200000,67758
846985932,I4_1,50000,46178
813401417,I4_1,50000,51357
940395195,I4_1,50000,41443
866601020,I4_1,50000,39812
393019055,I4_1,50000,42691
906566570,I4_1,50000,41798
840501389,I4_2,200000,76594
525283594,I4_2,200000,78533
779458943,I4_1,50000,36506
694434986,I4_1,50000,35559
406176996,I4_1,50000,36458
264567570,I4_1,50000,34319
174104769,I4_2,200000,77644
254919752,I4_1,50000,36286
466131523,I4_1,50000,35754
56505520,I4_1,50000,35764
648303888,I4_1,50000,23570
382306043,I4_1,50000,27462
236587609,I4_2,200000,83519
184820155,I4_1,50000,30298
323460812,I4_1,50000,30657
75368773,I4_1,50000,31599
77718237,I4_1,50000,28668
918064100,I4_1,50000,28677
210768524,I4_2,200000,80062
755233226,I4_1,50000,29695
266868794,I4_2,200000,75866
336553120,I4_1,50000,29598
328952597,I4_1,50000,32436
592351441,I4_1,50000,31928
248991601,I4_1,50000,25299
327777107,I4_1,50000,26624
330628534,I4_2,200000,78509
415618834,I4_2,200000,73964
432295885,I4_1,50000,33553
641852242,I4_1,50000,29883
274074460,I4_1,50000,23692
4106123,I4_1,50000,21458
711689290,I4_1,50000,21400
694764259,I4_2,200000,79857
573219297,I4_1,50000,20869
445472540,I4_1,50000,21356
414853561,I4_1,50000,22429
641353784,I4_2,200000,72524
421953530,I4_1,50000,23731
339919538,I4_1,50000,21341
39244028,I4_1,50000,23382
428040013,I4_1,50000,23916
679358916,I4_1,50000,24328
138538592,I4_1,50000,25238
127377210,I4_1,50000,24215
484344190,I4_1,50000,27600
963653501,I4_1,50000,25207
936588000,I4_1,50000,27518
674436490,I4_1,50000,24808
129840611,I4_1,50000,23187
12843780,I4_1,50000,24185
814309116,I4_1,50000,25826
788823543,I4_1,50000,24875
973306981,I4_1,50000,23174
429147697,I4_1,50000,24796
329443798,I4_1,50000,24826
631565881,I4_1,50000,23303
237495779,I4_2,200000,66889
281857357,I4_1,50000,23296
217370450,I4_1,50000,19326
9966469,I4_2,200000,71578
547192032,I4_1,50000,19055
109895123,I4_1,50000,19737
973555470,I4_1,50000,20373
363072783,I4_1,50000,21268
687572278,I4_1,50000,18017
649384684,I4_2,200000,76151
756286783,I4_1,50000,21517
31496325,I4_1,50000,21369
356549101,I4_1,50000,23407
354863124,I4_2,200000,68819
368621643,I4_1,50000,23935
406683333,I4_1,50000,21142
420288101,I4_1,50000,17082
134873882,I4_1,50000,18002
943440652,I4_1,50000,20053
8903571,I4_1,50000,20959
527229776,I4_1,50000,19681
82109192,I4_1,50000,20040
886899315,I4_1,50000,21041
264393474,I4_2,200000,65261
705239721,I4_1,50000,21532
592599914,I4_2,200000,69544
700512812,I4_1,50000,24086
690555249,I4_2,200000,69506
453724415,I4_1,50000,28938
899774144,I4_2,200000,66279
138437588,I4_1,50000,32116
916638889,I4_2,200000,68198
835254099,I4_2,200000,72222
591131707,I4_1,50000,32569
545993367,I4_1,50000,31486
872854789,I4_2,200000,73294
159430038,I4_1,50000,31051
702348763,I4_1,50000,28103
130468619,I4_2,200000,71500
658728093,I4_1,50000,32507
57820554,I4_2,200000,75399
748666681,I4_1,50000,33182
976291568,I4_1,50000,36206
48342579,I4_2,200000,70896
331565754,I4_2,200000,70149
747065597,I4_1,50000,36378
714171368,I4_1,50000,35955
84399770,I4_1,50000,35604
714414620,I4_1,50000,37005
735650065,I4_1,50000,35744
370439014,I4_2,200000,72552
637318507,I4_1,50000,34686
412298696,I4_1,50000,29404
739945760,I4_1,50000,27295
347636519,I4_2,200000,76265
179805181,I4_1,50000,29275
599913359,I4_2,200000,76199
552570632,I4_1,50000,31184
971019845,I4_1,50000,28701
673820895,I4_1,50000,23893
884804487,I4_1,50000,26835
188982612,I4_1,50000,22243
267366104,I4_2,200000,80080
22093077,I4_1,50000,24752
900414891,I4_1,50000,22042
744413656,I4_1,50000,23390
360833692,I4_1,50000,23869
231784957,I4_1,50000,22294
725140680,I4_1,50000,17593
620540277,I4_1,50000,18865
34755572,I4_1,50000,17678
623084834,I4_2,200000,66105
499100208,I4_1,50000,16915
315942707,I4_1,50000,16971
370880198,I4_1,50000,16996
130962579,I4_2,200000,70729
358138618,I4_1,50000,17157
946769082,I4_1,50000,17193
962094825,I4_1,50000,17104
16915698,I4_1,50000,18599
74956720,I4_1,50000,17036
31829482,I4_1,50000,17024
890502247,I4_1,50000,17298
773968933,I4_1,50000,17249
284167964,I4_2,200000,65943
139432862,I4_1,50000,19073
367167037,I4_1,50000,18720
460827853,I4_1,50000,17157
91518628,I4_1,50000,17122
776769102,I4_1,50000,17342
803512103,I4_1,50000,20056
559635820,I4_1,50000,20200
652861478,I4_1,50000,22902
769679411,I4_1,50000,17386
808185479,I4_2,200000,65146
414580519,I4_2,200000,65218
853500005,I4_1,50000,18032
729263944,I4_2,200000,65689
317918276,I4_1,50000,17714
705941681,I4_1,50000,17832
813074058,I4_1,50000,18217
256477482,I4_1,50000,17136
931221858,I4_1,50000,18890
369817438,I4_1,50000,20777
216531048,I4_1,50000,19647
410609317,I4_1,50000,17723
193152395,I4_1,50000,18679
594082816,I4_1,50000,18721
951689686,I4_1,50000,17782
711569217,I4_1,50000,17907
15452705,I4_1,50000,19714
25697393,I4_1,50000,21757
427366715,I4_1,50000,21128
584755010,I4_1,50000,23145
561036762,I4_1,50000,22494
150696006,I4_1,50000,24135
469605280,I4_1,50000,22905
396056968,I4_1,50000,19719
901807003,I4_1,50000,17261
599913224,I4_2,200000,65937
927524210,I4_1,50000,19608
133278729,I4_2,200000,67350
577984457,I4_1,50000,18926
240711387,I4_1,50000,21693
720758535,I4_1,50000,23793
834068666,I4_1,50000,22053
41967846,I4_1,50000,20505
376233121,I4_1,50000,19988
996797796,I4_1,50000,19822
36949190,I4_1,50000,22211
191285199,I4_2,200000,66471
228026771,I4_1,50000,25516
832788222,I4_1,50000,19723
262618769,I4_2,200000,73003
469980118,I4_1,50000,21701
695218749,I4_2,200000,70194
690630735,I4_1,50000,22378
384305480,I4_1,50000,24534
998350969,I4_2,200000,66912
373686130,I4_1,50000,28411
485073200,I4_1,50000,27492
663416993,I4_1,50000,23453
517435525,I4_1,50000,25777
433434840,I4_1,50000,22836
32558359,I4_2,200000,65435
640706803,I4_1,50000,25477
625335067,I4_1,50000,20731
232826729,I4_2,200000,68064
438908257,I4_1,50000,20185
64159976,I4_1,50000,21301
727214529,I4_2,200000,69816
842169551,I4_1,50000,22508
957284706,I4_1,50000,24520
659932529,I4_2,200000,74127
37248310,I4_1,50000,22560
602050052,I4_1,50000,20409
201190799,I4_2,200000,73318
568267218,I4_1,50000,23752
637540109,I4_2,200000,71376
689469042,I4_1,50000,18069
127217135,I4_1,50000,19094
185811272,I4_1,50000,19986
615578460,I4_1,50000,22068
289949572,I4_1,50000,17739
726470600,I4_1,50000,19823
539624437,I4_1,50000,19036
10172167,I4_1,50000,19704
305317985,I4_1,50000,19418
159365999,I4_2,200000,66928
829957056,I4_1,50000,20989
367505621,I4_1,50000,17966
558052159,I4_2,200000,70563
758481448,I4_1,50000,17219
858817583,I4_1,50000,17947
18752527,I4_1,50000,18177
927696892,I4_1,50000,18708
426263567,I4_1,50000,17469
950595939,I4_2,200000,65485
388134335,I4_1,50000,19048
22809435,I4_1,50000,17124
737237627,I4_1,50000,17105
280079991,I4_1,50000,17308
232834986,I4_1,50000,18358
379089006,I4_1,50000,20424
685803921,I4_1,50000,20604
618665998,I4_1,50000,17819
290957982,I4_1,50000,18678
834620790,I4_1,50000,21273
460972681,I4_1,50000,19108
882598985,I4_1,50000,19116
958763759,I4_2,200000,67355
257937892,I4_1,50000,24123
925438014,I4_2,200000,69898
604686773,I4_1,50000,25095
360056471,I4_1,50000,21438
191813378,I4_1,50000,25305
972474069,I4_2,200000,65188
373531251,I4_1,50000,31235
877896787,I4_1,50000,31272
355184147,I4_1,50000,29907
72078104,I4_2,200000,71164
42312978,I4_1,50000,34902
557591332,I4_1,50000,37029
896909299,I4_2,200000,67987
808220977,I4_1,50000,37214
316398993,I4_1,50000,37166
630793370,I4_1,50000,42862
626162714,I4_2,200000,70200
264780518,I4_1,50000,42641
183169718,I4_1,50000,38471
872009093,I4_1,50000,39369
771650853,I4_1,50000,40284
782858919,I4_2,200000,74585
756451136,I4_1,50000,40213
661310246,I4_1,50000,40098
391520762,I4_1,50000,41999
93178530,I4_1,50000,41320
713821559,I4_2,200000,78447
419736513,I4_1,50000,35932
112033926,I4_1,50000,34494
871375008,I4_1,50000,36464
689198244,I4_2,200000,79976
12825098,I4_1,50000,36040
70493042,I4_1,50000,36508
593695151,I4_1,50000,34007
462066444,I4_2,200000,83250
322171247,I4_1,50000,31154
814751214,I4_2,200000,90365
704064235,I4_1,50000,27699
160235644,I4_2,200000,82134
522902848,I4_1,50000,20327
798530600,I4_1,50000,18991
880283070,I4_1,50000,20585
180693969,I4_2,200000,82145
184270068,I4_1,50000,27025
801624809,I4_2,200000,65961
987009141,I4_1,50000,33023
118429786,I4_1,50000,31259
64599421,I4_1,50000,35165
977581463,I4_1,50000,36113
932263700,I4_1,50000,36623
378902259,I4_2,200000,75068
766807629,I4_2,200000,75155
315643217,I4_1,50000,35248
389202180,I4_1,50000,35997
111587921,I4_1,50000,35057
246511767,I4_1,50000,26562
582082890,I4_1,50000,29801
375273732,I4_1,50000,31846
605381454,I4_2,200000,82693
145607641,I4_1,50000,32574
704544376,I4_1,50000,33139
55431508,I4_1,50000,34467
588945195,I4_1,50000,38722
557505834,I4_2,200000,69243
278158661,I4_1,50000,42282
478303202,I4_1,50000,38357
69789760,I4_1,50000,39237
34695120,I4_1,50000,36582
496511905,I4_1,50000,34313
601351652,I4_1,50000,31097
116724277,I4_1,50000,32397
336389582,I4_1,50000,33166
9419049,I4_2,200000,67697
863873201,I4_1,50000,27227
233403249,I4_2,200000,70616
203823102,I4_1,50000,27928
314809766,I4_1,50000,27972
43554996,I4_1,50000,25627
735298216,I4_1,50000,26040
830386300,I4_1,50000,30274
174383474,I4_2,200000,78287
320282603,I4_1,50000,35858
49727662,I4_1,50000,34725
867588624,I4_2,200000,74265
430419698,I4_1,50000,32743
199704970,I4_1,50000,31257
252035707,I4_1,50000,30521
772464130,I4_1,50000,29130
773217365,I4_1,50000,28322
947929966,I4_1,50000,27057
110712560,I4_1,50000,27426
877363892,I4_1,50000,28901
239423569,I4_2,200000,80159
893640237,I4_1,50000,30099
980092305,I4_1,50000,31892
82147391,I4_1,50000,28658
589622615,I4_1,50000,28915
630783493,I4_1,50000,26098
880254464,I4_2,200000,74859
12629250,I4_1,50000,22265
77969911,I4_1,50000,24205
184913239,I4_2,200000,68456
328024235,I4_1,50000,20264
148225468,I4_1,50000,19124
88536607,I4_1,50000,16900
585319821,I4_1,50000,17287
173218834,I4_2,200000,75846
866064977,I4_1,50000,17055
221256418,I4_1,50000,17998
500925212,I4_1,50000,17024
405740956,I4_1,50000,17052
758456737,I4_1,50000,16957
3554310,I4_1,50000,17619
811197530,I4_1,50000,17014
769566339,I4_2,200000,65033
729576314,I4_2,200000,66001
723084097,I4_1,50000,18978
689257515,I4_1,50000,16989
650765625,I4_1,50000,17197
71153740,I4_1,50000,17077
521220066,I4_1,50000,17792
287306388,I4_1,50000,19187
776595902,I4_1,50000,18550
627769839,I4_2,200000,66962
75120822,I4_1,50000,17000
616795178,I4_1,50000,19155
610183332,I4_1,50000,19838
266502381,I4_1,50000,17735
239322565,I4_1,50000,20075
922741787,I4_1,50000,21015
633902079,I4_2,200000,65096
548129837,I4_1,50000,25742
272739040,I4_1,50000,27341
697169743,I4_1,50000,27660
189335471,I4_1,50000,27576
379055773,I4_1,50000,27686
810501883,I4_1,50000,25659
453062104,I4_2,200000,65658
360841139,I4_2,200000,68285
11210818,I4_1,50000,20890
336653792,I4_1,50000,21560
811667909,I4_2,200000,66760
645362205,I4_1,50000,27272
215732901,I4_1,50000,17084
325302949,I4_2,200000,69094
718741618,I4_1,50000,17784
878580259,I4_2,200000,69598
231235642,I4_1,50000,17352
875960407,I4_1,50000,18340
253558129,I4_2,200000,71196
681145386,I4_1,50000,20376
462401093,I4_1,50000,18939
359403123,I4_1,50000,18741
193411809,I4_2,200000,72298
570266928,I4_1,50000,18087
716262404,I4_2,200000,68056
372419530,I4_1,50000,17700
85082709,I4_2,200000,67497
556704648,I4_1,50000,22541
15529712,I4_1,50000,26417
410779597,I4_1,50000,27258
331471438,I4_1,50000,27478
762322612,I4_1,50000,29594
725847884,I4_2,200000,75193
120665406,I4_1,50000,23080
997750918,I4_1,50000,21742
457910850,I4_1,50000,23823
344113800,I4_1,50000,22915
419989458,I4_1,50000,22953
668774398,I4_1,50000,22763
207726053,I4_1,50000,23751
443487770,I4_1,50000,25706
603426993,I4_1,50000,26793
518459372,I4_1,50000,27373
850525755,I4_1,50000,26468
664875947,I4_1,50000,23884
650869904,I4_2,200000,66547
275979355,I4_1,50000,26693
225172967,I4_1,50000,27844
149731412,I4_1,50000,26483
417934782,I4_1,50000,27562
151011719,I4_2,200000,70686
451658960,I4_1,50000,24406
427612750,I4_1,50000,20867
568246574,I4_2,200000,66860
754554382,I4_1,50000,24780
588787990,I4_1,50000,24648
883432971,I4_1,50000,21580
809045552,I4_1,50000,19881
953871714,I4_2,200000,68796
140653460,I4_1,50000,20208
916341384,I4_2,200000,71483
623325722,I4_1,50000,21366
555004836,I4_1,50000,17515
993840857,I4_1,50000,18134
618089050,I4_1,50000,18160
206627130,I4_1,50000,18689
817379272,I4_1,50000,19477
609083683,I4_1,50000,20055
373114241,I4_1,50000,19374
276567521,I4_1,50000,20480
703765508,I4_1,50000,23190
303882508,I4_1,50000,23534
76069059,I4_2,200000,65899
363210282,I4_1,50000,19697
750896177,I4_1,50000,19501
959702271,I4_1,50000,17827
797327168,I4_1,50000,19796
385554410,I4_1,50000,17845
344553118,I4_1,50000,19933
750486746,I4_1,50000,20692
369308825,I4_1,50000,20503
261458314,I4_2,200000,66242
52889780,I4_1,50000,21442
291529195,I4_1,50000,19872
689853156,I4_1,50000,21257
317764275,I4_1,50000,22012
726744225,I4_1,50000,21144
268296980,I4_1,50000,21824
867264958,I4_1,50000,19663
50427699,I4_2,200000,67135
632666240,I4_1,50000,19703
975890753,I4_1,50000,19733
945637325,I4_1,50000,18119
689337657,I4_1,50000,19059
645876887,I4_1,50000,17198
765908808,I4_1,50000,17204
945374506,I4_1,50000,17508
907221802,I4_1,50000,18105
516631734,I4_2,200000,65027
441889573,I4_1,50000,18181
392563238,I4_1,50000,17572
837247309,I4_2,200000,67466
874481193,I4_1,50000,17337
381215218,I4_1,50000,18341
25349753,I4_1,50000,17227
346441030,I4_1,50000,19833
228540056,I4_1,50000,18878
952114419,I4_2,200000,66563
350074990,I4_1,50000,18976
352812770,I4_1,50000,19888
540682821,I4_1,50000,19722
765081293,I4_1,50000,22596
359640047,I4_1,50000,27334
906720084,I4_2,200000,69118
219222130,I4_1,50000,26637
744089502,I4_1,50000,29644
803608936,I4_1,50000,27251
468302274,I4_2,200000,66319
592524083,I4_1,50000,26094
183691747,I4_1,50000,18317
672392725,I4_1,50000,17870
736143689,I4_2,200000,65547
13609214,I4_2,200000,65268
220203688,I4_1,50000,19072
291345778,I4_1,50000,17144
264406094,I4_2,200000,69193
566635359,I4_2,200000,71458
473818407,I4_1,50000,20112
683254179,I4_2,200000,65639
242505431,I4_1,50000,17451
404666388,I4_1,50000,18390
338062326,I4_1,50000,19636
534545281,I4_1,50000,17405
363368923,I4_1,50000,21759
982765086,I4_1,50000,17469
770432646,I4_1,50000,17276
309631285,I4_1,50000,19408
213596024,I4_2,200000,65279
812575991,I4_1,50000,21466
296799175,I4_1,50000,23010
50879552,I4_1,50000,25195
730430351,I4_1,50000,25248
747342726,I4_1,50000,25112
150212679,I4_2,200000,66903
853334309,I4_2,200000,68404
682920957,I4_1,50000,28355
128549785,I4_1,50000,26565
346449571,I4_1,50000,25916
104168890,I4_1,50000,26315
854810816,I4_1,50000,27142
684401351,I4_1,50000,26202
781530433,I4_1,50000,24987
873249660,I4_1,50000,24857
688298642,I4_1,50000,26924
66050436,I4_1,50000,27719
278668649,I4_2,200000,70370
407625137,I4_1,50000,28485
753158720,I4_1,50000,28358
934073857,I4_1,50000,28447
144109778,I4_1,50000,28485
177781439,I4_2,200000,68845
196648608,I4_1,50000,26416
320282771,I4_1,50000,32392
37203872,I4_1,50000,17609
503682224,I4_2,200000,68711
857341358,I4_1,50000,20296
685308144,I4_2,200000,67593
338453161,I4_1,50000,22978
616920812,I4_1,50000,19488
526789763,I4_1,50000,21427
606545796,I4_1,50000,23043
64236829,I4_2,200000,73441
926736340,I4_1,50000,23173
155527931,I4_1,50000,21203
319092996,I4_1,50000,21000
218711643,I4_1,50000,22604
459249264,I4_2,200000,76391
812138697,I4_1,50000,24399
134005577,I4_1,50000,20771
368547909,I4_2,200000,69011
311919678,I4_1,50000,21908
753796865,I4_1,50000,22779
673264179,I4_2,200000,67919
702118225,I4_1,50000,19637
492905698,I4_1,50000,19796
946302914,I4_2,200000,66459
887777446,I4_1,50000,21718
668581022,I4_1,50000,17418
466885859,I4_2,200000,65293
517205099,I4_2,200000,68279
164465808,I4_1,50000,26346
535601036,I4_1,50000,19842
329740289,I4_2,200000,65258
681608315,I4_1,50000,17725
507153734,I4_2,200000,64939
632672361,I4_1,50000,19835
604468215,I4_1,50000,21436
269970395,I4_1,50000,20131
107399466,I4_1,50000,28909
180876902,I4_1,50000,21327
712359561,I4_1,50000,25583
992366845,I4_1,50000,34031
63508117,I4_1,50000,33529
913871446,I4_1,50000,32301
895396123,I4_1,50000,30435
790899862,I4_1,50000,27663
658600682,I4_1,50000,25998
805066574,I4_2,200000,67186
916211614,I4_2,200000,67248
916749900,I4_1,50000,24711
491054881,I4_1,50000,27900
527733345,I4_1,50000,27027
804553803,I4_1,50000,23440
554598535,I4_1,50000,22553
69085441,I4_1,50000,27874
354220068,I4_1,50000,28746
758480826,I4_1,50000,32599
909427843,I4_1,50000,26151
92687479,I4_2,200000,66766
438250022,I4_1,50000,27968
119550157,I4_1,50000,26962
537055769,I4_2,200000,71007
561593873,I4_1,50000,27008
516299587,I4_1,50000,21267
139440033,I4_1,50000,20619
224985857,I4_1,50000,18663
890193858,I4_1,50000,21281
76641636,I4_1,50000,31957
590493635,I4_1,50000,27929
413108473,I4_1,50000,31841
857912444,I4_2,200000,71485
109301315,I4_1,50000,36662
804882333,I4_1,50000,37403
882698874,I4_2,200000,74266
841831801,I4_1,50000,39412
852758893,I4_1,50000,35966
954496551,I4_1,50000,32613
840588246,I4_1,50000,32118
859175017,I4_1,50000,32921
317462323,I4_1,50000,33058
911577788,I4_1,50000,32752
562150506,I4_1,50000,30040
174664449,I4_2,200000,66854
533749525,I4_1,50000,28394
227018067,I4_1,50000,28397
627099783,I4_1,50000,25184
613331204,I4_2,200000,68992
594920878,I4_1,50000,25398
525917484,I4_2,200000,72725
19881447,I4_1,50000,20827
574871898,I4_1,50000,20019
543126681,I4_1,50000,20490
236573907,I4_1,50000,18952
78572018,I4_1,50000,22584
190128337,I4_1,50000,22182
15095280,I4_1,50000,18536
552428448,I4_1,50000,16980
691399200,I4_1,50000,17969
786385894,I4_2,200000,65768
46565174,I4_2,200000,67500
434598470,I4_1,50000,24072
945499720,I4_1,50000,24209
82058670,I4_1,50000,18515
406851900,I4_1,50000,18464
585539265,I4_1,50000,19586
331179152,I4_1,50000,17555
922193898,I4_1,50000,19588
804213991,I4_1,50000,17172
113048457,I4_1,50000,17155
178770782,I4_1,50000,18565
838595015,I4_1,50000,23776
393119563,I4_1,50000,17427
447482508,I4_1,50000,17137
168802644,I4_2,200000,65219
889815259,I4_2,200000,66655
837343937,I4_1,50000,18091
530758636,I4_1,50000,19051
489906829,I4_2,200000,67785
126204461,I4_1,50000,17331
994273554,I4_2,200000,68538
66582296,I4_1,50000,19912
726529761,I4_1,50000,20857
734806627,I4_1,50000,24380
240382633,I4_1,50000,24706
9504550,I4_1,50000,22175
724773467,I4_1,50000,23205
212705153,I4_1,50000,23713
960148865,I4_1,50000,23978
205026866,I4_1,50000,21485
420627103,I4_1,50000,21731
215794144,I4_2,200000,65147
146833001,I4_1,50000,26710
403505275,I4_1,50000,22637
429353829,I4_2,200000,65531
475566703,I4_1,50000,27985
688731528,I4_1,50000,23053
527430886,I4_1,50000,22238
307841918,I4_1,50000,21168
948465429,I4_2,200000,70610
946923237,I4_1,50000,19358
425827296,I4_1,50000,18360
307778850,I4_1,50000,19158
540576471,I4_1,50000,19529
542431950,I4_1,50000,20451
65761862,I4_1,50000,17116
262673365,I4_1,50000,17115
506875428,I4_1,50000,17111
494893784,I4_2,200000,69312
244608722,I4_1,50000,17134
614571431,I4_1,50000,17123
838418326,I4_1,50000,17116
825746785,I4_1,50000,18723
285822803,I4_1,50000,17370
552315743,I4_1,50000,17393
352238205,I4_1,50000,19736
179254855,I4_1,50000,22689
572820871,I4_1,50000,20987
188495855,I4_1,50000,21554
799941264,I4_2,200000,65464
768366326,I4_1,50000,23678
314295818,I4_1,50000,21880
135071422,I4_1,50000,21897
79914541,I4_1,50000,20801
193406047,I4_1,50000,22866
298764714,I4_2,200000,72418
726951685,I4_1,50000,23718
835909193,I4_1,50000,25167
64901560,I4_1,50000,22018
680226836,I4_1,50000,18110
955752930,I4_1,50000,17149
83941589,I4_2,200000,65620
478834430,I4_1,50000,18188
467429168,I4_1,50000,17492
855586749,I4_2,200000,70129
277668096,I4_1,50000,22485
688752886,I4_1,50000,22505
220181359,I4_2,200000,70333
325949213,I4_1,50000,20926
940252545,I4_1,50000,21714
582741543,I4_1,50000,21805
902007002,I4_1,50000,22784
332235488,I4_1,50000,23903
973725514,I4_2,200000,69222
971714042,I4_1,50000,20823
392462798,I4_1,50000,23004
3435223,I4_1,50000,24027
806414610,I4_1,50000,23571
311457917,I4_1,50000,26589
925890957,I4_1,50000,27599
444860833,I4_1,50000,24698
381803635,I4_1,50000,25451
406197972,I4_1,50000,27057
651944601,I4_1,50000,24441
666321510,I4_1,50000,23035
569792764,I4_2,200000,67517
20260461,I4_1,50000,25967
947439382,I4_1,50000,26068
878590312,I4_1,50000,26368
497663342,I4_1,50000,27049
25621290,I4_1,50000,25045
261906714,I4_2,200000,69293
335184258,I4_1,50000,25954
296616622,I4_1,50000,27932
971781351,I4_1,50000,27939
854213321,I4_1,50000,29079
472902176,I4_1,50000,30172
782600799,I4_2,200000,71053
693669545,I4_1,50000,29617
623477883,I4_1,50000,28332
570039863,I4_1,50000,28520
183993111,I4_1,50000,31895
487466390,I4_1,50000,30719
375208010,I4_1,50000,34784
638450231,I4_1,50000,35424
559236043,I4_1,50000,34094
187594531,I4_1,50000,35217
926572152,I4_1,50000,35359
380262874,I4_2,200000,69956
105989800,I4_1,50000,38837
555010821,I4_1,50000,40993
987874511,I4_1,50000,42275
768813579,I4_2,200000,70547
507968229,I4_2,200000,70731
661627150,I4_1,50000,37058
912250182,I4_1,50000,35248
251491535,I4_1,50000,33544
980313762,I4_1,50000,33170
367152957,I4_1,50000,35245
51526422,I4_1,50000,37278
851321973,I4_1,50000,38635
876600582,I4_1,50000,36933
147013648,I4_1,50000,36104
323249898,I4_1,50000,37382
831381291,I4_1,50000,31526
118511663,I4_1,50000,32622
794984888,I4_1,50000,34458
592818213,I4_1,50000,34229
892491806,I4_1,50000,33075
403436684,I4_2,200000,67168
233455697,I4_1,50000,32542
556740380,I4_1,50000,30308
867448079,I4_2,200000,70032
765626852,I4_1,50000,30229
328257656,I4_1,50000,30598
405526112,I4_1,50000,29017
100520916,I4_1,50000,29584
925663161,I4_1,50000,27934
164219434,I4_2,200000,80098
677128565,I4_1,50000,28902
704692928,I4_1,50000,30472
728103170,I4_1,50000,30915
622196016,I4_1,50000,34746
425960042,I4_1,50000,35707
342034662,I4_1,50000,32273
949870324,I4_2,200000,80210
767938112,I4_1,50000,32429
231147969,I4_2,200000,69378
20845776,I4_1,50000,30361
580743990,I4_1,50000,31632
709632378,I4_1,50000,32567
833307258,I4_1,50000,35710
567772550,I4_1,50000,28456
48137186,I4_1,50000,29682
379853495,I4_1,50000,26333
95821999,I4_2,200000,71313
638679037,I4_1,50000,25416
70649843,I4_1,50000,24187
951420948,I4_1,50000,23171
210036264,I4_2,200000,69661
820310275,I4_1,50000,22201
361284005,I4_1,50000,20497
568267919,I4_2,200000,74629
131113057,I4_1,50000,19079
247920796,I4_1,50000,20113
526778610,I4_1,50000,17029
529493231,I4_1,50000,16997
678573470,I4_1,50000,17140
145789771,I4_1,50000,17047
626591480,I4_1,50000,17353
362022084,I4_2,200000,67536
393584790,I4_1,50000,19024
734452333,I4_1,50000,17549
336967634,I4_2,200000,69543
775108451,I4_1,50000,20297
341744420,I4_1,50000,19395
405815216,I4_1,50000,20302
397789805,I4_1,50000,20533
306553082,I4_1,50000,20204
262957272,I4_1,50000,18434
414531361,I4_1,50000,20055
677067877,I4_1,50000,21822
945305023,I4_1,50000,21551
223420853,I4_1,50000,21716
803343031,I4_1,50000,20469
90385758,I4_1,50000,19466
127755747,I4_1,50000,19596
5131942,I4_1,50000,20448
509222467,I4_1,50000,21206
423361350,I4_1,50000,19667
882025086,I4_1,50000,20523
883515484,I4_2,200000,66464
312164411,I4_1,50000,24328
830907450,I4_1,50000,25445
294363840,I4_1,50000,24117
643871303,I4_1,50000,22052
883452626,I4_1,50000,20948
38364043,I4_1,50000,20943
431509414,I4_2,200000,70872
216999660,I4_1,50000,24026
577378136,I4_1,50000,22230
388544786,I4_1,50000,23605
906342614,I4_2,200000,68869
344736229,I4_2,200000,68423
979904471,I4_1,50000,23154
989586887,I4_1,50000,23819
902521943,I4_1,50000,23898
120543648,I4_1,50000,25363
14608425,I4_1,50000,20366
122750147,I4_1,50000,22094
27730510,I4_1,50000,24791
465320199,I4_2,200000,68553
247385871,I4_1,50000,20548
872480571,I4_1,50000,21400
830777350,I4_1,50000,22350
702561980,I4_1,50000,17613
778302714,I4_2,200000,66945
462410110,I4_1,50000,18578
875886340,I4_1,50000,17590
374326739,I4_2,200000,65099
58223212,I4_1,50000,19622
265258844,I4_2,200000,70841
931161854,I4_2,200000,72316
796444818,I4_1,50000,20473
403346837,I4_1,50000,19050
693431246,I4_1,50000,18117
784202823,I4_1,50000,21239
123352479,I4_2,200000,65580
224167018,I4_1,50000,23107
885131397,I4_1,50000,24294
834675992,I4_1,50000,24721
634279427,I4_1,50000,23205
768505747,I4_1,50000,26301
592284170,I4_1,50000,25530
580582989,I4_2,200000,65020
18235531,I4_1,50000,25487
267396072,I4_1,50000,23836
981292198,I4_1,50000,25311
754170207,I4_1,50000,27063
810329473,I4_1,50000,26283
633882484,I4_2,200000,66259
168242386,I4_1,50000,27455
74491074,I4_2,200000,66486
19550118,I4_1,50000,26801
363741340,I4_1,50000,26069
939537127,I4_1,50000,27019
533397597,I4_1,50000,23867
113166455,I4_1,50000,23042
741906868,I4_1,50000,26682
