request_id,graph_id,slo,latency
716901960,I4_1,100000,22110
80421390,I4_1,100000,20984
850833876,I4_1,100000,32138
670225574,I4_1,100000,27873
268030451,I4_2,200000,43297
965251651,I4_2,200000,42474
607151914,I4_1,100000,28008
126755,I4_2,200000,49390
438000939,I4_2,200000,52262
605843574,I4_1,100000,29653
928928951,I4_2,200000,42871
984613089,I4_2,200000,46950
170982611,I4_2,200000,40276
242991483,I4_2,200000,40358
560682154,I4_1,100000,33056
21518562,I4_1,100000,31857
907932133,I4_2,200000,46142
166686981,I4_2,200000,41403
420015301,I4_2,200000,40351
112512275,I4_2,200000,48503
562816384,I4_1,100000,31351
776298821,I4_2,200000,51524
623907446,I4_1,100000,28682
85338861,I4_2,200000,44291
272132233,I4_2,200000,45794
549256957,I4_2,200000,50691
827308581,I4_2,200000,44891
425805443,I4_2,200000,50748
521133343,I4_2,200000,53635
249514732,I4_1,100000,30440
662849436,I4_1,100000,31363
577242708,I4_1,100000,33531
142394373,I4_2,200000,74882
31749143,I4_2,200000,81838
260692433,I4_2,200000,82073
859401268,I4_1,100000,29338
432250473,I4_2,200000,70850
8161355,I4_2,200000,71063
820553745,I4_2,200000,67047
591757664,I4_1,100000,36828
870376403,I4_2,200000,73418
342253985,I4_2,200000,83439
381916472,I4_1,100000,28773
16728725,I4_2,200000,83438
127542685,I4_2,200000,57240
869672303,I4_2,200000,54977
536618074,I4_1,100000,36296
552714884,I4_1,100000,37512
172714306,I4_1,100000,31401
333765327,I4_2,200000,68180
441494052,I4_1,100000,33532
172760280,I4_1,100000,33446
265684787,I4_2,200000,77266
281559602,I4_1,100000,33389
424812890,I4_1,100000,33623
677577487,I4_2,200000,91344
117017134,I4_1,100000,35524
433129301,I4_2,200000,95307
818457560,I4_1,100000,38648
437413856,I4_1,100000,36436
969261350,I4_1,100000,26733
924371003,I4_2,200000,113444
965058755,I4_2,200000,110554
751583681,I4_2,200000,107979
608813393,I4_2,200000,112854
82995105,I4_2,200000,100881
573346432,I4_1,100000,37932
825462550,I4_1,100000,35941
731994195,I4_2,200000,88465
729488352,I4_1,100000,33363
577850449,I4_2,200000,82952
978154664,I4_1,100000,30840
508556556,I4_1,100000,25412
628933865,I4_2,200000,44410
852564850,I4_1,100000,32806
720440303,I4_2,200000,47948
452938769,I4_2,200000,53255
803973071,I4_2,200000,60419
27462886,I4_1,100000,38444
948563208,I4_1,100000,29010
566627982,I4_1,100000,29893
114323832,I4_1,100000,29822
196559989,I4_2,200000,66784
828356170,I4_1,100000,32807
424952992,I4_1,100000,30670
89604032,I4_1,100000,33630
496500303,I4_2,200000,45165
22148498,I4_1,100000,32013
436748065,I4_2,200000,57565
309675641,I4_2,200000,34434
314787764,I4_1,100000,23030
12090216,I4_1,100000,26359
324293290,I4_1,100000,30358
162361774,I4_1,100000,18824
547320438,I4_1,100000,23904
958828987,I4_2,200000,39351
218069998,I4_1,100000,34982
510508642,I4_1,100000,23752
777347691,I4_2,200000,47583
662585516,I4_1,100000,34983
522505125,I4_2,200000,51363
345313353,I4_2,200000,52567
808382875,I4_2,200000,56550
184926013,I4_2,200000,49036
563156230,I4_1,100000,34621
729492941,I4_2,200000,57101
629305299,I4_2,200000,56061
100526377,I4_2,200000,53106
413776475,I4_2,200000,35930
799032733,I4_2,200000,39106
776657481,I4_2,200000,43616
819272728,I4_1,100000,22793
11390882,I4_1,100000,24694
968685382,I4_1,100000,25633
798882177,I4_2,200000,45789
78096177,I4_2,200000,57986
478163464,I4_1,100000,33545
377095197,I4_2,200000,63831
26560281,I4_2,200000,66989
577033164,I4_1,100000,32428
376037114,I4_1,100000,33338
391959065,I4_2,200000,76088
949890341,I4_2,200000,85091
902706373,I4_2,200000,87007
917004596,I4_1,100000,43544
477174306,I4_1,100000,43556
515342276,I4_1,100000,33404
843729,I4_2,200000,85755
959031514,I4_1,100000,36911
927459149,I4_2,200000,96134
467384052,I4_1,100000,43352
913208459,I4_2,200000,96896
775338365,I4_2,200000,98128
95044507,I4_2,200000,92931
399438512,I4_1,100000,39707
971190183,I4_2,200000,90943
222176544,I4_1,100000,46706
938638844,I4_1,100000,36479
820635955,I4_2,200000,65266
34676775,I4_2,200000,76264
51726286,I4_1,100000,40650
622467521,I4_2,200000,79105
124044156,I4_1,100000,38674
861834436,I4_1,100000,39640
754537401,I4_2,200000,92453
797891105,I4_2,200000,87431
874770186,I4_1,100000,40709
857837195,I4_2,200000,68155
179541547,I4_2,200000,69997
57064777,I4_2,200000,45872
200035939,I4_2,200000,45746
807254508,I4_1,100000,25270
922333263,I4_2,200000,44835
422791147,I4_2,200000,38708
610567908,I4_1,100000,24697
788789287,I4_2,200000,44917
799350825,I4_2,200000,43877
233131210,I4_1,100000,35730
286028202,I4_1,100000,36695
187331543,I4_2,200000,59232
936813638,I4_1,100000,33041
848590937,I4_2,200000,55431
561641296,I4_1,100000,43275
637073368,I4_1,100000,33901
497367480,I4_1,100000,30819
611791737,I4_2,200000,62475
226500713,I4_2,200000,53300
743477802,I4_1,100000,31324
556195658,I4_1,100000,30486
19347038,I4_1,100000,34650
41629960,I4_1,100000,33468
679459876,I4_1,100000,35542
281828769,I4_2,200000,63983
434970258,I4_1,100000,35550
292775800,I4_1,100000,29386
956069181,I4_2,200000,73231
796384492,I4_1,100000,29460
563007591,I4_2,200000,88307
937837133,I4_2,200000,89451
779003812,I4_1,100000,39688
543955942,I4_1,100000,29753
535802743,I4_2,200000,95367
288900440,I4_1,100000,34511
721660172,I4_1,100000,37475
925342431,I4_2,200000,107431
404068231,I4_2,200000,99647
993889598,I4_1,100000,36563
791244264,I4_1,100000,38554
216265942,I4_1,100000,32231
871800889,I4_2,200000,115787
36799775,I4_2,200000,113751
629444745,I4_2,200000,106539
468259723,I4_2,200000,93150
403314788,I4_1,100000,35450
281949158,I4_1,100000,35464
37567946,I4_1,100000,32409
756860315,I4_2,200000,84892
466253469,I4_2,200000,94424
871981037,I4_2,200000,90280
627072438,I4_1,100000,35560
209427823,I4_2,200000,89258
849334411,I4_2,200000,92500
856291891,I4_2,200000,74289
119963446,I4_1,100000,39771
796625096,I4_1,100000,43880
686786538,I4_1,100000,38712
513988869,I4_2,200000,80600
396954813,I4_2,200000,75541
983405694,I4_1,100000,31770
26669792,I4_1,100000,38772
791289952,I4_1,100000,28710
358836973,I4_2,200000,82728
262275605,I4_2,200000,66521
450481190,I4_1,100000,36742
353392665,I4_2,200000,50949
491596282,I4_1,100000,42672
910508789,I4_2,200000,58847
833803640,I4_1,100000,32475
253868855,I4_2,200000,65855
435168823,I4_2,200000,68964
374982225,I4_2,200000,66932
565568922,I4_1,100000,36613
390714075,I4_2,200000,64845
959088745,I4_2,200000,68812
11402094,I4_1,100000,37560
284487756,I4_1,100000,34480
405903619,I4_2,200000,62808
684645226,I4_1,100000,32270
748188537,I4_2,200000,63783
934995964,I4_1,100000,33234
418151619,I4_2,200000,77892
275066621,I4_2,200000,79827
444716487,I4_2,200000,83151
1946634,I4_1,100000,30378
524627811,I4_2,200000,88086
863127745,I4_2,200000,94188
714108535,I4_2,200000,87087
200148189,I4_2,200000,73961
78746395,I4_2,200000,68900
539184270,I4_1,100000,38530
227926389,I4_2,200000,69898
240969227,I4_2,200000,73027
883748287,I4_2,200000,73932
16719768,I4_1,100000,33426
926434845,I4_2,200000,91145
709623822,I4_1,100000,39630
358042562,I4_1,100000,36451
626800809,I4_2,200000,105354
392024942,I4_1,100000,35623
276590120,I4_1,100000,32508
342810380,I4_1,100000,36508
925403491,I4_2,200000,102428
700153148,I4_1,100000,42516
144315235,I4_2,200000,84147
760593074,I4_1,100000,40646
433523755,I4_2,200000,99176
910488535,I4_2,200000,105450
808254793,I4_2,200000,100433
7798342,I4_1,100000,38508
972486994,I4_1,100000,39392
869987988,I4_1,100000,32558
656732409,I4_2,200000,109456
426406889,I4_2,200000,115544
349779100,I4_1,100000,38677
628894030,I4_1,100000,34594
177419645,I4_2,200000,108718
214999180,I4_1,100000,33680
559734977,I4_2,200000,110727
390465532,I4_1,100000,34775
582983509,I4_2,200000,109720
546848652,I4_1,100000,41715
200817158,I4_1,100000,34614
668439018,I4_1,100000,35524
349022847,I4_2,200000,98809
9062998,I4_1,100000,39714
779121942,I4_1,100000,40728
720674068,I4_1,100000,37695
622707080,I4_1,100000,33474
461892476,I4_1,100000,24534
454500787,I4_2,200000,87819
787937810,I4_1,100000,32586
467039112,I4_1,100000,34851
343207462,I4_1,100000,39772
347799016,I4_1,100000,37840
88889300,I4_1,100000,35546
469824214,I4_1,100000,30571
795005229,I4_2,200000,124493
123893866,I4_1,100000,37591
619667370,I4_1,100000,35705
52658516,I4_1,100000,37773
175583586,I4_1,100000,35583
513076667,I4_2,200000,140737
514604350,I4_1,100000,39694
260027903,I4_2,200000,151807
606160076,I4_1,100000,46681
502732674,I4_1,100000,42619
588280971,I4_2,200000,147616
634054923,I4_2,200000,150810
197025779,I4_2,200000,158742
663173141,I4_2,200000,165724
346583593,I4_2,200000,168838
32351367,I4_2,200000,159613
793928861,I4_2,200000,151394
258321068,I4_1,100000,50613
542311453,I4_2,200000,162339
374638905,I4_2,200000,163101
438113373,I4_2,200000,171237
298625638,I4_1,100000,70678
132192479,I4_2,200000,168204
817350659,I4_2,200000,160218
339415045,I4_2,200000,167062
316023547,I4_2,200000,163090
890549195,I4_2,200000,163084
256938135,I4_2,200000,156938
436901138,I4_1,100000,55726
771178656,I4_1,100000,54659
123137037,I4_2,200000,160141
107469866,I4_1,100000,59670
799352017,I4_2,200000,163134
873007778,I4_1,100000,63820
798606167,I4_2,200000,173274
976911449,I4_2,200000,174266
7557895,I4_2,200000,182301
218540461,I4_2,200000,179221
540703321,I4_2,200000,177290
500750352,I4_1,100000,71890
222089746,I4_1,100000,68898
551681836,I4_1,100000,61037
365137862,I4_1,100000,57824
663001677,I4_2,200000,160301
253155407,I4_2,200000,164392
497715231,I4_2,200000,172386
50914921,I4_2,200000,173472
770268564,I4_1,100000,66839
955791081,I4_2,200000,173452
571092675,I4_2,200000,181610
165740292,I4_1,100000,80396
536352286,I4_1,100000,69370
374998322,I4_1,100000,68179
687496843,I4_2,200000,179811
960019072,I4_1,100000,77369
371203932,I4_1,100000,78212
487413183,I4_2,200000,189112
994016605,I4_2,200000,180984
378293336,I4_1,100000,80429
896313418,I4_1,100000,71408
553324194,I4_1,100000,73389
413685500,I4_1,100000,75367
378855923,I4_2,200000,185164
117191410,I4_1,100000,79362
138655084,I4_1,100000,81413
484604313,I4_2,200000,192237
785311572,I4_1,100000,92447
223268128,I4_1,100000,87568
184282952,I4_1,100000,91560
165669832,I4_1,100000,87501
926843703,I4_2,200000,197276
713634804,I4_1,100000,98553
187715244,I4_1,100000,81481
153812449,I4_2,200000,193504
194049645,I4_2,200000,197622
116710026,I4_1,100000,95809
607279263,I4_2,200000,194240
802022851,I4_2,200000,203239
863915260,I4_1,100000,104777
459067672,I4_1,100000,103823
686301454,I4_1,100000,98739
935908640,I4_1,100000,97646
35745587,I4_2,200000,211805
284717085,I4_2,200000,218849
159944436,I4_1,100000,118179
769795500,I4_1,100000,118054
770716263,I4_2,200000,226208
260296698,I4_1,100000,109997
422794619,I4_2,200000,216577
147882860,I4_1,100000,117081
838209922,I4_1,100000,112051
991200834,I4_1,100000,101904
640177469,I4_2,200000,217838
267021554,I4_1,100000,116829
291579496,I4_1,100000,117715
223643514,I4_1,100000,115022
953082186,I4_1,100000,103627
445717347,I4_2,200000,213815
920393710,I4_1,100000,113010
67115512,I4_1,100000,87516
275257182,I4_1,100000,91502
440519316,I4_1,100000,90676
643111071,I4_2,200000,203498
528661230,I4_1,100000,103714
31188910,I4_1,100000,105740
84106133,I4_2,200000,217842
668471924,I4_1,100000,113927
89524929,I4_2,200000,217709
764203832,I4_1,100000,114009
191575830,I4_1,100000,109865
188019018,I4_1,100000,109873
903527673,I4_2,200000,215691
712181305,I4_2,200000,224683
377070483,I4_2,200000,229478
271222068,I4_1,100000,123062
920979541,I4_2,200000,233873
204930202,I4_1,100000,134087
429721062,I4_1,100000,134987
325305999,I4_2,200000,242897
628699792,I4_1,100000,137043
675423210,I4_1,100000,139106
233534165,I4_2,200000,238915
359742329,I4_2,200000,248056
978409567,I4_2,200000,246861
80584453,I4_2,200000,254032
726264156,I4_1,100000,152277
130261772,I4_1,100000,152139
863658943,I4_2,200000,257043
948440323,I4_2,200000,257901
207566773,I4_2,200000,265847
466877596,I4_1,100000,159290
821075722,I4_1,100000,144120
77568190,I4_1,100000,146188
73417740,I4_1,100000,126892
181370598,I4_1,100000,121696
903944469,I4_2,200000,226299
368970337,I4_2,200000,236422
143575714,I4_1,100000,138144
701482005,I4_2,200000,240380
484250856,I4_1,100000,137925
749724550,I4_1,100000,138835
548260227,I4_2,200000,248865
518088409,I4_2,200000,251556
844866013,I4_2,200000,250546
102345216,I4_1,100000,151259
62967480,I4_1,100000,151241
238853192,I4_1,100000,123901
412068475,I4_2,200000,237445
600693430,I4_1,100000,133977
188655712,I4_1,100000,128828
174536347,I4_2,200000,230269
571434621,I4_2,200000,222107
437274032,I4_1,100000,121690
915792002,I4_1,100000,117589
670030301,I4_2,200000,226352
754438345,I4_2,200000,227303
942027383,I4_2,200000,234336
927988330,I4_1,100000,128919
230952189,I4_2,200000,238457
577495263,I4_2,200000,246547
562944650,I4_1,100000,131878
475280500,I4_1,100000,122558
174075740,I4_1,100000,124611
170280252,I4_1,100000,126636
683517385,I4_2,200000,242646
194061385,I4_2,200000,247505
660134921,I4_2,200000,252476
815009645,I4_2,200000,237402
866160897,I4_2,200000,239491
508571659,I4_2,200000,244444
690370665,I4_2,200000,247552
566432465,I4_2,200000,254584
430118955,I4_2,200000,249353
902530390,I4_1,100000,146043
529627680,I4_1,100000,146928
523814546,I4_1,100000,144983
272412908,I4_1,100000,141901
774928287,I4_2,200000,255803
918054092,I4_1,100000,148129
976195252,I4_1,100000,147992
338336336,I4_1,100000,147103
247739561,I4_2,200000,251568
661659274,I4_1,100000,153090
357292815,I4_2,200000,259223
89935687,I4_2,200000,260193
184793231,I4_2,200000,259680
59396210,I4_1,100000,150125
648875106,I4_1,100000,135998
379459563,I4_2,200000,239463
987750663,I4_2,200000,240286
838996831,I4_2,200000,243462
706265834,I4_1,100000,141987
215323387,I4_2,200000,240369
682207275,I4_2,200000,243352
614179781,I4_2,200000,246320
731320876,I4_1,100000,147155
515770874,I4_1,100000,147067
810838545,I4_2,200000,251532
540910291,I4_2,200000,246628
106713682,I4_1,100000,139033
253841800,I4_1,100000,132877
15015601,I4_2,200000,241492
252479319,I4_2,200000,248473
881684062,I4_1,100000,149177
246708330,I4_1,100000,149055
589233958,I4_1,100000,128944
315273446,I4_1,100000,129890
565553816,I4_1,100000,130828
91150944,I4_1,100000,135200
855231734,I4_1,100000,131145
786531921,I4_2,200000,235769
179930084,I4_1,100000,116908
294488739,I4_2,200000,216425
608381675,I4_2,200000,219367
459759915,I4_2,200000,223491
594231522,I4_1,100000,120939
877660578,I4_1,100000,112807
949589317,I4_2,200000,225179
390436032,I4_1,100000,117975
208603198,I4_1,100000,113714
120005965,I4_2,200000,219397
928018141,I4_2,200000,213298
471279534,I4_1,100000,102557
794914999,I4_2,200000,213206
424004066,I4_1,100000,109744
150500350,I4_1,100000,101292
142914981,I4_2,200000,204180
621361026,I4_1,100000,93017
782694124,I4_1,100000,82104
868975133,I4_2,200000,187830
499554129,I4_2,200000,178656
424370194,I4_1,100000,79231
662669838,I4_1,100000,71028
434569883,I4_2,200000,178806
505369485,I4_2,200000,182749
415190038,I4_1,100000,83101
310703711,I4_2,200000,181659
128765362,I4_1,100000,77168
237430050,I4_1,100000,63940
463701229,I4_2,200000,160941
929693625,I4_2,200000,165295
95632125,I4_2,200000,165152
750589542,I4_1,100000,44502
336491819,I4_2,200000,140802
739084354,I4_1,100000,39229
191932949,I4_2,200000,128791
624944824,I4_1,100000,38375
220916913,I4_2,200000,133732
719676487,I4_2,200000,134856
687138994,I4_1,100000,42479
15783511,I4_2,200000,141878
280159591,I4_2,200000,139833
121994514,I4_1,100000,36488
522970243,I4_2,200000,143752
291492351,I4_2,200000,153888
566483718,I4_1,100000,54461
54758447,I4_2,200000,150106
693828920,I4_1,100000,48675
433457423,I4_2,200000,155119
758891027,I4_2,200000,154851
732519828,I4_1,100000,52798
226459841,I4_2,200000,158230
346620406,I4_1,100000,58543
686242389,I4_2,200000,164300
18945871,I4_2,200000,173283
477025779,I4_2,200000,174958
703136556,I4_1,100000,69168
27109906,I4_1,100000,73150
853924094,I4_1,100000,62950
279456783,I4_2,200000,153215
418744301,I4_2,200000,154243
255911695,I4_2,200000,156992
333082750,I4_1,100000,58884
317641206,I4_1,100000,58057
608521684,I4_1,100000,54297
850241409,I4_2,200000,163418
580706517,I4_2,200000,167349
505133405,I4_2,200000,175699
885314918,I4_1,100000,76362
573941740,I4_1,100000,75690
779123478,I4_1,100000,71451
436084998,I4_1,100000,77591
60370608,I4_1,100000,75422
323455183,I4_2,200000,188105
936669084,I4_1,100000,86390
395532360,I4_1,100000,84088
418997858,I4_1,100000,73337
292690008,I4_1,100000,69467
336503648,I4_1,100000,72404
950851926,I4_1,100000,74325
296770992,I4_1,100000,74082
224398880,I4_1,100000,74007
473315760,I4_1,100000,75761
715775138,I4_1,100000,76549
238284303,I4_2,200000,182382
173401166,I4_1,100000,82567
944020951,I4_2,200000,186473
967556548,I4_1,100000,83852
811631586,I4_1,100000,86525
174219453,I4_2,200000,196497
585380151,I4_2,200000,198934
417406873,I4_2,200000,201608
763899652,I4_1,100000,102535
98746242,I4_1,100000,102526
308194978,I4_1,100000,93434
55752204,I4_1,100000,92487
36514883,I4_2,200000,205454
230092883,I4_2,200000,211198
963824220,I4_1,100000,107753
110459165,I4_2,200000,214633
527565845,I4_2,200000,222702
627756780,I4_1,100000,118471
268259443,I4_2,200000,216600
361928381,I4_2,200000,222407
687874694,I4_1,100000,121758
852744129,I4_2,200000,225977
849422046,I4_1,100000,123899
573878174,I4_1,100000,118516
66827681,I4_2,200000,227618
615224023,I4_2,200000,232318
903760771,I4_2,200000,222304
284419007,I4_2,200000,221816
920426880,I4_1,100000,122440
807063883,I4_2,200000,225226
610471141,I4_2,200000,227021
545236871,I4_2,200000,237957
670548041,I4_2,200000,241324
710677097,I4_2,200000,233245
311798447,I4_2,200000,230083
137488828,I4_1,100000,131760
232006895,I4_2,200000,230069
657597565,I4_2,200000,211817
341588789,I4_2,200000,202716
234962597,I4_2,200000,208872
957153117,I4_2,200000,219833
501298650,I4_1,100000,115646
563841960,I4_1,100000,116358
806162983,I4_2,200000,202815
629854434,I4_1,100000,101497
990823701,I4_2,200000,204557
893230077,I4_2,200000,203715
438456714,I4_1,100000,105593
842309582,I4_1,100000,106412
881700889,I4_2,200000,208737
998158215,I4_2,200000,210944
134754736,I4_1,100000,111267
67932962,I4_1,100000,109658
975464297,I4_2,200000,210816
910190465,I4_2,200000,218938
511915742,I4_1,100000,118687
330074536,I4_1,100000,119495
915983452,I4_1,100000,114594
152929143,I4_2,200000,223023
256964593,I4_2,200000,228954
61052003,I4_2,200000,231183
404124482,I4_1,100000,123789
359434925,I4_2,200000,214938
747470764,I4_1,100000,101452
327692941,I4_2,200000,210046
167261501,I4_2,200000,211226
976984673,I4_2,200000,213066
439042159,I4_2,200000,221065
840097880,I4_1,100000,122811
968006566,I4_1,100000,118762
163385172,I4_1,100000,119600
484036929,I4_2,200000,222225
33755374,I4_1,100000,118575
882162195,I4_2,200000,222124
586497576,I4_1,100000,123067
670146035,I4_2,200000,228387
643348887,I4_2,200000,234336
246136266,I4_1,100000,129980
308129984,I4_1,100000,127852
62023524,I4_1,100000,118780
534064611,I4_2,200000,224316
383965444,I4_1,100000,124925
327981211,I4_2,200000,232062
762039717,I4_2,200000,240266
596503654,I4_1,100000,139169
610607274,I4_1,100000,121337
668306750,I4_1,100000,113575
242987213,I4_2,200000,224140
757391748,I4_1,100000,103548
672907212,I4_1,100000,103388
807662846,I4_1,100000,96508
95616966,I4_1,100000,96382
523636250,I4_1,100000,96182
536456555,I4_2,200000,208986
445494807,I4_2,200000,213944
589224462,I4_1,100000,115817
565044427,I4_2,200000,212195
705985663,I4_2,200000,207326
627789125,I4_2,200000,213186
289893821,I4_2,200000,216116
976400729,I4_2,200000,219026
517390918,I4_1,100000,115878
154101478,I4_1,100000,108605
572149421,I4_2,200000,221427
728882032,I4_1,100000,120838
22142692,I4_1,100000,120796
126151502,I4_1,100000,114602
289210752,I4_1,100000,116677
350029590,I4_1,100000,114813
844983808,I4_1,100000,100647
372458228,I4_1,100000,105663
966786608,I4_1,100000,106655
138750633,I4_2,200000,215405
406260930,I4_1,100000,94582
745850312,I4_1,100000,86532
627842466,I4_1,100000,87528
743959142,I4_1,100000,83687
204329877,I4_2,200000,197256
620897277,I4_2,200000,202193
425543681,I4_2,200000,212523
435194426,I4_1,100000,110865
350734918,I4_1,100000,110001
138317567,I4_2,200000,208304
325258390,I4_1,100000,79377
131844992,I4_1,100000,83448
386745104,I4_1,100000,82249
671825233,I4_2,200000,181189
404401329,I4_2,200000,186049
940562705,I4_2,200000,194160
89459489,I4_2,200000,199990
179499106,I4_1,100000,98206
229935036,I4_1,100000,97426
424108982,I4_1,100000,96184
750989344,I4_1,100000,95046
440128609,I4_2,200000,200840
697605160,I4_1,100000,102108
826373382,I4_1,100000,104172
983605408,I4_1,100000,102345
198052087,I4_2,200000,204133
31568433,I4_2,200000,208219
930919422,I4_1,100000,92287
184014685,I4_2,200000,205217
771551899,I4_2,200000,208226
530486435,I4_2,200000,208220
17280847,I4_2,200000,213414
896172688,I4_1,100000,113811
609751833,I4_2,200000,217290
957656605,I4_2,200000,217231
385738617,I4_2,200000,215156
778025069,I4_2,200000,217166
226169474,I4_1,100000,107680
452913834,I4_1,100000,108551
495667110,I4_1,100000,107775
34561324,I4_1,100000,91511
544482032,I4_1,100000,94440
642802934,I4_1,100000,96523
772642168,I4_1,100000,85431
361368184,I4_1,100000,85346
674356094,I4_1,100000,87608
169041895,I4_2,200000,197087
46249935,I4_2,200000,203192
25746956,I4_1,100000,104765
543717500,I4_1,100000,103680
263098740,I4_1,100000,101686
775578068,I4_1,100000,108606
655375056,I4_1,100000,80394
122061957,I4_2,200000,185862
340269504,I4_1,100000,84414
191006810,I4_1,100000,78122
224306877,I4_2,200000,183008
37671790,I4_1,100000,74881
901689966,I4_1,100000,41561
684309414,I4_1,100000,39516
518097855,I4_2,200000,136135
597079731,I4_2,200000,123051
318021383,I4_2,200000,130160
916656899,I4_2,200000,129978
937990814,I4_1,100000,36611
268665323,I4_2,200000,141869
314186649,I4_2,200000,129503
83239544,I4_1,100000,37598
166696553,I4_2,200000,137527
909311320,I4_1,100000,46535
604632259,I4_2,200000,150576
399828942,I4_1,100000,47715
282896269,I4_2,200000,150250
974752200,I4_1,100000,50676
252524497,I4_2,200000,155261
775708893,I4_2,200000,163346
616164428,I4_1,100000,58933
415097301,I4_2,200000,156131
218261103,I4_2,200000,164046
540880254,I4_1,100000,60477
680307241,I4_2,200000,165254
434586147,I4_2,200000,167300
597785035,I4_2,200000,174175
771314864,I4_1,100000,73929
110543751,I4_2,200000,167208
358607350,I4_1,100000,61763
350857895,I4_2,200000,151047
865530015,I4_2,200000,157966
441763906,I4_1,100000,51590
515500955,I4_2,200000,154018
888898557,I4_2,200000,159059
565635179,I4_2,200000,164994
858406016,I4_1,100000,56597
171587601,I4_2,200000,164011
399532608,I4_1,100000,65586
362090479,I4_2,200000,171937
534450314,I4_1,100000,67749
111957129,I4_2,200000,177320
86647295,I4_2,200000,171172
637761085,I4_2,200000,179346
843659169,I4_2,200000,173211
96514393,I4_2,200000,176367
536755839,I4_2,200000,178149
775119526,I4_1,100000,47601
174618420,I4_1,100000,44491
426657376,I4_1,100000,46799
186070890,I4_1,100000,32603
437920253,I4_2,200000,146106
65650633,I4_2,200000,151832
880416786,I4_1,100000,50894
179553022,I4_1,100000,49960
154542899,I4_2,200000,158262
769369630,I4_1,100000,54912
805106409,I4_2,200000,146987
989321236,I4_1,100000,46693
200930141,I4_2,200000,149113
451520908,I4_1,100000,45580
984545035,I4_2,200000,152138
579026111,I4_2,200000,162279
680627387,I4_2,200000,159149
864766679,I4_2,200000,161111
371633523,I4_2,200000,157761
376000897,I4_2,200000,168681
690443480,I4_1,100000,49632
372265977,I4_2,200000,155272
670694031,I4_2,200000,161006
563918688,I4_1,100000,44965
922266617,I4_2,200000,153995
156178425,I4_2,200000,149923
741588697,I4_2,200000,126523
98163739,I4_2,200000,133851
834037863,I4_2,200000,128793
12655613,I4_2,200000,134314
167497976,I4_1,100000,41641
12643243,I4_2,200000,142918
661556864,I4_1,100000,45537
716079070,I4_1,100000,43388
29107061,I4_2,200000,113550
396035046,I4_1,100000,45601
749647777,I4_2,200000,115323
105341245,I4_2,200000,117872
400794741,I4_2,200000,111709
794362328,I4_1,100000,37440
581438673,I4_2,200000,121687
7765668,I4_1,100000,41307
719826194,I4_1,100000,44635
335859722,I4_1,100000,34577
401269301,I4_2,200000,128757
603796536,I4_1,100000,40592
799268854,I4_1,100000,41418
683864937,I4_2,200000,141063
667237315,I4_2,200000,146804
804428337,I4_2,200000,146113
297570122,I4_1,100000,50473
420594167,I4_2,200000,152109
922985882,I4_1,100000,49725
68772263,I4_2,200000,152680
407762977,I4_2,200000,154214
536458173,I4_2,200000,158205
415228218,I4_1,100000,53837
977090905,I4_2,200000,159270
528019740,I4_1,100000,59949
184774875,I4_2,200000,156480
155462130,I4_1,100000,50926
784854722,I4_1,100000,48770
832403400,I4_1,100000,47766
524118791,I4_2,200000,160487
616010326,I4_1,100000,60501
879039234,I4_1,100000,55808
675921036,I4_1,100000,44492
788029853,I4_2,200000,149167
474416217,I4_2,200000,152303
412603232,I4_1,100000,39451
268025491,I4_2,200000,120839
109797740,I4_1,100000,27418
656455209,I4_2,200000,126958
800179577,I4_2,200000,123894
829417471,I4_2,200000,130880
805477732,I4_1,100000,46785
421350910,I4_1,100000,45670
709910244,I4_1,100000,46634
928199274,I4_1,100000,45385
516599163,I4_2,200000,152111
737885133,I4_2,200000,155903
627565141,I4_2,200000,162875
26781230,I4_1,100000,63825
523558619,I4_2,200000,170575
612166026,I4_1,100000,68970
344406858,I4_1,100000,67095
294655159,I4_2,200000,174565
167347963,I4_2,200000,180488
998081444,I4_1,100000,81278
254993189,I4_2,200000,188742
754081746,I4_1,100000,89344
491624227,I4_2,200000,190671
971255745,I4_2,200000,187521
951126382,I4_1,100000,85910
678670760,I4_1,100000,71983
500713132,I4_1,100000,69695
75313488,I4_1,100000,67481
880005109,I4_2,200000,174290
37142455,I4_2,200000,171986
97035051,I4_2,200000,144032
931421517,I4_2,200000,146899
823116648,I4_1,100000,44631
87437156,I4_1,100000,41417
681060383,I4_2,200000,147928
484845801,I4_2,200000,135604
598205009,I4_2,200000,141711
767958645,I4_2,200000,137820
173237580,I4_1,100000,42478
863606584,I4_1,100000,44517
48984678,I4_1,100000,37471
736891349,I4_2,200000,145826
410577872,I4_1,100000,42537
605261911,I4_2,200000,155883
711800423,I4_2,200000,146851
248372848,I4_1,100000,47545
206979855,I4_2,200000,152941
660678733,I4_2,200000,145989
449711440,I4_1,100000,50619
316347137,I4_2,200000,145735
53952043,I4_2,200000,137693
162118917,I4_2,200000,146648
630771468,I4_1,100000,41338
69427110,I4_1,100000,42474
202512603,I4_2,200000,94011
725960478,I4_1,100000,34577
94587521,I4_2,200000,103189
714073013,I4_2,200000,93520
980817872,I4_1,100000,34647
778360376,I4_1,100000,35679
866623384,I4_1,100000,33538
125035143,I4_2,200000,100503
607879648,I4_1,100000,35655
442691129,I4_2,200000,97571
77086192,I4_1,100000,44669
535864672,I4_1,100000,46631
446030984,I4_1,100000,47494
