request_id,graph_id,slo,latency
550737856,I4_1,20000,6980
181985837,I4_2,40000,10749
471415649,I4_1,20000,5816
571930597,I4_2,40000,10994
414992082,I4_1,20000,7097
5509728,I4_2,40000,12537
277608104,I4_1,20000,8783
466498243,I4_2,40000,16855
956960081,I4_2,40000,14552
752701325,I4_2,40000,15493
256519006,I4_2,40000,18025
344113679,I4_1,20000,10696
576110042,I4_1,20000,11300
959937720,I4_1,20000,9724
655816814,I4_2,40000,20696
474767204,I4_1,20000,8052
678394294,I4_2,40000,23313
635014200,I4_2,40000,23956
707358342,I4_2,40000,13270
593986368,I4_2,40000,11572
165492808,I4_1,20000,9979
746820231,I4_1,20000,6050
905295564,I4_1,20000,5442
23631254,I4_2,40000,9330
594906851,I4_1,20000,9816
85845504,I4_1,20000,10428
332085668,I4_1,20000,7507
447055733,I4_2,40000,11282
415845740,I4_1,20000,8917
503441894,I4_1,20000,5736
774158254,I4_2,40000,11668
448683142,I4_2,40000,9317
457249227,I4_1,20000,6744
119722549,I4_1,20000,7360
369287671,I4_1,20000,6862
963654236,I4_2,40000,13289
42036213,I4_2,40000,14276
1491776,I4_1,20000,8721
197331152,I4_1,20000,9180
890107167,I4_1,20000,7498
9695180,I4_2,40000,18051
667631893,I4_2,40000,20166
152151146,I4_2,40000,16945
218899075,I4_2,40000,15759
9998007,I4_1,20000,8816
759680778,I4_2,40000,13292
462530335,I4_2,40000,12761
914849815,I4_2,40000,11111
42871488,I4_2,40000,12838
330290463,I4_1,20000,7568
637664960,I4_1,20000,7526
165482687,I4_2,40000,11277
228549449,I4_1,20000,8980
720743914,I4_1,20000,7346
532217750,I4_2,40000,11709
880155423,I4_2,40000,13359
288173256,I4_2,40000,11738
469891327,I4_2,40000,13957
678280947,I4_1,20000,8040
773608822,I4_2,40000,16483
427532952,I4_2,40000,17630
370338956,I4_2,40000,15783
777627417,I4_2,40000,11769
30484518,I4_2,40000,9250
576335202,I4_2,40000,10170
613132939,I4_1,20000,7429
190540107,I4_1,20000,5848
186180505,I4_2,40000,9388
137554683,I4_1,20000,9846
816817031,I4_1,20000,9289
427337079,I4_1,20000,7334
934980451,I4_2,40000,12112
229965266,I4_2,40000,11408
1822728,I4_2,40000,11986
836948562,I4_2,40000,9130
427496003,I4_1,20000,6309
688871829,I4_2,40000,11555
975549464,I4_2,40000,14218
196782311,I4_2,40000,14164
128130726,I4_2,40000,15282
624929020,I4_1,20000,11413
447785022,I4_1,20000,10785
399451879,I4_1,20000,10019
358734562,I4_2,40000,19223
243188948,I4_2,40000,19076
988741361,I4_1,20000,10549
880933658,I4_1,20000,9954
134074504,I4_2,40000,20755
253032679,I4_2,40000,22294
648421240,I4_2,40000,23955
638891697,I4_2,40000,23609
896914118,I4_1,20000,11953
787748404,I4_2,40000,22907
383789642,I4_1,20000,7628
799885641,I4_2,40000,21891
919110715,I4_2,40000,11925
662470829,I4_1,20000,5456
895529784,I4_1,20000,5900
64013030,I4_1,20000,5174
775956777,I4_1,20000,6264
950950494,I4_2,40000,10556
792682057,I4_2,40000,12964
826701092,I4_1,20000,8211
115176189,I4_1,20000,8772
345255977,I4_2,40000,11944
401699286,I4_2,40000,12819
940506686,I4_2,40000,10001
571424415,I4_2,40000,9784
573835797,I4_1,20000,6760
925880750,I4_2,40000,9195
930220858,I4_1,20000,6708
163193263,I4_1,20000,7148
252998553,I4_2,40000,10444
808117216,I4_2,40000,12220
212264182,I4_2,40000,12261
141262058,I4_2,40000,14513
411000752,I4_2,40000,11997
40785950,I4_1,20000,9027
46731476,I4_1,20000,8343
990223130,I4_1,20000,7988
409186994,I4_1,20000,7941
273573914,I4_1,20000,8085
962612525,I4_2,40000,12280
458617248,I4_1,20000,8412
170426713,I4_1,20000,8957
460518822,I4_1,20000,7431
323121760,I4_2,40000,17950
880183769,I4_1,20000,8152
274680069,I4_2,40000,13094
639737390,I4_2,40000,11098
417723577,I4_1,20000,6392
918325911,I4_1,20000,6932
284599454,I4_2,40000,11041
607001293,I4_2,40000,11372
110974387,I4_1,20000,8008
465521240,I4_1,20000,5446
345701965,I4_1,20000,5934
252052355,I4_2,40000,9786
721805411,I4_1,20000,9612
516672312,I4_2,40000,10426
965586873,I4_1,20000,8697
335140965,I4_2,40000,12561
358884671,I4_2,40000,11104
86098266,I4_1,20000,9077
85221590,I4_1,20000,8554
232157468,I4_1,20000,8682
750329319,I4_2,40000,14801
859448626,I4_1,20000,8166
765005701,I4_1,20000,9846
724726151,I4_1,20000,9137
237206625,I4_1,20000,8481
604852762,I4_1,20000,10977
445961116,I4_1,20000,10322
712810286,I4_2,40000,20872
230095096,I4_2,40000,19600
332982416,I4_2,40000,20856
587210943,I4_2,40000,20468
847660211,I4_2,40000,20484
343904063,I4_2,40000,22641
296166202,I4_2,40000,10944
298851219,I4_2,40000,13349
847124243,I4_1,20000,7336
190784312,I4_2,40000,10726
601235906,I4_1,20000,8606
14174986,I4_2,40000,11358
717361067,I4_1,20000,8662
993223073,I4_1,20000,6982
237429652,I4_1,20000,7597
788098893,I4_2,40000,12807
54834157,I4_2,40000,14395
203783549,I4_2,40000,16107
733610481,I4_1,20000,9343
100375426,I4_1,20000,8634
167387614,I4_2,40000,13907
260973145,I4_2,40000,16869
401165986,I4_2,40000,14051
798267241,I4_2,40000,15093
684277868,I4_2,40000,12198
137100236,I4_1,20000,8388
981510899,I4_1,20000,8930
454028576,I4_2,40000,12708
122362010,I4_1,20000,6651
23733880,I4_1,20000,9973
35694731,I4_2,40000,12114
352502584,I4_1,20000,7530
318933174,I4_1,20000,8165
363005115,I4_1,20000,8636
377761411,I4_2,40000,14151
105388058,I4_2,40000,14303
674872042,I4_2,40000,16470
399802541,I4_2,40000,15950
39535305,I4_1,20000,7950
313384396,I4_1,20000,5679
450232743,I4_2,40000,11355
100413870,I4_2,40000,10074
83919363,I4_1,20000,5388
316963115,I4_1,20000,6979
664559975,I4_2,40000,9996
276108180,I4_2,40000,9461
403494208,I4_2,40000,10535
559418976,I4_1,20000,7433
970616520,I4_1,20000,7303
225858629,I4_2,40000,10610
300509880,I4_1,20000,6597
733484277,I4_2,40000,8976
107720225,I4_2,40000,9475
13645972,I4_2,40000,9004
102090516,I4_1,20000,9567
142489550,I4_1,20000,7136
505840982,I4_2,40000,11408
196183858,I4_2,40000,13281
215732589,I4_1,20000,9403
564080062,I4_2,40000,14891
174038298,I4_2,40000,15968
867889029,I4_1,20000,7610
190063901,I4_2,40000,13551
345280521,I4_1,20000,7867
965789101,I4_1,20000,7430
897576180,I4_2,40000,14607
904804344,I4_1,20000,8564
996087135,I4_1,20000,10296
470332091,I4_2,40000,14552
533426116,I4_2,40000,15150
304624367,I4_2,40000,15565
13544928,I4_2,40000,17542
648779230,I4_1,20000,11739
142508078,I4_1,20000,10563
451716479,I4_2,40000,20300
16079485,I4_2,40000,21456
228451548,I4_2,40000,19301
134585954,I4_2,40000,17138
505536167,I4_2,40000,12853
395607229,I4_1,20000,10446
443169979,I4_2,40000,14790
432138830,I4_1,20000,9363
437503836,I4_2,40000,12496
391972056,I4_2,40000,14594
764808872,I4_2,40000,14560
720988958,I4_1,20000,7214
339049820,I4_1,20000,7803
298736800,I4_1,20000,8389
942424607,I4_2,40000,19575
424908640,I4_2,40000,20648
520143375,I4_2,40000,20541
441203808,I4_2,40000,11423
700338365,I4_1,20000,10282
166168748,I4_1,20000,10996
987224526,I4_1,20000,11422
616308203,I4_2,40000,17441
67039484,I4_2,40000,17292
494066295,I4_2,40000,15924
220509520,I4_2,40000,12269
616739201,I4_2,40000,14056
380967891,I4_1,20000,7422
997462163,I4_1,20000,7975
669726745,I4_1,20000,6839
679110160,I4_1,20000,6705
247160223,I4_2,40000,10593
801586750,I4_2,40000,9478
365460111,I4_2,40000,11545
14298550,I4_1,20000,6535
136056039,I4_2,40000,12083
796680501,I4_2,40000,13207
394430944,I4_1,20000,8776
152891941,I4_2,40000,9261
969034953,I4_1,20000,9854
854928893,I4_1,20000,6344
712822385,I4_1,20000,6787
647977544,I4_2,40000,14114
550534740,I4_2,40000,9926
467030953,I4_2,40000,11246
617290454,I4_2,40000,10847
607895600,I4_2,40000,10001
274601368,I4_2,40000,9046
381177832,I4_1,20000,8452
702976981,I4_1,20000,7993
948826041,I4_2,40000,11100
413607749,I4_1,20000,10392
954732870,I4_1,20000,9907
348904526,I4_2,40000,11382
600726460,I4_1,20000,9144
894833447,I4_2,40000,10381
123711869,I4_2,40000,10394
528740429,I4_1,20000,9831
719409007,I4_2,40000,9702
458413878,I4_1,20000,8154
168915345,I4_2,40000,11587
555120012,I4_2,40000,13434
659670605,I4_1,20000,5968
852171060,I4_2,40000,10735
156714036,I4_1,20000,6686
853547322,I4_2,40000,9893
548241194,I4_1,20000,9204
613577601,I4_2,40000,10568
649708306,I4_2,40000,11170
299130780,I4_1,20000,8511
589159966,I4_2,40000,11801
585628388,I4_2,40000,11439
226585376,I4_1,20000,9826
550741631,I4_1,20000,10340
349934208,I4_2,40000,14191
949138525,I4_1,20000,10480
673548931,I4_1,20000,9065
702515529,I4_2,40000,12393
747640817,I4_1,20000,8511
88235695,I4_1,20000,9329
554791120,I4_1,20000,8719
620168145,I4_2,40000,17127
860290427,I4_2,40000,14139
841692804,I4_1,20000,8486
410580092,I4_1,20000,9128
318665457,I4_2,40000,12564
369712603,I4_1,20000,7975
357893625,I4_1,20000,6018
294491236,I4_1,20000,7690
52672835,I4_2,40000,10459
629080421,I4_2,40000,8980
755653539,I4_1,20000,8966
655661243,I4_1,20000,6380
894221606,I4_2,40000,12552
659066579,I4_1,20000,7078
949673285,I4_1,20000,8822
227466683,I4_1,20000,11578
434367451,I4_2,40000,13198
673882685,I4_2,40000,13673
675742278,I4_2,40000,12388
296174691,I4_2,40000,11057
564280156,I4_1,20000,9296
73323890,I4_2,40000,14735
532837957,I4_1,20000,8315
134842306,I4_1,20000,7786
957506534,I4_2,40000,11814
364011482,I4_2,40000,9171
71648012,I4_1,20000,6545
128296311,I4_1,20000,6525
706260302,I4_2,40000,10026
336473041,I4_1,20000,9182
517545124,I4_2,40000,11365
986791118,I4_1,20000,9423
307976241,I4_2,40000,12899
500328615,I4_2,40000,14049
727822440,I4_1,20000,9590
207418362,I4_2,40000,12915
669609494,I4_1,20000,8099
550377718,I4_1,20000,7572
270374675,I4_2,40000,17915
655711808,I4_1,20000,9102
525931267,I4_1,20000,7775
219046393,I4_1,20000,8933
210578010,I4_2,40000,16429
827349707,I4_1,20000,10112
798111925,I4_1,20000,9958
219118886,I4_1,20000,10494
830771757,I4_2,40000,19792
850153334,I4_1,20000,8862
240439422,I4_2,40000,12914
55437072,I4_2,40000,11440
74745020,I4_1,20000,7834
360545366,I4_1,20000,8779
173616933,I4_2,40000,15475
319471593,I4_2,40000,12761
106718913,I4_2,40000,14163
569203902,I4_2,40000,9473
986570821,I4_2,40000,10376
633406986,I4_1,20000,6032
883038126,I4_1,20000,5866
445599480,I4_1,20000,5888
871874734,I4_1,20000,4977
9860412,I4_2,40000,9542
396859698,I4_1,20000,6366
340938857,I4_1,20000,5297
90913104,I4_1,20000,6332
276705041,I4_1,20000,7777
63951574,I4_2,40000,12521
650328163,I4_2,40000,14425
70081916,I4_2,40000,16571
316948393,I4_1,20000,9753
348327722,I4_1,20000,9148
382940588,I4_2,40000,12503
408675445,I4_2,40000,12280
504312701,I4_1,20000,7247
157692970,I4_2,40000,9611
123793877,I4_2,40000,10753
730336595,I4_1,20000,8885
545035114,I4_1,20000,6866
589873109,I4_2,40000,11393
686591718,I4_1,20000,7294
145026856,I4_1,20000,9076
133106896,I4_2,40000,12146
743104937,I4_1,20000,10625
362038212,I4_1,20000,10049
195963744,I4_2,40000,15417
197166500,I4_2,40000,15520
986224397,I4_2,40000,14729
150976265,I4_2,40000,15818
658724365,I4_2,40000,16210
64078305,I4_2,40000,15367
764832588,I4_2,40000,15152
529687906,I4_2,40000,12453
462772382,I4_2,40000,12510
93792266,I4_1,20000,9759
297717191,I4_1,20000,11381
519159089,I4_1,20000,10711
15564297,I4_2,40000,14059
285386188,I4_2,40000,11357
25420359,I4_2,40000,11509
581748835,I4_2,40000,11370
657882454,I4_1,20000,5755
514573631,I4_2,40000,9076
972343910,I4_1,20000,6144
863170492,I4_1,20000,5230
649852442,I4_1,20000,5291
116101447,I4_2,40000,9204
78731251,I4_1,20000,8690
914991883,I4_2,40000,10931
590359785,I4_1,20000,10277
8497715,I4_1,20000,9705
541177507,I4_1,20000,8115
664572549,I4_2,40000,15850
872579458,I4_2,40000,11814
768839376,I4_2,40000,12333
537181702,I4_1,20000,6853
127826046,I4_2,40000,10664
493681294,I4_1,20000,9034
565311854,I4_2,40000,14683
180167354,I4_2,40000,13554
288143817,I4_2,40000,14539
327631260,I4_1,20000,9458
881763265,I4_2,40000,10869
372221763,I4_2,40000,12050
163601453,I4_1,20000,6704
71363449,I4_1,20000,6188
489040566,I4_2,40000,10073
575619021,I4_2,40000,12801
470196156,I4_1,20000,8288
443024016,I4_2,40000,13140
140282973,I4_2,40000,10265
224803759,I4_1,20000,9524
356591781,I4_1,20000,6712
877961821,I4_1,20000,6308
212715371,I4_1,20000,6367
215959463,I4_2,40000,9034
375946034,I4_2,40000,9652
694184075,I4_1,20000,6781
310966568,I4_2,40000,11145
882431527,I4_2,40000,11223
95617074,I4_2,40000,9243
97790894,I4_1,20000,8695
489045799,I4_1,20000,6081
969849202,I4_1,20000,5344
106547611,I4_1,20000,9587
696410472,I4_2,40000,11874
175140347,I4_2,40000,10048
111449414,I4_1,20000,9480
70608352,I4_1,20000,9976
888430354,I4_1,20000,8795
174300792,I4_2,40000,14123
536152208,I4_1,20000,10469
655112386,I4_2,40000,13438
555175958,I4_1,20000,10917
308764809,I4_1,20000,8877
777408292,I4_1,20000,9578
711962357,I4_1,20000,7161
532268883,I4_2,40000,13415
271146881,I4_1,20000,7635
754949312,I4_1,20000,10354
120539399,I4_1,20000,10892
944577040,I4_2,40000,14105
911666064,I4_1,20000,11004
626952577,I4_1,20000,11094
138005651,I4_1,20000,11449
519681459,I4_1,20000,10891
521641156,I4_2,40000,19853
648368158,I4_1,20000,8830
80670590,I4_2,40000,22489
754885839,I4_2,40000,22983
725030186,I4_1,20000,11421
404023014,I4_1,20000,9000
587074422,I4_1,20000,9513
874234553,I4_2,40000,26849
394776103,I4_1,20000,8193
13299832,I4_2,40000,21482
970703564,I4_2,40000,15052
652512496,I4_2,40000,10993
692433203,I4_1,20000,8162
270735074,I4_1,20000,6050
252733832,I4_2,40000,9974
372949226,I4_1,20000,8417
355692565,I4_1,20000,5145
113345863,I4_1,20000,5381
727093423,I4_2,40000,9445
358043636,I4_1,20000,8901
711470958,I4_2,40000,12355
295687839,I4_1,20000,8572
607914990,I4_2,40000,11760
432420228,I4_1,20000,10215
263080299,I4_2,40000,12223
886442875,I4_2,40000,10866
172625788,I4_1,20000,7707
146053438,I4_1,20000,9132
715198233,I4_2,40000,12940
139070976,I4_2,40000,11417
958589078,I4_2,40000,11213
53913070,I4_1,20000,10319
848270459,I4_1,20000,9700
286333825,I4_1,20000,7976
211871862,I4_2,40000,15508
70291138,I4_2,40000,15314
193567329,I4_1,20000,8397
351150922,I4_1,20000,8375
698223985,I4_2,40000,10612
346871424,I4_1,20000,6948
168317081,I4_1,20000,6480
179753849,I4_2,40000,9194
676491236,I4_2,40000,10246
942655448,I4_1,20000,6482
126878949,I4_1,20000,5980
617377026,I4_2,40000,10570
158169724,I4_2,40000,9295
880533449,I4_1,20000,6341
55065466,I4_2,40000,9926
67584740,I4_1,20000,7940
102422955,I4_1,20000,5192
275103632,I4_1,20000,5559
13731379,I4_1,20000,6003
158438518,I4_2,40000,13316
128466453,I4_1,20000,8252
377324861,I4_1,20000,8765
874415855,I4_2,40000,14250
9307417,I4_1,20000,9044
465668887,I4_2,40000,17247
132881479,I4_2,40000,15242
826581528,I4_1,20000,9165
744607918,I4_1,20000,9647
625818835,I4_2,40000,19484
306147961,I4_1,20000,11272
555365482,I4_2,40000,15433
10882839,I4_2,40000,17092
953602420,I4_2,40000,13206
200905921,I4_1,20000,6574
793951512,I4_1,20000,5140
819895039,I4_2,40000,9115
659357737,I4_1,20000,7484
976156652,I4_2,40000,12193
231455893,I4_2,40000,10965
762651664,I4_1,20000,6152
731240476,I4_2,40000,9596
884102932,I4_1,20000,10129
311510699,I4_2,40000,10990
411398752,I4_1,20000,6841
467570706,I4_2,40000,10923
400733453,I4_2,40000,11450
512006644,I4_2,40000,12646
300359340,I4_1,20000,8886
257792921,I4_2,40000,15923
593931644,I4_2,40000,12179
349645735,I4_1,20000,10377
395074171,I4_2,40000,14367
303750321,I4_1,20000,9799
530271562,I4_1,20000,10492
624125394,I4_1,20000,10386
383393585,I4_1,20000,9823
495574201,I4_2,40000,18698
222962232,I4_1,20000,11083
266752462,I4_2,40000,18136
621564410,I4_1,20000,8924
156123062,I4_2,40000,12051
553700923,I4_1,20000,7598
366641770,I4_2,40000,10079
900491158,I4_1,20000,5943
992580209,I4_1,20000,6400
24290031,I4_2,40000,10098
458390547,I4_1,20000,8936
714466058,I4_2,40000,12662
924582650,I4_1,20000,9792
900035710,I4_1,20000,9117
209071797,I4_1,20000,10771
729753270,I4_2,40000,15442
250265605,I4_1,20000,10342
44076180,I4_1,20000,9740
768876343,I4_1,20000,10247
757749106,I4_1,20000,11934
612301015,I4_1,20000,11189
582064083,I4_2,40000,20370
566213269,I4_2,40000,19636
177911198,I4_1,20000,10438
18523784,I4_1,20000,8187
69684025,I4_2,40000,18042
602640384,I4_1,20000,8569
470443586,I4_2,40000,19110
379506815,I4_2,40000,13569
775323307,I4_1,20000,8339
185692684,I4_1,20000,8869
602742626,I4_1,20000,7427
43854888,I4_2,40000,19728
954797252,I4_1,20000,9425
29519541,I4_1,20000,7879
905809137,I4_1,20000,8441
554785842,I4_1,20000,7929
64551121,I4_2,40000,15900
679433518,I4_1,20000,9332
625806256,I4_2,40000,15363
552739183,I4_2,40000,11876
387353929,I4_2,40000,10610
915683760,I4_2,40000,11362
375326477,I4_1,20000,9716
621193352,I4_1,20000,5824
363762486,I4_2,40000,11486
211349739,I4_1,20000,5164
553063708,I4_1,20000,5440
550613629,I4_1,20000,7040
422558893,I4_2,40000,10758
798142700,I4_1,20000,7720
45745690,I4_2,40000,10139
119705821,I4_2,40000,9333
583930900,I4_1,20000,7875
486182034,I4_2,40000,10779
211109797,I4_1,20000,7393
305314986,I4_1,20000,6867
260943946,I4_2,40000,13568
686974401,I4_2,40000,10565
237084903,I4_1,20000,6238
478423399,I4_1,20000,5681
143848429,I4_1,20000,5358
445709669,I4_1,20000,5626
424964648,I4_1,20000,5540
758938756,I4_2,40000,9827
787716721,I4_2,40000,9370
263677881,I4_2,40000,10472
796802893,I4_2,40000,9236
72401146,I4_2,40000,9361
870610691,I4_2,40000,10742
600593096,I4_2,40000,10644
356469619,I4_1,20000,9073
311777786,I4_1,20000,7571
760425806,I4_2,40000,9832
636800864,I4_1,20000,7383
914237410,I4_2,40000,10682
325139231,I4_1,20000,5604
884336689,I4_1,20000,5672
238188943,I4_1,20000,7385
18531764,I4_2,40000,9986
794197521,I4_1,20000,7398
940294753,I4_1,20000,6313
74295308,I4_2,40000,12166
840806513,I4_1,20000,8790
666430623,I4_2,40000,9957
89869590,I4_1,20000,6249
46252232,I4_1,20000,7906
618176995,I4_2,40000,13709
95803740,I4_1,20000,7177
1029509,I4_2,40000,11376
149877999,I4_1,20000,8770
763702498,I4_1,20000,9457
784619037,I4_1,20000,10688
438980903,I4_1,20000,11190
338222975,I4_1,20000,11561
782722999,I4_1,20000,9256
963482736,I4_1,20000,8601
581359664,I4_2,40000,14392
484990932,I4_1,20000,9067
234096146,I4_1,20000,7775
963123804,I4_1,20000,6857
936595981,I4_2,40000,20828
955718932,I4_1,20000,11714
427165382,I4_1,20000,11044
946016417,I4_2,40000,25230
18893000,I4_1,20000,12657
253051522,I4_2,40000,25590
789388358,I4_2,40000,24803
942828066,I4_2,40000,27461
864087438,I4_2,40000,28869
210381009,I4_2,40000,20092
671128906,I4_2,40000,16608
555868347,I4_1,20000,11685
811375564,I4_1,20000,12842
525292235,I4_2,40000,20889
543224483,I4_2,40000,22107
632706163,I4_2,40000,19925
641602744,I4_2,40000,9383
288725344,I4_1,20000,5908
855822231,I4_1,20000,7067
513674439,I4_1,20000,5375
181581337,I4_1,20000,6909
893932899,I4_2,40000,10589
486400680,I4_1,20000,5625
318785560,I4_2,40000,10900
774451921,I4_2,40000,10001
603436795,I4_1,20000,8228
879891248,I4_2,40000,11690
244240777,I4_1,20000,9005
741928206,I4_1,20000,9008
228475873,I4_2,40000,17631
226543555,I4_1,20000,8753
416535146,I4_2,40000,19280
791374523,I4_2,40000,14410
786544707,I4_1,20000,8083
389995061,I4_2,40000,14581
812365686,I4_2,40000,12942
561856151,I4_1,20000,9956
962935451,I4_2,40000,17100
623880413,I4_2,40000,18996
936618813,I4_2,40000,19971
356088887,I4_1,20000,9659
975274570,I4_2,40000,12428
70037270,I4_2,40000,10916
950221613,I4_1,20000,7504
982468434,I4_2,40000,10259
618657681,I4_2,40000,9295
306566613,I4_2,40000,9603
936465625,I4_1,20000,5546
647591271,I4_1,20000,7009
297275075,I4_1,20000,8225
139221086,I4_1,20000,5252
275977367,I4_2,40000,10789
87747883,I4_2,40000,12656
226210840,I4_2,40000,10877
508935310,I4_1,20000,8263
307671549,I4_1,20000,5347
187047260,I4_2,40000,9393
20781598,I4_2,40000,10353
359310310,I4_1,20000,5384
268245227,I4_1,20000,6427
419522099,I4_1,20000,6653
617199565,I4_2,40000,11431
285663654,I4_2,40000,13167
757628135,I4_2,40000,9295
28667927,I4_1,20000,6096
972557881,I4_1,20000,5736
162302248,I4_1,20000,6223
608422347,I4_2,40000,10373
482192273,I4_1,20000,7611
388056965,I4_1,20000,7172
371933754,I4_1,20000,6138
99487485,I4_2,40000,11914
267253400,I4_2,40000,10626
670312401,I4_1,20000,8253
586266040,I4_2,40000,12095
161336865,I4_2,40000,15451
423943521,I4_1,20000,8561
381001437,I4_2,40000,15523
365749019,I4_1,20000,10851
167931309,I4_2,40000,11378
192216763,I4_1,20000,10806
534358332,I4_1,20000,11432
88455532,I4_2,40000,14598
913638132,I4_1,20000,11653
358168486,I4_1,20000,10445
71554197,I4_2,40000,17593
648848432,I4_2,40000,20810
539432681,I4_2,40000,18875
452033768,I4_2,40000,17849
208499171,I4_1,20000,10194
952696043,I4_2,40000,20173
493492390,I4_2,40000,22378
450177638,I4_2,40000,9751
722386244,I4_2,40000,9886
606736522,I4_1,20000,5658
320669471,I4_1,20000,6846
344775466,I4_1,20000,6036
140126737,I4_2,40000,9317
741035153,I4_1,20000,9890
434816812,I4_1,20000,8857
939163307,I4_1,20000,6774
8089631,I4_2,40000,12031
637068820,I4_2,40000,11570
707932217,I4_1,20000,7354
190872990,I4_2,40000,10543
221693270,I4_2,40000,12574
767759932,I4_2,40000,12495
845335816,I4_2,40000,13954
529864914,I4_1,20000,9092
364870109,I4_1,20000,8430
578670472,I4_2,40000,12837
601438807,I4_1,20000,10007
724102835,I4_2,40000,14614
21155576,I4_2,40000,15727
524855166,I4_2,40000,12709
599653954,I4_1,20000,6453
322764718,I4_1,20000,7055
143647939,I4_2,40000,11272
187703110,I4_2,40000,12941
250761740,I4_2,40000,11055
470516913,I4_1,20000,8714
767989202,I4_2,40000,13174
146075658,I4_2,40000,13554
204216278,I4_1,20000,8329
991776177,I4_2,40000,10179
96959094,I4_1,20000,8982
92139799,I4_1,20000,8977
369105419,I4_2,40000,14634
431835849,I4_1,20000,8208
670121028,I4_1,20000,6629
772345000,I4_2,40000,11375
849992276,I4_2,40000,10121
658794375,I4_1,20000,10703
178517185,I4_1,20000,7115
287673160,I4_2,40000,10556
371471931,I4_1,20000,8466
360462528,I4_1,20000,9050
440394330,I4_2,40000,15379
385741083,I4_2,40000,14869
259735869,I4_2,40000,11946
132004111,I4_1,20000,6243
314616481,I4_1,20000,7877
213690176,I4_1,20000,6136
42292798,I4_1,20000,10255
566471127,I4_1,20000,8378
952025933,I4_2,40000,13562
312868156,I4_1,20000,8014
547863440,I4_2,40000,15320
21389235,I4_1,20000,9923
792295382,I4_2,40000,16180
266339026,I4_1,20000,10432
245269773,I4_1,20000,9185
501087565,I4_2,40000,16145
551111580,I4_2,40000,17749
984304140,I4_1,20000,10550
882993965,I4_1,20000,10260
877800523,I4_2,40000,12003
631240832,I4_2,40000,10169
470762518,I4_1,20000,10560
880666623,I4_1,20000,7086
565719065,I4_1,20000,5382
892352530,I4_1,20000,8395
160862241,I4_1,20000,9256
335009568,I4_2,40000,13280
813510133,I4_2,40000,15474
104752064,I4_2,40000,16529
85072047,I4_1,20000,8319
477098041,I4_2,40000,17662
1963953,I4_2,40000,18546
970583597,I4_1,20000,8683
779843893,I4_2,40000,14033
519637930,I4_1,20000,9327
621973432,I4_2,40000,15802
979001673,I4_2,40000,12084
959142059,I4_2,40000,12110
162063527,I4_2,40000,14435
685892370,I4_1,20000,7227
257250072,I4_2,40000,9658
474432884,I4_1,20000,5792
910948374,I4_2,40000,10267
352875081,I4_1,20000,7836
68523982,I4_2,40000,9123
683967993,I4_2,40000,9739
616969470,I4_2,40000,9734
623654115,I4_1,20000,9062
439493442,I4_2,40000,10199
471838242,I4_1,20000,8657
936529541,I4_1,20000,8636
4012283,I4_2,40000,11158
430690437,I4_2,40000,10019
730929157,I4_1,20000,9316
606225094,I4_1,20000,9435
600523986,I4_2,40000,13338
152803752,I4_1,20000,7659
846903824,I4_2,40000,15181
769822926,I4_2,40000,14666
795287547,I4_1,20000,9872
497240596,I4_2,40000,13597
489119976,I4_1,20000,6760
940408385,I4_2,40000,14269
706077124,I4_1,20000,8494
559698152,I4_2,40000,10888
939072101,I4_1,20000,9090
536941227,I4_1,20000,9653
347065807,I4_1,20000,8315
142994734,I4_1,20000,7161
14669668,I4_1,20000,8024
553457725,I4_2,40000,9342
568656017,I4_2,40000,11500
315733261,I4_1,20000,8469
551760382,I4_1,20000,7386
907775208,I4_2,40000,9540
986757999,I4_2,40000,10053
229547969,I4_2,40000,12162
468656227,I4_2,40000,10476
153913816,I4_1,20000,10167
950314230,I4_1,20000,6490
850731942,I4_2,40000,10436
254900768,I4_2,40000,11874
572387769,I4_1,20000,5676
435644520,I4_2,40000,10252
38892107,I4_2,40000,12374
444182984,I4_1,20000,10044
671658514,I4_1,20000,6832
933796552,I4_2,40000,10084
642205983,I4_2,40000,9839
435557967,I4_1,20000,8256
493659581,I4_2,40000,9160
272112958,I4_1,20000,7605
96555861,I4_2,40000,10196
451221493,I4_1,20000,5371
642049291,I4_1,20000,5730
343765623,I4_1,20000,6886
190615304,I4_1,20000,5502
487824431,I4_1,20000,5586
110261218,I4_2,40000,10799
21771155,I4_1,20000,6559
422283062,I4_2,40000,11192
138626121,I4_1,20000,5952
969415286,I4_2,40000,12698
6977021,I4_1,20000,5678
986420430,I4_2,40000,12622
694750191,I4_2,40000,11318
996468415,I4_1,20000,8725
558576205,I4_1,20000,8163
761011204,I4_1,20000,7659
83952010,I4_1,20000,7916
461311420,I4_1,20000,7269
572064839,I4_2,40000,14302
433131,I4_1,20000,9936
437224339,I4_2,40000,16143
415508602,I4_2,40000,17073
203534525,I4_1,20000,9374
693204184,I4_2,40000,18053
536075704,I4_1,20000,10905
215239180,I4_1,20000,8687
10197740,I4_2,40000,22846
130136696,I4_2,40000,24943
819967972,I4_2,40000,19025
794821711,I4_2,40000,9787
74017720,I4_1,20000,10441
916265928,I4_1,20000,7138
607370190,I4_2,40000,14472
422446397,I4_2,40000,9389
35181920,I4_1,20000,7891
104700883,I4_2,40000,10938
200613375,I4_1,20000,8561
27139540,I4_1,20000,8456
540851639,I4_2,40000,14952
