request_id,graph_id,slo,latency
859784116,I2_2,20000,8172
784409984,I2_2,20000,9039
883993935,I2_2,20000,5080
927395078,I2_1,10000,4524
609262612,I2_2,20000,5714
999422662,I2_2,20000,5872
286983572,I2_2,20000,6747
229962459,I2_1,10000,4937
460433692,I2_1,10000,4565
511967986,I2_2,20000,7064
208325112,I2_1,10000,3263
55252981,I2_2,20000,6336
294955876,I2_2,20000,6337
551580151,I2_1,10000,4619
234844113,I2_2,20000,6986
15079944,I2_2,20000,5273
728127685,I2_1,10000,2824
744913064,I2_2,20000,4894
766657348,I2_1,10000,3283
935854531,I2_1,10000,2809
481371629,I2_2,20000,5772
882285582,I2_2,20000,4889
520068349,I2_2,20000,5790
986232575,I2_1,10000,5063
797443030,I2_2,20000,6801
227974110,I2_1,10000,5045
895110927,I2_1,10000,3772
787016531,I2_2,20000,5076
434733819,I2_1,10000,2899
262978,I2_2,20000,5236
852393862,I2_2,20000,4903
685964869,I2_2,20000,4994
874275844,I2_2,20000,5847
996007253,I2_1,10000,3070
36992542,I2_2,20000,5437
746511968,I2_1,10000,3197
937318675,I2_1,10000,2890
416066321,I2_2,20000,5643
284602817,I2_2,20000,7829
111919800,I2_2,20000,5871
818148369,I2_2,20000,6985
117060667,I2_2,20000,4838
153044370,I2_2,20000,5069
714918662,I2_2,20000,6158
979883590,I2_1,10000,3329
470171657,I2_1,10000,4978
122760944,I2_2,20000,9110
689937096,I2_1,10000,4195
29418043,I2_2,20000,10879
581220620,I2_2,20000,7090
32635266,I2_2,20000,6384
610831955,I2_2,20000,5803
405669142,I2_1,10000,4087
267051958,I2_1,10000,4023
714120944,I2_2,20000,4829
850128492,I2_1,10000,2876
522782052,I2_2,20000,6272
97074445,I2_2,20000,5212
476695399,I2_2,20000,6110
608388609,I2_1,10000,5449
574148448,I2_1,10000,4398
856452706,I2_1,10000,2813
92781256,I2_1,10000,2810
467166367,I2_1,10000,3701
699459768,I2_1,10000,3111
149245749,I2_2,20000,5513
63283738,I2_1,10000,3989
473908952,I2_1,10000,5043
195753345,I2_1,10000,4595
100260858,I2_1,10000,3763
280400581,I2_1,10000,4840
243961929,I2_2,20000,5829
375334168,I2_1,10000,6394
458720343,I2_1,10000,5766
235224021,I2_2,20000,9633
704458724,I2_2,20000,8275
396812648,I2_2,20000,5927
576643075,I2_1,10000,3846
666027216,I2_1,10000,4110
433861781,I2_1,10000,3159
287844550,I2_2,20000,5566
246439236,I2_1,10000,4991
301406866,I2_2,20000,5406
527867048,I2_2,20000,4846
759948573,I2_2,20000,5797
819999327,I2_2,20000,4872
61246084,I2_2,20000,4934
372871338,I2_1,10000,3294
487101962,I2_1,10000,2871
180508832,I2_2,20000,5454
209928502,I2_1,10000,3102
893919347,I2_2,20000,4869
499839072,I2_2,20000,5781
920415503,I2_2,20000,4875
361847158,I2_2,20000,5827
885681315,I2_1,10000,3229
181083895,I2_1,10000,2888
802991716,I2_2,20000,6190
471193467,I2_1,10000,4452
207051345,I2_1,10000,5220
591740526,I2_2,20000,7538
642293396,I2_1,10000,3153
989913589,I2_1,10000,4402
372378426,I2_1,10000,2965
37846847,I2_2,20000,5056
832371772,I2_1,10000,4220
744140977,I2_2,20000,5523
297189085,I2_1,10000,5265
915589941,I2_1,10000,5072
756336309,I2_2,20000,6808
193535298,I2_2,20000,5365
936254242,I2_1,10000,5812
724782513,I2_1,10000,5807
564441165,I2_1,10000,4299
84026848,I2_1,10000,3620
979683815,I2_2,20000,5787
506130505,I2_1,10000,5193
163353288,I2_2,20000,4869
590684872,I2_2,20000,4902
68200408,I2_1,10000,3404
483220037,I2_2,20000,4898
131211044,I2_1,10000,3281
878554124,I2_2,20000,4852
253322666,I2_1,10000,4263
829780767,I2_2,20000,5660
981891111,I2_2,20000,5616
963918873,I2_1,10000,3132
200715383,I2_2,20000,5238
99602332,I2_2,20000,6359
702331181,I2_1,10000,5075
455657697,I2_2,20000,5248
314622349,I2_2,20000,5819
883441918,I2_2,20000,6296
706838926,I2_2,20000,5715
802394105,I2_1,10000,4149
174502383,I2_1,10000,3649
589109526,I2_2,20000,5018
292900750,I2_1,10000,5516
733720785,I2_2,20000,6047
484084158,I2_2,20000,7532
35713425,I2_2,20000,6750
380209777,I2_1,10000,3635
964272205,I2_2,20000,8712
456488764,I2_2,20000,5230
602992177,I2_2,20000,4933
725088096,I2_1,10000,5452
847770111,I2_1,10000,4376
9594929,I2_1,10000,2833
986192342,I2_1,10000,2833
127470473,I2_2,20000,4867
682693243,I2_1,10000,4344
165529104,I2_1,10000,4137
295814963,I2_2,20000,4858
390805613,I2_2,20000,5765
444576139,I2_1,10000,3090
582305421,I2_1,10000,2842
639385995,I2_1,10000,3248
167530178,I2_1,10000,2810
562489889,I2_2,20000,5147
472686020,I2_1,10000,3626
316045285,I2_2,20000,5496
60221691,I2_1,10000,2919
785369967,I2_2,20000,4774
674440782,I2_2,20000,5678
742964252,I2_2,20000,4822
14704794,I2_2,20000,5633
295289820,I2_2,20000,7783
56082798,I2_2,20000,5802
382153722,I2_2,20000,6784
166648740,I2_1,10000,2885
900813775,I2_1,10000,2861
423601265,I2_1,10000,3073
936713976,I2_1,10000,3817
625929980,I2_2,20000,6639
216682035,I2_2,20000,5565
27049899,I2_1,10000,3288
905124884,I2_1,10000,3636
631008345,I2_2,20000,4999
298898196,I2_1,10000,3116
750452758,I2_1,10000,2828
260467226,I2_1,10000,2811
250171409,I2_2,20000,4851
527893853,I2_2,20000,4858
862360031,I2_2,20000,5837
95152162,I2_1,10000,2878
873305336,I2_1,10000,3289
106574977,I2_1,10000,3041
726947276,I2_1,10000,3074
434130923,I2_1,10000,3034
378472414,I2_1,10000,4155
447029974,I2_2,20000,7332
806443270,I2_2,20000,8449
684303154,I2_1,10000,4959
259484633,I2_1,10000,5967
547625124,I2_2,20000,9589
729130470,I2_1,10000,3333
326701016,I2_2,20000,5605
884874239,I2_2,20000,6848
776325637,I2_2,20000,5611
387010162,I2_1,10000,2839
57845998,I2_1,10000,2822
477117084,I2_1,10000,2833
596211941,I2_1,10000,3093
915297557,I2_2,20000,4830
589747185,I2_2,20000,5359
700894955,I2_2,20000,4818
895432928,I2_1,10000,2945
64657413,I2_2,20000,4973
546090306,I2_1,10000,2996
208742667,I2_1,10000,2987
813957171,I2_1,10000,3439
975506573,I2_2,20000,5896
430902472,I2_1,10000,2834
784536474,I2_1,10000,2884
712736748,I2_2,20000,4803
831343040,I2_2,20000,5692
784900055,I2_2,20000,4860
312566622,I2_2,20000,5963
733890583,I2_1,10000,3362
792508637,I2_1,10000,3796
426351741,I2_2,20000,5847
305524061,I2_2,20000,5382
316014811,I2_1,10000,3641
23263335,I2_1,10000,4167
94145089,I2_1,10000,5177
656367069,I2_1,10000,4721
733587909,I2_2,20000,7493
432484510,I2_1,10000,4003
742500345,I2_2,20000,10763
974643796,I2_1,10000,4353
499676407,I2_2,20000,11718
965523342,I2_2,20000,14935
465410558,I2_2,20000,15932
133157049,I2_2,20000,16448
308246331,I2_2,20000,16842
81758300,I2_1,10000,6606
503686083,I2_2,20000,10877
982385658,I2_1,10000,3653
714491612,I2_2,20000,5057
520712177,I2_1,10000,4135
31532086,I2_2,20000,5924
150701326,I2_1,10000,5253
823710955,I2_1,10000,3692
744592704,I2_1,10000,4738
570687963,I2_2,20000,10317
881559947,I2_1,10000,4386
741984538,I2_2,20000,11000
736348659,I2_1,10000,3153
907003835,I2_1,10000,3941
758034099,I2_2,20000,5128
369749029,I2_2,20000,6974
736397402,I2_1,10000,4332
147365075,I2_2,20000,4856
291557047,I2_1,10000,3427
80171853,I2_2,20000,4995
212703599,I2_2,20000,4849
198663887,I2_2,20000,5972
239385087,I2_1,10000,5255
164130184,I2_2,20000,5311
183754826,I2_1,10000,4659
694477572,I2_1,10000,4643
255226609,I2_1,10000,3456
162401213,I2_2,20000,9881
77885057,I2_1,10000,3086
151472939,I2_1,10000,3853
477062604,I2_2,20000,5322
171640277,I2_1,10000,3756
319901019,I2_2,20000,6469
887662079,I2_1,10000,4829
887949809,I2_1,10000,5320
631284338,I2_1,10000,5646
371468302,I2_2,20000,9141
467538026,I2_2,20000,4816
447895225,I2_2,20000,4858
413411467,I2_2,20000,5288
138211288,I2_2,20000,5782
96763714,I2_1,10000,4153
747944357,I2_2,20000,4860
899424234,I2_1,10000,3105
454298902,I2_2,20000,6816
277301784,I2_1,10000,2985
72594340,I2_1,10000,2864
245427253,I2_1,10000,3218
483186453,I2_1,10000,3051
445250479,I2_2,20000,4957
291377522,I2_1,10000,4416
298065826,I2_1,10000,3733
981822817,I2_2,20000,6359
619447158,I2_1,10000,3639
956763866,I2_1,10000,3634
230352679,I2_1,10000,2778
323651295,I2_2,20000,5831
306727188,I2_1,10000,4178
456846281,I2_1,10000,4210
811962561,I2_2,20000,7325
13213202,I2_2,20000,8170
587838686,I2_2,20000,8420
620678998,I2_1,10000,4035
736144053,I2_2,20000,5372
254996843,I2_1,10000,3720
405705954,I2_1,10000,3779
438516944,I2_2,20000,7216
295542101,I2_1,10000,3281
652645856,I2_1,10000,3712
40914505,I2_2,20000,5281
217570826,I2_1,10000,3610
286351680,I2_2,20000,6066
264355207,I2_1,10000,3580
566099555,I2_2,20000,6601
420908051,I2_1,10000,4208
294308642,I2_1,10000,4089
924932525,I2_2,20000,5068
542447671,I2_1,10000,4051
750073844,I2_1,10000,5129
198128141,I2_2,20000,4793
608490553,I2_2,20000,4815
526419110,I2_2,20000,4942
355402570,I2_2,20000,6693
878526603,I2_2,20000,5700
554659802,I2_2,20000,6294
519338605,I2_2,20000,7391
187398498,I2_1,10000,4579
588520400,I2_2,20000,10048
684860030,I2_2,20000,7882
919667016,I2_2,20000,5649
84663089,I2_2,20000,4853
146331494,I2_2,20000,5855
949401607,I2_1,10000,2820
256966437,I2_2,20000,5282
532209798,I2_2,20000,5174
692780755,I2_2,20000,5640
630279137,I2_1,10000,3272
776280486,I2_1,10000,4818
146067727,I2_2,20000,6691
885100564,I2_2,20000,7380
255689106,I2_1,10000,7056
949317965,I2_1,10000,4232
646207090,I2_2,20000,6419
652264331,I2_1,10000,4792
573938951,I2_1,10000,5099
8988791,I2_1,10000,4559
563410697,I2_2,20000,11605
329637960,I2_1,10000,3556
516611347,I2_1,10000,3080
935814170,I2_1,10000,3992
68427121,I2_2,20000,8082
256625717,I2_2,20000,4767
801138527,I2_1,10000,4197
620349527,I2_1,10000,2826
42553961,I2_2,20000,5665
361115763,I2_2,20000,5166
196808349,I2_2,20000,7276
654189453,I2_1,10000,5633
769888748,I2_2,20000,9466
473085395,I2_2,20000,10223
809380884,I2_1,10000,5223
487945862,I2_1,10000,2842
516313021,I2_2,20000,5279
336085069,I2_2,20000,5576
519079370,I2_1,10000,3081
704928149,I2_2,20000,4833
985412467,I2_1,10000,4290
633691804,I2_1,10000,2981
351247860,I2_1,10000,2943
792437906,I2_1,10000,2872
85378948,I2_1,10000,2788
449775763,I2_1,10000,2887
906325508,I2_1,10000,3278
709752163,I2_1,10000,2889
287740093,I2_1,10000,3703
315245730,I2_1,10000,4372
551510515,I2_2,20000,6281
336992485,I2_2,20000,5606
424202980,I2_1,10000,4398
799024875,I2_1,10000,5641
591674643,I2_1,10000,5288
450342024,I2_1,10000,4072
465246235,I2_2,20000,7000
290429715,I2_2,20000,7403
737808063,I2_2,20000,5769
565483029,I2_2,20000,5877
230187465,I2_2,20000,4841
324133438,I2_1,10000,2815
980846247,I2_1,10000,2776
934438036,I2_1,10000,3091
733412255,I2_2,20000,5202
288860972,I2_1,10000,2832
219809594,I2_1,10000,3260
911977027,I2_2,20000,6436
346819624,I2_1,10000,4453
859152747,I2_1,10000,5638
697447150,I2_2,20000,9964
339031158,I2_1,10000,5009
748132859,I2_1,10000,5538
928943332,I2_2,20000,12582
71014562,I2_1,10000,5688
78923724,I2_2,20000,15582
91803901,I2_2,20000,14183
315513604,I2_2,20000,16215
734837391,I2_2,20000,15888
73774992,I2_2,20000,15436
42025664,I2_1,10000,5009
913871533,I2_2,20000,5318
531844663,I2_2,20000,6780
10908678,I2_1,10000,3203
716161086,I2_2,20000,4978
581838942,I2_1,10000,3242
588894096,I2_2,20000,5544
598725742,I2_1,10000,5512
686690696,I2_2,20000,7766
575269482,I2_2,20000,8688
981099350,I2_2,20000,4915
190081542,I2_1,10000,3247
807641372,I2_2,20000,7053
860810613,I2_1,10000,4241
288577413,I2_1,10000,3677
188205145,I2_1,10000,4340
318721651,I2_2,20000,4882
153200308,I2_2,20000,4848
829850731,I2_2,20000,4872
850188211,I2_1,10000,3325
464915069,I2_1,10000,2761
120217477,I2_1,10000,4013
729301208,I2_1,10000,2834
943200320,I2_2,20000,4843
524945947,I2_1,10000,2832
238597983,I2_1,10000,2838
704130494,I2_2,20000,5549
833169715,I2_1,10000,2836
204862734,I2_2,20000,4823
248919403,I2_1,10000,2895
482685056,I2_2,20000,4832
821870213,I2_2,20000,5803
561424756,I2_2,20000,4824
53692734,I2_2,20000,4856
995309928,I2_1,10000,3282
648494328,I2_2,20000,5590
142552376,I2_2,20000,5059
453909619,I2_1,10000,4169
224253928,I2_2,20000,6697
676452483,I2_2,20000,5594
518671874,I2_2,20000,6509
445551784,I2_1,10000,3125
203285033,I2_2,20000,4890
966450678,I2_2,20000,5821
18146570,I2_2,20000,6197
339373955,I2_1,10000,3670
358361258,I2_1,10000,3099
846532170,I2_1,10000,4498
324641828,I2_1,10000,5434
626400277,I2_2,20000,4860
568843583,I2_1,10000,4296
775509179,I2_1,10000,3613
207887728,I2_2,20000,5181
253649634,I2_1,10000,3623
638226714,I2_2,20000,6547
927939610,I2_1,10000,4134
788259840,I2_2,20000,6160
336493561,I2_2,20000,7682
301947631,I2_2,20000,4847
915136746,I2_2,20000,5007
426997964,I2_2,20000,5667
632235685,I2_1,10000,2897
715161121,I2_2,20000,8045
105443928,I2_1,10000,5079
592040975,I2_1,10000,3179
188246054,I2_2,20000,5111
947413977,I2_1,10000,3123
329250983,I2_1,10000,3371
406001636,I2_1,10000,2908
171746230,I2_2,20000,5380
798528169,I2_2,20000,5883
739273752,I2_1,10000,5261
836244584,I2_2,20000,6316
182913855,I2_1,10000,6169
752162713,I2_2,20000,8255
403219732,I2_2,20000,7341
670885483,I2_2,20000,4876
221330084,I2_1,10000,5471
614181745,I2_2,20000,6820
136316411,I2_1,10000,2858
505657182,I2_1,10000,3127
86777195,I2_2,20000,4905
992082594,I2_1,10000,4319
602722556,I2_2,20000,5323
974684983,I2_1,10000,2788
634105505,I2_1,10000,4094
985185990,I2_2,20000,5983
166400294,I2_2,20000,7006
258810236,I2_1,10000,5575
772007678,I2_2,20000,8851
782889894,I2_2,20000,7800
174555013,I2_2,20000,9942
943810302,I2_2,20000,5541
873156906,I2_2,20000,5471
995687167,I2_2,20000,4690
641937242,I2_2,20000,4961
660579281,I2_1,10000,5488
435371608,I2_2,20000,6841
976434865,I2_2,20000,6702
381787787,I2_2,20000,5645
23183761,I2_2,20000,5952
30675239,I2_1,10000,2807
352034469,I2_2,20000,5564
548922440,I2_2,20000,4931
551529939,I2_1,10000,3301
736770989,I2_1,10000,2861
727806505,I2_2,20000,5904
568270817,I2_1,10000,2892
830022417,I2_2,20000,4805
328774782,I2_1,10000,2886
481885786,I2_2,20000,5387
772225366,I2_1,10000,3816
771723962,I2_2,20000,5234
883411893,I2_2,20000,6168
264028870,I2_1,10000,3696
714042457,I2_1,10000,2736
888244922,I2_1,10000,3040
104112044,I2_1,10000,4216
939035811,I2_1,10000,3917
205614390,I2_1,10000,4291
827338406,I2_2,20000,7100
796806892,I2_1,10000,3992
880665937,I2_2,20000,6860
368115753,I2_1,10000,4546
82613400,I2_2,20000,7827
281309122,I2_2,20000,9091
658508256,I2_2,20000,10853
263418571,I2_2,20000,5783
158758560,I2_2,20000,7585
616652203,I2_2,20000,6763
311161076,I2_1,10000,4105
851334374,I2_2,20000,4870
780914485,I2_1,10000,3301
272570461,I2_1,10000,2916
712125283,I2_1,10000,4069
684163492,I2_1,10000,2948
352177586,I2_1,10000,4368
726845602,I2_1,10000,2964
756953085,I2_1,10000,4585
95665647,I2_1,10000,3321
925240485,I2_2,20000,5805
93118063,I2_2,20000,5961
558479669,I2_1,10000,4758
681922902,I2_1,10000,6445
582003818,I2_1,10000,5666
259843008,I2_2,20000,8058
621506904,I2_1,10000,3074
769824642,I2_2,20000,4868
201122225,I2_1,10000,4343
663732641,I2_2,20000,6049
232296517,I2_1,10000,2761
547895540,I2_1,10000,2883
50158029,I2_2,20000,6230
398856469,I2_2,20000,4815
53804830,I2_1,10000,2805
861149086,I2_1,10000,2824
662898944,I2_2,20000,4929
986300288,I2_1,10000,4287
488889781,I2_2,20000,8151
290294647,I2_2,20000,6096
73248912,I2_2,20000,4914
40564645,I2_1,10000,4349
176208507,I2_1,10000,3141
967925132,I2_2,20000,4951
888378911,I2_2,20000,5665
217129401,I2_2,20000,5469
693826299,I2_1,10000,3604
611068150,I2_2,20000,5337
772949249,I2_2,20000,5275
926875485,I2_1,10000,4581
663100003,I2_2,20000,6900
676041887,I2_1,10000,3376
954304586,I2_2,20000,10073
286191873,I2_1,10000,3906
198800847,I2_1,10000,3042
707275574,I2_1,10000,3118
670847097,I2_2,20000,5691
875993131,I2_2,20000,7898
919435438,I2_2,20000,5656
414848182,I2_2,20000,7120
430306882,I2_2,20000,6574
481215229,I2_2,20000,6619
19943036,I2_2,20000,5626
590684367,I2_1,10000,5204
355874511,I2_2,20000,7567
257132207,I2_2,20000,4867
715069683,I2_1,10000,3415
979926861,I2_2,20000,4859
871058037,I2_1,10000,3625
637214539,I2_1,10000,2762
34440065,I2_1,10000,2858
672425409,I2_2,20000,5111
793853366,I2_2,20000,6161
159635176,I2_1,10000,3263
957169492,I2_2,20000,4876
187067520,I2_1,10000,3539
454641202,I2_2,20000,5112
74346556,I2_1,10000,3488
547651704,I2_2,20000,5587
762150802,I2_1,10000,5528
548020257,I2_2,20000,8628
6056407,I2_2,20000,7912
657064492,I2_2,20000,8922
744322806,I2_2,20000,6456
69502609,I2_2,20000,8645
849780805,I2_1,10000,2908
808096288,I2_2,20000,5332
761700451,I2_2,20000,5711
841787438,I2_2,20000,5872
930870430,I2_2,20000,6003
788837797,I2_2,20000,8840
278385076,I2_2,20000,10061
869565748,I2_1,10000,4840
904228340,I2_2,20000,7789
698137585,I2_1,10000,3616
870716779,I2_1,10000,3223
500742595,I2_2,20000,4824
966106760,I2_1,10000,4419
616897286,I2_1,10000,4323
153933818,I2_2,20000,8271
248488560,I2_1,10000,5418
168202859,I2_1,10000,5195
894489155,I2_2,20000,8597
234640029,I2_2,20000,8889
44259926,I2_2,20000,6111
177277268,I2_2,20000,4857
637094176,I2_2,20000,5366
157906985,I2_1,10000,4739
544109977,I2_1,10000,5136
839245025,I2_1,10000,5736
289633397,I2_2,20000,10332
493255285,I2_2,20000,11272
702918209,I2_2,20000,13283
240474064,I2_1,10000,4783
989106570,I2_2,20000,5142
996300610,I2_2,20000,6178
857416301,I2_1,10000,3081
488297412,I2_2,20000,5636
122630312,I2_1,10000,3997
575362655,I2_2,20000,4920
44605492,I2_1,10000,2765
689445364,I2_2,20000,4802
548146416,I2_1,10000,2892
561228747,I2_2,20000,5171
707068426,I2_1,10000,2788
202085392,I2_1,10000,3127
173422353,I2_2,20000,4704
162817259,I2_2,20000,5007
323970220,I2_1,10000,3278
30209890,I2_2,20000,4865
271149639,I2_1,10000,2813
316221757,I2_1,10000,3065
176991489,I2_1,10000,2721
272388151,I2_2,20000,4813
91018782,I2_2,20000,4829
848879681,I2_1,10000,3108
307469886,I2_2,20000,5191
504582611,I2_2,20000,4815
730295313,I2_2,20000,5328
403416580,I2_1,10000,4616
934445034,I2_2,20000,6792
506431751,I2_2,20000,7778
404335175,I2_1,10000,3812
330420882,I2_2,20000,8065
756850531,I2_1,10000,2844
82664855,I2_2,20000,5700
451772099,I2_2,20000,7365
344689711,I2_1,10000,4291
482240895,I2_1,10000,4768
934459108,I2_2,20000,12396
740433248,I2_1,10000,3842
22250198,I2_2,20000,9538
519080597,I2_2,20000,11762
979845307,I2_2,20000,7746
953727838,I2_2,20000,9258
93045401,I2_2,20000,9713
510003125,I2_2,20000,11387
204565389,I2_2,20000,12247
354793694,I2_1,10000,5292
421986804,I2_1,10000,2800
857468732,I2_2,20000,5064
746189893,I2_2,20000,7162
584304815,I2_1,10000,4094
649985386,I2_1,10000,5765
52253485,I2_2,20000,5369
72823710,I2_1,10000,5083
652976093,I2_2,20000,8116
363481546,I2_1,10000,4533
692722215,I2_1,10000,3972
14923991,I2_2,20000,9940
674223555,I2_2,20000,6516
659987728,I2_1,10000,3771
370324945,I2_2,20000,5512
677372458,I2_1,10000,2769
216578173,I2_2,20000,5319
552606269,I2_1,10000,3085
874474066,I2_1,10000,2852
507700946,I2_2,20000,4765
486058688,I2_1,10000,2763
877321551,I2_1,10000,2868
288994077,I2_2,20000,5334
771215493,I2_1,10000,4194
475210986,I2_2,20000,5423
19536841,I2_2,20000,4782
485740728,I2_2,20000,5770
446340338,I2_2,20000,6934
131274206,I2_2,20000,7870
355127891,I2_2,20000,7847
800324179,I2_2,20000,5459
159274932,I2_2,20000,4780
201690865,I2_2,20000,5236
21182087,I2_1,10000,4764
682988833,I2_2,20000,9121
56015348,I2_2,20000,10196
747237298,I2_2,20000,11251
811977620,I2_2,20000,10228
480942871,I2_2,20000,12336
673756894,I2_2,20000,13048
866870530,I2_2,20000,12024
663911147,I2_2,20000,11517
309750397,I2_2,20000,7039
134841962,I2_1,10000,2659
385467375,I2_1,10000,2733
62417831,I2_1,10000,2716
275483620,I2_2,20000,4863
857413091,I2_2,20000,7074
320990794,I2_1,10000,3534
729154185,I2_1,10000,3735
660416526,I2_1,10000,2764
677134870,I2_1,10000,2710
222023625,I2_1,10000,4396
772581394,I2_2,20000,5050
877431525,I2_1,10000,3163
48800894,I2_1,10000,4194
625445320,I2_2,20000,4948
298942762,I2_1,10000,2725
937684259,I2_1,10000,3122
579122131,I2_2,20000,4733
677311329,I2_2,20000,4728
820848401,I2_2,20000,6627
790277633,I2_1,10000,5089
655596753,I2_2,20000,5333
638223502,I2_1,10000,3653
321055446,I2_1,10000,4677
228634211,I2_1,10000,4600
48473381,I2_1,10000,4478
451896574,I2_2,20000,12584
135179110,I2_2,20000,9512
662551108,I2_1,10000,5469
49798690,I2_2,20000,11850
957159,I2_2,20000,11231
565865849,I2_2,20000,6807
79780860,I2_2,20000,7866
903009906,I2_1,10000,4968
110839121,I2_1,10000,6722
702830963,I2_2,20000,10109
531401798,I2_2,20000,4947
452518627,I2_2,20000,6121
572751086,I2_2,20000,5301
722926817,I2_1,10000,2701
42663416,I2_2,20000,4706
495724468,I2_1,10000,2701
952235336,I2_1,10000,3850
785550853,I2_2,20000,4752
946228984,I2_1,10000,2724
348833806,I2_1,10000,2743
154372973,I2_2,20000,5197
148317062,I2_2,20000,7359
727200393,I2_2,20000,5536
551872983,I2_1,10000,3970
527794603,I2_1,10000,2730
710228703,I2_1,10000,2744
301699232,I2_1,10000,3230
602749561,I2_1,10000,4817
818824855,I2_2,20000,5491
732204880,I2_2,20000,6592
236730436,I2_1,10000,6330
649582584,I2_2,20000,8292
659128042,I2_2,20000,8356
954284261,I2_2,20000,7302
71133164,I2_2,20000,8923
423215109,I2_2,20000,5794
826195582,I2_1,10000,2901
384440650,I2_1,10000,3304
702289017,I2_1,10000,2884
261571926,I2_1,10000,3449
550158253,I2_2,20000,4790
380171318,I2_1,10000,3575
413632655,I2_2,20000,6825
898596976,I2_1,10000,3128
453449597,I2_1,10000,3915
963805371,I2_1,10000,3360
344542613,I2_2,20000,6296
599245726,I2_1,10000,5306
660611792,I2_2,20000,8598
976141571,I2_1,10000,4423
514978751,I2_1,10000,5004
90293089,I2_2,20000,8401
666063714,I2_2,20000,4665
496253667,I2_1,10000,2652
76337734,I2_1,10000,2771
131284278,I2_1,10000,3391
138904380,I2_2,20000,5899
430736918,I2_1,10000,4170
376702560,I2_2,20000,5085
874665224,I2_1,10000,3305
903127684,I2_1,10000,4108
204933171,I2_2,20000,7484
308286722,I2_1,10000,4232
991377408,I2_1,10000,4815
470407056,I2_2,20000,7221
626657446,I2_2,20000,5723
186596259,I2_1,10000,2658
215589521,I2_1,10000,2744
564918451,I2_1,10000,2748
151873970,I2_1,10000,2789
774684857,I2_1,10000,2796
935103177,I2_1,10000,2770
564794759,I2_2,20000,5007
594626098,I2_2,20000,5577
356535281,I2_1,10000,2725
172546036,I2_2,20000,4634
604644449,I2_2,20000,4685
471808514,I2_2,20000,5660
569494994,I2_1,10000,3018
222877838,I2_1,10000,3646
248765395,I2_2,20000,5309
534919101,I2_1,10000,4031
425978962,I2_1,10000,3566
589691909,I2_1,10000,4725
311641356,I2_2,20000,7103
434109504,I2_1,10000,4746
27382374,I2_1,10000,2647
374694934,I2_1,10000,2948
662257017,I2_2,20000,4622
620662303,I2_2,20000,4690
423681848,I2_1,10000,2927
146094262,I2_2,20000,7101
247901600,I2_1,10000,5389
798841537,I2_1,10000,4140
231402561,I2_2,20000,6856
430130428,I2_2,20000,5033
540207612,I2_2,20000,4842
619716452,I2_1,10000,2937
328432716,I2_2,20000,5708
296899132,I2_1,10000,4044
345278178,I2_2,20000,4702
867517901,I2_1,10000,3777
292374585,I2_2,20000,5476
205592516,I2_2,20000,6746
834156920,I2_2,20000,5886
611367360,I2_2,20000,4819
487336254,I2_1,10000,3188
415133469,I2_1,10000,3329
332564524,I2_2,20000,4778
882084118,I2_1,10000,2857
462179461,I2_1,10000,4008
160796347,I2_1,10000,2714
832745917,I2_2,20000,5189
357282626,I2_1,10000,4553
529068636,I2_2,20000,7389
490488586,I2_1,10000,3857
824777266,I2_2,20000,10001
844644448,I2_2,20000,10625
343502892,I2_2,20000,4697
406100777,I2_1,10000,5238
583060374,I2_1,10000,2748
103687242,I2_1,10000,2717
7075726,I2_1,10000,2716
163391295,I2_2,20000,5294
50998004,I2_1,10000,2961
505400201,I2_1,10000,3643
176294471,I2_2,20000,5160
977621428,I2_1,10000,4559
948269409,I2_2,20000,7847
686656980,I2_2,20000,8771
16668306,I2_1,10000,3452
606607383,I2_1,10000,2705
449765717,I2_2,20000,5442
886679680,I2_2,20000,5150
414196906,I2_2,20000,5651
119510124,I2_1,10000,4085
15671932,I2_2,20000,4681
709321121,I2_2,20000,5735
903118453,I2_2,20000,7313
282561694,I2_2,20000,5552
253281155,I2_1,10000,5103
570461228,I2_1,10000,4488
987432628,I2_2,20000,7926
7724401,I2_2,20000,10142
408185467,I2_1,10000,6273
567834657,I2_1,10000,6838
364775031,I2_2,20000,6019
260000531,I2_2,20000,5809
814467519,I2_1,10000,3971
12340849,I2_2,20000,5398
381100317,I2_2,20000,5752
97078920,I2_2,20000,5719
284237086,I2_2,20000,7381
657473206,I2_2,20000,9494
64155852,I2_1,10000,5452
979261549,I2_2,20000,7651
222371723,I2_1,10000,3402
789641049,I2_2,20000,5525
592502999,I2_1,10000,4001
20064127,I2_2,20000,6828
421887437,I2_2,20000,8066
34969713,I2_1,10000,4753
628557811,I2_2,20000,8487
918509904,I2_2,20000,5691
166265377,I2_1,10000,4409
387675195,I2_2,20000,7864
275967182,I2_2,20000,5006
471579218,I2_1,10000,2851
685591615,I2_2,20000,5511
431529966,I2_1,10000,5544
942381906,I2_2,20000,8341
118365887,I2_1,10000,3533
599482055,I2_2,20000,8944
598654166,I2_1,10000,3371
596662183,I2_1,10000,4646
65979741,I2_1,10000,5245
393061853,I2_1,10000,6357
904838919,I2_2,20000,8539
495466924,I2_1,10000,5025
901828839,I2_2,20000,8845
634640496,I2_1,10000,3877
735682831,I2_2,20000,5161
850994575,I2_1,10000,3560
957922640,I2_2,20000,6364
967303083,I2_1,10000,2746
