request_id,graph_id,slo,latency
322852442,I2_2,20000,4894
460977754,I2_2,20000,5807
73356162,I2_2,20000,5665
60981930,I2_2,20000,5750
360130285,I2_1,10000,3798
717200861,I2_2,20000,5371
842293667,I2_2,20000,5310
498049547,I2_1,10000,5521
750056782,I2_2,20000,5626
579720245,I2_2,20000,5097
810996655,I2_1,10000,3595
2532977,I2_1,10000,2800
523371095,I2_1,10000,3929
516303565,I2_1,10000,4198
107575696,I2_2,20000,5372
916327298,I2_1,10000,6978
973272841,I2_1,10000,6355
748326227,I2_2,20000,6778
684417751,I2_2,20000,7612
982575646,I2_2,20000,5558
666394323,I2_2,20000,4970
84601950,I2_2,20000,7100
315139078,I2_1,10000,7628
978145111,I2_2,20000,6584
333283365,I2_1,10000,3717
693729311,I2_1,10000,3112
87896144,I2_1,10000,3715
511319661,I2_1,10000,3051
243265081,I2_2,20000,4938
26934862,I2_2,20000,4980
510144408,I2_1,10000,5533
629613103,I2_2,20000,4712
490504649,I2_1,10000,3626
721246237,I2_2,20000,4829
757359113,I2_1,10000,3543
425359491,I2_1,10000,2755
543099010,I2_1,10000,2784
543085381,I2_1,10000,2814
975246373,I2_2,20000,5698
426364362,I2_2,20000,5287
281025578,I2_1,10000,3682
731569185,I2_1,10000,4809
704187759,I2_1,10000,5348
745088524,I2_1,10000,3476
343263670,I2_1,10000,3056
822545115,I2_2,20000,4662
243514134,I2_2,20000,4919
46846306,I2_1,10000,5397
577533393,I2_1,10000,3727
929292010,I2_2,20000,5450
612571082,I2_2,20000,7106
181950584,I2_2,20000,5893
642825899,I2_1,10000,5380
752023651,I2_2,20000,5674
629837831,I2_2,20000,4833
350255277,I2_2,20000,8368
462300486,I2_2,20000,5997
337148343,I2_2,20000,7766
134574223,I2_1,10000,7255
477283932,I2_1,10000,3785
172725070,I2_1,10000,2865
708773361,I2_1,10000,3965
790328489,I2_2,20000,5826
900236973,I2_1,10000,6942
124052293,I2_1,10000,5289
412378697,I2_2,20000,5710
176680591,I2_1,10000,6243
754890262,I2_2,20000,4765
158551005,I2_2,20000,5605
560466810,I2_1,10000,2748
160822679,I2_1,10000,2718
998114795,I2_2,20000,4781
518725630,I2_2,20000,6892
13079784,I2_2,20000,4725
684981653,I2_2,20000,5177
93151078,I2_2,20000,4698
807782628,I2_2,20000,4814
578820379,I2_1,10000,3578
184193470,I2_2,20000,5135
227925317,I2_1,10000,3002
453331940,I2_2,20000,5270
862425176,I2_1,10000,4602
815417585,I2_1,10000,3059
246872477,I2_2,20000,4923
16780235,I2_1,10000,4216
634985974,I2_2,20000,5134
22916259,I2_1,10000,3064
255931647,I2_1,10000,3299
640238203,I2_1,10000,3639
980530983,I2_1,10000,3035
941472832,I2_2,20000,5289
96225100,I2_1,10000,3150
355035012,I2_2,20000,4735
665212068,I2_1,10000,2787
402225896,I2_2,20000,4804
884317955,I2_2,20000,5879
967043277,I2_1,10000,5201
507984485,I2_1,10000,5043
537592825,I2_1,10000,5082
271308971,I2_2,20000,4783
314908482,I2_2,20000,5099
977632792,I2_1,10000,2701
360867572,I2_2,20000,4851
775363307,I2_1,10000,4265
399618555,I2_2,20000,6691
877459465,I2_1,10000,5117
834477852,I2_1,10000,3562
368434430,I2_1,10000,4201
813013678,I2_2,20000,4868
292880906,I2_2,20000,5762
535992446,I2_2,20000,6692
469078687,I2_1,10000,2811
718089212,I2_2,20000,4960
992336029,I2_1,10000,5430
509013957,I2_2,20000,7229
586385301,I2_1,10000,7780
808472144,I2_2,20000,6478
217679605,I2_1,10000,5407
798389098,I2_1,10000,5736
16764070,I2_1,10000,4671
436998117,I2_1,10000,6204
119919421,I2_1,10000,6847
327608738,I2_2,20000,8232
957294371,I2_2,20000,6836
752238365,I2_2,20000,6911
575216423,I2_2,20000,6766
287282403,I2_2,20000,7928
604182127,I2_2,20000,9283
371564950,I2_1,10000,9324
592964850,I2_1,10000,8755
856182836,I2_1,10000,5246
107810916,I2_1,10000,5150
441326071,I2_1,10000,2788
83395870,I2_2,20000,4841
230430572,I2_2,20000,5810
149472854,I2_1,10000,5241
775914561,I2_1,10000,4066
989606849,I2_1,10000,2893
372577320,I2_1,10000,2784
157437038,I2_1,10000,3267
109295939,I2_1,10000,3143
112701566,I2_2,20000,5702
913835145,I2_1,10000,2837
721833715,I2_1,10000,2737
140715946,I2_1,10000,3375
266390297,I2_1,10000,2786
608868947,I2_1,10000,4307
272121236,I2_2,20000,6132
97209367,I2_2,20000,9304
232669361,I2_2,20000,7052
521031730,I2_1,10000,7144
702702724,I2_1,10000,7682
999868205,I2_2,20000,10665
75514613,I2_1,10000,4361
276566553,I2_1,10000,4715
533140500,I2_2,20000,5851
552758668,I2_1,10000,7146
101579125,I2_1,10000,6328
508971680,I2_1,10000,3622
834647470,I2_2,20000,5114
31695867,I2_2,20000,4911
850733524,I2_2,20000,5746
505827522,I2_1,10000,3110
858640748,I2_2,20000,5689
188264557,I2_2,20000,5846
267407594,I2_2,20000,6809
53859557,I2_1,10000,7245
93099121,I2_1,10000,7805
11493904,I2_2,20000,8305
359630728,I2_2,20000,8601
739964844,I2_1,10000,5738
938367407,I2_2,20000,5306
172813760,I2_1,10000,3665
791472431,I2_1,10000,5299
180285699,I2_2,20000,5234
759911412,I2_1,10000,3627
372982731,I2_2,20000,4811
65173641,I2_1,10000,5942
505531237,I2_2,20000,5991
726343233,I2_1,10000,5183
433663273,I2_2,20000,6773
925249134,I2_1,10000,5023
607638610,I2_2,20000,6072
628097183,I2_1,10000,5832
94238470,I2_1,10000,4203
567090115,I2_2,20000,6846
781863893,I2_2,20000,6057
424474921,I2_1,10000,5419
688685594,I2_2,20000,6666
252751786,I2_2,20000,4806
467592278,I2_2,20000,5818
113405580,I2_1,10000,3061
354424640,I2_2,20000,5273
525917599,I2_1,10000,3071
651133704,I2_2,20000,4971
180930522,I2_1,10000,2781
336374016,I2_2,20000,4824
557005433,I2_1,10000,3156
867135063,I2_2,20000,5009
932017606,I2_2,20000,5754
548856244,I2_1,10000,6319
592051833,I2_2,20000,8476
135440044,I2_1,10000,9046
732982398,I2_2,20000,9868
632042545,I2_2,20000,7842
313659748,I2_1,10000,6506
967207484,I2_1,10000,3136
467379663,I2_2,20000,4956
343274927,I2_1,10000,4281
471650161,I2_2,20000,5378
562122656,I2_2,20000,5422
907939965,I2_2,20000,9653
778810542,I2_2,20000,7116
194867954,I2_1,10000,11167
515959150,I2_2,20000,8705
220364857,I2_2,20000,9780
832437985,I2_1,10000,9774
562575397,I2_2,20000,13963
679849713,I2_2,20000,10736
723611232,I2_2,20000,11098
305297936,I2_1,10000,8990
888217123,I2_1,10000,2985
939138220,I2_2,20000,4670
912077522,I2_1,10000,4066
844063040,I2_1,10000,3761
743219541,I2_1,10000,4959
688343813,I2_1,10000,2585
995798290,I2_1,10000,2846
151955207,I2_1,10000,2983
290359641,I2_2,20000,5375
547803678,I2_1,10000,5861
404957677,I2_1,10000,5155
31182056,I2_1,10000,5844
58333504,I2_2,20000,6639
404983904,I2_1,10000,3027
745847522,I2_2,20000,5594
670344620,I2_2,20000,6719
459007293,I2_1,10000,5538
326026894,I2_1,10000,7409
215117182,I2_1,10000,6762
864346814,I2_2,20000,4862
841753704,I2_1,10000,2705
915934197,I2_2,20000,4731
552372699,I2_2,20000,4805
572379213,I2_2,20000,4685
493670089,I2_1,10000,2861
783523878,I2_1,10000,3655
593545627,I2_2,20000,4796
544914974,I2_1,10000,5324
872013224,I2_1,10000,2944
628112717,I2_2,20000,5169
750793852,I2_1,10000,4609
700444949,I2_1,10000,2840
41084101,I2_1,10000,2831
52337749,I2_2,20000,4809
608851968,I2_2,20000,6981
89271515,I2_2,20000,5527
278315095,I2_2,20000,5668
589075751,I2_1,10000,6252
646211566,I2_1,10000,3859
596627451,I2_2,20000,6497
990723051,I2_1,10000,3717
90639763,I2_2,20000,5640
142279839,I2_2,20000,7763
13475615,I2_2,20000,5431
326458066,I2_1,10000,4112
732744168,I2_1,10000,3503
640702970,I2_1,10000,2686
773571607,I2_2,20000,4931
189576851,I2_1,10000,3989
225213742,I2_1,10000,3843
478616374,I2_1,10000,3161
802831361,I2_1,10000,4377
832344478,I2_2,20000,6456
658586081,I2_1,10000,4078
273726289,I2_1,10000,4483
334442469,I2_2,20000,6756
533061672,I2_2,20000,5529
876172625,I2_2,20000,6019
223029687,I2_1,10000,3131
916850585,I2_2,20000,6746
165121493,I2_1,10000,3643
550217166,I2_2,20000,5867
366789254,I2_2,20000,4637
587758588,I2_2,20000,5151
157350950,I2_1,10000,2811
390150508,I2_1,10000,3016
752276687,I2_2,20000,4758
279009922,I2_2,20000,5658
309382759,I2_1,10000,3029
643560482,I2_2,20000,5303
48507300,I2_1,10000,5812
696909906,I2_1,10000,2838
446348855,I2_1,10000,4515
73971541,I2_2,20000,5581
612116797,I2_2,20000,8123
313689054,I2_2,20000,9083
464568447,I2_1,10000,6983
551665966,I2_1,10000,6642
565158682,I2_2,20000,8891
501129703,I2_2,20000,10309
169131789,I2_2,20000,6152
169271259,I2_2,20000,5239
197689677,I2_1,10000,6319
338071377,I2_2,20000,7897
616803371,I2_2,20000,7761
294528526,I2_1,10000,7139
521118361,I2_2,20000,4771
130959690,I2_1,10000,3289
334185014,I2_1,10000,4964
322806484,I2_2,20000,4879
740582359,I2_1,10000,2731
802856136,I2_1,10000,3531
978886288,I2_2,20000,5353
549366130,I2_2,20000,7397
340841399,I2_1,10000,2708
698581926,I2_2,20000,4675
734879899,I2_2,20000,4749
510926829,I2_1,10000,5262
279802375,I2_1,10000,5134
763668698,I2_1,10000,3244
910636664,I2_2,20000,7276
662480285,I2_2,20000,7138
736428140,I2_2,20000,8215
157518055,I2_1,10000,8903
383234381,I2_1,10000,8729
578415560,I2_2,20000,11969
931009749,I2_1,10000,5028
942674238,I2_1,10000,5577
741859423,I2_2,20000,7524
204505227,I2_1,10000,3141
547768589,I2_1,10000,3543
769395255,I2_2,20000,5461
1141187,I2_2,20000,6438
495846710,I2_2,20000,4809
625991805,I2_1,10000,4164
713705867,I2_2,20000,4773
793917339,I2_2,20000,4750
389724099,I2_1,10000,2740
266629389,I2_2,20000,5086
5883382,I2_2,20000,4705
912864876,I2_1,10000,3156
704172995,I2_2,20000,4771
789532395,I2_2,20000,5136
69944248,I2_1,10000,4004
907901532,I2_2,20000,5369
664355916,I2_1,10000,4042
905350772,I2_1,10000,2736
440631392,I2_1,10000,2778
374232753,I2_2,20000,5258
178418344,I2_2,20000,8566
453455777,I2_2,20000,8098
782855087,I2_1,10000,7499
994213991,I2_1,10000,9162
963752384,I2_1,10000,10609
982665218,I2_1,10000,11108
758245051,I2_2,20000,10973
284043035,I2_1,10000,9347
205188212,I2_1,10000,9868
82848700,I2_2,20000,10331
320838094,I2_2,20000,11412
942135584,I2_2,20000,4776
932735651,I2_2,20000,4791
956464290,I2_1,10000,5377
788649668,I2_2,20000,4903
865062624,I2_2,20000,7146
752953644,I2_2,20000,9377
889688216,I2_2,20000,6860
237245084,I2_2,20000,6948
109423444,I2_2,20000,7984
384943137,I2_2,20000,6813
317533635,I2_2,20000,8354
518929313,I2_2,20000,9067
586979222,I2_1,10000,5234
492566414,I2_2,20000,5312
263949354,I2_2,20000,4931
870682461,I2_1,10000,4347
524147013,I2_1,10000,4268
727331773,I2_1,10000,3884
993304564,I2_2,20000,4645
515587608,I2_2,20000,4736
488077557,I2_1,10000,4694
377028904,I2_1,10000,3674
347988884,I2_1,10000,2740
734028663,I2_2,20000,5266
145046231,I2_2,20000,5714
724280642,I2_2,20000,6398
740157519,I2_1,10000,5881
712375765,I2_1,10000,6434
800623159,I2_2,20000,4658
436934931,I2_1,10000,2889
606217150,I2_2,20000,4732
817972046,I2_1,10000,2619
868656205,I2_1,10000,2541
216705422,I2_1,10000,3047
295866667,I2_1,10000,4143
701624770,I2_2,20000,5110
94575583,I2_1,10000,4561
449022534,I2_2,20000,6068
661777211,I2_2,20000,7072
975584010,I2_2,20000,7469
794375871,I2_2,20000,8289
615248089,I2_1,10000,5791
840480361,I2_1,10000,3729
670148102,I2_1,10000,2631
610607582,I2_2,20000,4768
531722307,I2_1,10000,3612
279802724,I2_1,10000,2552
428143788,I2_1,10000,2611
721415276,I2_2,20000,4652
614405914,I2_1,10000,2722
334685330,I2_1,10000,4165
552390217,I2_2,20000,4783
397327050,I2_2,20000,7168
959414530,I2_1,10000,2964
624091501,I2_1,10000,3959
553485230,I2_1,10000,2735
620674214,I2_1,10000,2945
925357637,I2_1,10000,3879
103589006,I2_1,10000,3721
814938310,I2_2,20000,5818
87270588,I2_1,10000,5129
843366817,I2_2,20000,6109
546433540,I2_2,20000,5735
183145632,I2_1,10000,4097
833739469,I2_2,20000,5838
176519555,I2_2,20000,7132
684506925,I2_2,20000,8786
583005152,I2_1,10000,8821
961068998,I2_2,20000,12355
298414192,I2_1,10000,12891
725325270,I2_1,10000,12305
392782858,I2_2,20000,12202
162735795,I2_2,20000,11272
21452628,I2_2,20000,12457
234670471,I2_1,10000,12918
157048688,I2_2,20000,15114
316015334,I2_2,20000,13923
772324410,I2_1,10000,5500
977902034,I2_1,10000,4889
318061941,I2_2,20000,4864
647384171,I2_2,20000,5924
70921438,I2_2,20000,6799
827171664,I2_1,10000,6188
447854388,I2_1,10000,6058
285082126,I2_1,10000,6054
931825458,I2_1,10000,2767
430771184,I2_1,10000,2796
801049367,I2_1,10000,2728
764539593,I2_1,10000,3045
543498057,I2_2,20000,4880
476896169,I2_1,10000,2763
803227252,I2_2,20000,5070
233487066,I2_1,10000,2818
17484523,I2_1,10000,2707
655538744,I2_1,10000,5331
577179823,I2_1,10000,4736
153476046,I2_1,10000,5284
554036592,I2_2,20000,8542
842301996,I2_2,20000,9540
422308973,I2_2,20000,9310
844460393,I2_1,10000,5570
18839640,I2_2,20000,10401
621896336,I2_1,10000,7133
806874429,I2_1,10000,7698
895432990,I2_2,20000,10341
721020946,I2_2,20000,9251
918873622,I2_1,10000,9802
648430023,I2_1,10000,5399
837644609,I2_1,10000,5953
336208613,I2_1,10000,5932
133044186,I2_2,20000,7104
913094257,I2_1,10000,7681
196561925,I2_1,10000,7061
209456918,I2_1,10000,8627
686977669,I2_1,10000,9283
360784251,I2_2,20000,9468
927349145,I2_2,20000,10469
124601466,I2_1,10000,10969
960042542,I2_2,20000,8241
646809210,I2_2,20000,8843
844464807,I2_1,10000,5615
57186774,I2_1,10000,3876
447833772,I2_2,20000,5344
576599429,I2_2,20000,5777
324336376,I2_2,20000,6829
979627109,I2_1,10000,6118
857199422,I2_2,20000,5286
497988376,I2_1,10000,3121
400097579,I2_2,20000,5242
243392879,I2_1,10000,4057
718185127,I2_2,20000,6469
380622488,I2_2,20000,5972
141587537,I2_2,20000,8199
419190697,I2_2,20000,4815
878505503,I2_1,10000,5293
766046988,I2_1,10000,4183
203497706,I2_1,10000,2799
415528629,I2_1,10000,4028
819429393,I2_1,10000,3533
625055277,I2_2,20000,5770
128350281,I2_1,10000,3490
701661629,I2_1,10000,3774
280883976,I2_1,10000,2859
463285736,I2_1,10000,4099
928526969,I2_1,10000,3827
14417607,I2_1,10000,3507
365374181,I2_1,10000,2784
270171942,I2_1,10000,2885
89752681,I2_1,10000,2762
730161646,I2_1,10000,3096
593054938,I2_1,10000,2888
740971971,I2_1,10000,2779
972112600,I2_1,10000,2756
997615614,I2_1,10000,2774
27680022,I2_2,20000,4730
260154813,I2_1,10000,3155
515289401,I2_1,10000,2817
629795893,I2_1,10000,4450
766582596,I2_2,20000,5402
277150145,I2_2,20000,5812
223925516,I2_2,20000,7795
360033434,I2_1,10000,5990
982551180,I2_2,20000,8241
690135013,I2_2,20000,8179
632594032,I2_2,20000,10341
879794460,I2_1,10000,10875
446285977,I2_2,20000,6031
219678536,I2_2,20000,4816
937733983,I2_1,10000,3186
794488440,I2_2,20000,5565
542369230,I2_1,10000,6149
358928623,I2_2,20000,5784
158179202,I2_1,10000,5747
559200681,I2_2,20000,4672
374257074,I2_1,10000,5208
549712164,I2_2,20000,4741
287734702,I2_2,20000,5144
845227355,I2_1,10000,3610
892631232,I2_2,20000,6425
398181556,I2_2,20000,7376
92238426,I2_1,10000,3089
802868647,I2_1,10000,3839
451902316,I2_2,20000,5481
128596706,I2_1,10000,4117
552283963,I2_1,10000,3207
455371709,I2_1,10000,2768
374881980,I2_1,10000,4031
424806892,I2_1,10000,2877
945635148,I2_2,20000,5486
16344476,I2_1,10000,2773
948359335,I2_1,10000,2835
581824941,I2_1,10000,3530
552300122,I2_2,20000,5659
607820762,I2_1,10000,7310
757743600,I2_2,20000,7306
66713585,I2_1,10000,7280
549798569,I2_2,20000,7732
415035275,I2_1,10000,5587
58545978,I2_1,10000,6642
481869358,I2_1,10000,2804
881572776,I2_2,20000,4767
742669253,I2_2,20000,4752
674172877,I2_1,10000,4154
942872465,I2_1,10000,4034
551668433,I2_1,10000,2815
641001575,I2_1,10000,3939
115811713,I2_1,10000,4959
630025956,I2_1,10000,3935
313184954,I2_1,10000,2839
33647224,I2_2,20000,5432
703337118,I2_1,10000,2710
370731884,I2_1,10000,2715
695487573,I2_1,10000,2687
327969444,I2_2,20000,5089
649999928,I2_1,10000,4884
602748715,I2_2,20000,6914
971655011,I2_2,20000,8507
65913895,I2_1,10000,9060
158792943,I2_2,20000,9960
421819517,I2_2,20000,9410
439975213,I2_1,10000,8422
674690572,I2_2,20000,8183
602072102,I2_1,10000,6612
507940088,I2_2,20000,7669
269349037,I2_1,10000,8230
63460069,I2_2,20000,6324
122113997,I2_1,10000,2721
641997086,I2_1,10000,2737
134423793,I2_2,20000,4886
222349651,I2_1,10000,5413
839718558,I2_1,10000,5415
193345615,I2_1,10000,3236
686099961,I2_1,10000,2770
64905643,I2_2,20000,4816
201397628,I2_1,10000,4241
652444095,I2_2,20000,6740
589545129,I2_2,20000,5643
697571324,I2_1,10000,2827
872925168,I2_1,10000,4158
303466813,I2_1,10000,3117
153472885,I2_2,20000,4868
601130363,I2_2,20000,5679
310793832,I2_1,10000,6252
635911276,I2_1,10000,2702
147107288,I2_2,20000,5393
774839746,I2_1,10000,2767
162940401,I2_1,10000,2752
891603758,I2_1,10000,2777
959342565,I2_1,10000,3136
507724771,I2_2,20000,5809
692275047,I2_1,10000,6429
183039591,I2_2,20000,7562
295087925,I2_1,10000,8150
480502129,I2_1,10000,9741
830931311,I2_1,10000,9149
79796499,I2_2,20000,7124
599571435,I2_2,20000,8112
347196180,I2_1,10000,3711
879382548,I2_2,20000,6935
880766278,I2_2,20000,6872
908360463,I2_1,10000,7419
681769134,I2_1,10000,7452
69688687,I2_2,20000,11143
785482248,I2_2,20000,12134
707198616,I2_1,10000,11558
945306409,I2_2,20000,12121
44667724,I2_1,10000,11549
829787173,I2_2,20000,13134
582187592,I2_2,20000,14640
519548766,I2_2,20000,14443
556066901,I2_1,10000,12849
529922137,I2_2,20000,10383
517420957,I2_2,20000,10489
519411970,I2_1,10000,11043
221000114,I2_1,10000,5681
25167439,I2_2,20000,5064
310378307,I2_1,10000,2582
164127110,I2_2,20000,4738
423871555,I2_1,10000,3114
846929302,I2_1,10000,3530
361885443,I2_2,20000,6825
492589905,I2_2,20000,5821
586619915,I2_2,20000,7895
151641838,I2_1,10000,3944
505950375,I2_2,20000,5183
947890089,I2_2,20000,5356
548762765,I2_1,10000,4685
184661544,I2_1,10000,4659
631804384,I2_1,10000,5722
426257361,I2_1,10000,4621
371818979,I2_1,10000,4764
397367045,I2_1,10000,2790
470282751,I2_1,10000,2828
88791093,I2_1,10000,2799
933116376,I2_2,20000,5155
453375120,I2_1,10000,3985
697044778,I2_1,10000,3858
366091569,I2_2,20000,4779
255257114,I2_2,20000,4936
667723174,I2_2,20000,4838
8714973,I2_1,10000,2847
854209988,I2_1,10000,3913
825865192,I2_2,20000,5826
654623417,I2_1,10000,5884
390079922,I2_2,20000,6315
297804601,I2_2,20000,7321
569749889,I2_1,10000,7856
828684140,I2_1,10000,7244
352984222,I2_2,20000,7567
774784515,I2_2,20000,4785
828435875,I2_2,20000,6031
512617185,I2_1,10000,4054
201484513,I2_1,10000,3438
120275310,I2_2,20000,5879
672787653,I2_1,10000,2776
376533402,I2_1,10000,3901
497745676,I2_1,10000,2731
343482458,I2_2,20000,4650
776249994,I2_2,20000,4701
752804606,I2_1,10000,4042
937511293,I2_2,20000,4771
489417973,I2_1,10000,4202
205095623,I2_1,10000,2733
194634054,I2_2,20000,4772
47156904,I2_1,10000,3298
839901717,I2_1,10000,4485
830324148,I2_1,10000,2767
513525872,I2_1,10000,2835
938544967,I2_1,10000,2730
662634525,I2_1,10000,4602
726348344,I2_2,20000,7310
688605078,I2_2,20000,8974
91807059,I2_2,20000,9939
241433683,I2_2,20000,10998
382653284,I2_2,20000,12031
677082366,I2_1,10000,10877
383774513,I2_1,10000,9282
586525658,I2_1,10000,9803
976041630,I2_2,20000,12316
962068826,I2_1,10000,3123
707429643,I2_2,20000,5486
500986764,I2_1,10000,4844
674063158,I2_1,10000,4203
227048236,I2_2,20000,6284
138073622,I2_2,20000,6174
368253194,I2_2,20000,7163
259560081,I2_1,10000,3525
76071245,I2_1,10000,4149
731740476,I2_2,20000,5365
605450117,I2_1,10000,4604
825126718,I2_1,10000,3567
115886937,I2_1,10000,3158
567113381,I2_2,20000,5432
446652195,I2_1,10000,6000
961222962,I2_1,10000,8161
331746693,I2_1,10000,6309
92158802,I2_2,20000,8052
192402096,I2_1,10000,6367
81763713,I2_2,20000,8937
125124107,I2_2,20000,5328
102823232,I2_2,20000,5926
348165815,I2_2,20000,6501
346331742,I2_2,20000,8156
446904503,I2_1,10000,8348
153385987,I2_2,20000,10590
333090611,I2_2,20000,9793
130565901,I2_1,10000,9837
431757410,I2_1,10000,8187
99153259,I2_1,10000,8596
115042728,I2_1,10000,2732
347444040,I2_1,10000,3042
905746000,I2_2,20000,6074
952320131,I2_1,10000,5361
340595885,I2_2,20000,5341
793112048,I2_2,20000,7587
434307138,I2_1,10000,5648
318816086,I2_1,10000,7297
903941237,I2_2,20000,8343
208148875,I2_2,20000,8735
740735953,I2_1,10000,9498
768081843,I2_2,20000,8790
246790765,I2_1,10000,6266
659910421,I2_2,20000,7891
202571778,I2_1,10000,5717
18160381,I2_1,10000,6244
676960312,I2_1,10000,5206
358553049,I2_1,10000,4679
144356521,I2_1,10000,4162
920035164,I2_1,10000,3781
71555970,I2_2,20000,4745
891728821,I2_1,10000,4022
641470245,I2_2,20000,4602
926580752,I2_2,20000,5506
419559923,I2_2,20000,8636
160250191,I2_2,20000,5762
186218070,I2_2,20000,7428
333580365,I2_1,10000,4913
982406843,I2_2,20000,5351
99995000,I2_2,20000,7083
775325877,I2_1,10000,5952
185520703,I2_2,20000,7573
651109675,I2_1,10000,5899
984669336,I2_1,10000,3594
544893765,I2_2,20000,5957
263430825,I2_1,10000,2775
586145824,I2_2,20000,4608
93511431,I2_2,20000,4679
824446274,I2_1,10000,3052
661810573,I2_2,20000,4655
920064332,I2_2,20000,5555
927432715,I2_2,20000,5192
626350104,I2_1,10000,4611
813113888,I2_2,20000,5564
772906227,I2_2,20000,6491
962712149,I2_1,10000,2966
800312534,I2_1,10000,3925
424626700,I2_1,10000,3800
178234545,I2_1,10000,3019
70845026,I2_2,20000,4676
71560230,I2_2,20000,5481
418086901,I2_1,10000,6076
273568662,I2_1,10000,5029
346793513,I2_2,20000,6911
861782391,I2_2,20000,6521
725425490,I2_2,20000,8595
526228221,I2_1,10000,8002
41137973,I2_1,10000,3752
114180863,I2_1,10000,2833
881455053,I2_1,10000,2896
241975618,I2_1,10000,2785
244466490,I2_1,10000,3861
836850802,I2_1,10000,2727
138682108,I2_2,20000,5292
92403160,I2_2,20000,5400
233588098,I2_1,10000,2840
317091087,I2_2,20000,5769
67321249,I2_1,10000,3424
937754815,I2_2,20000,5638
90191762,I2_2,20000,4581
432791957,I2_2,20000,4808
981253932,I2_2,20000,4753
810324662,I2_1,10000,2800
481760888,I2_1,10000,2738
929351379,I2_1,10000,3036
334017897,I2_2,20000,4781
18020780,I2_1,10000,2747
515190187,I2_2,20000,4799
177726791,I2_1,10000,4243
889574959,I2_2,20000,4980
742149717,I2_1,10000,2914
543941483,I2_2,20000,5512
592057241,I2_1,10000,2792
305036818,I2_2,20000,5770
813989115,I2_1,10000,4175
915193499,I2_1,10000,4692
516201489,I2_2,20000,6902
99780312,I2_1,10000,2810
783887599,I2_2,20000,5308
851383574,I2_2,20000,7358
372594194,I2_1,10000,7832
587968448,I2_2,20000,8926
55552664,I2_1,10000,7351
850854792,I2_1,10000,9565
322730527,I2_1,10000,4557
653531217,I2_2,20000,7345
724135484,I2_2,20000,6275
516455229,I2_1,10000,5743
299973173,I2_1,10000,3650
735116618,I2_2,20000,5610
193090685,I2_2,20000,4832
828385124,I2_2,20000,4867
312716202,I2_1,10000,4064
440937127,I2_1,10000,3175
592133847,I2_2,20000,4879
367087495,I2_2,20000,5134
401768961,I2_1,10000,3446
146514917,I2_2,20000,4866
882429922,I2_1,10000,5531
486869431,I2_2,20000,5177
52171243,I2_1,10000,5775
953008972,I2_2,20000,6859
140797665,I2_2,20000,7801
881997813,I2_1,10000,5079
446144497,I2_1,10000,5213
767914313,I2_1,10000,2783
872282880,I2_2,20000,5587
970098476,I2_2,20000,4864
240739156,I2_1,10000,4326
247759418,I2_1,10000,3889
237511453,I2_1,10000,5072
256775980,I2_1,10000,2783
226346236,I2_1,10000,3056
270502836,I2_2,20000,4731
713799085,I2_2,20000,6884
6112159,I2_1,10000,3202
203603905,I2_1,10000,2783
474426318,I2_1,10000,3124
357179817,I2_1,10000,2985
163971109,I2_2,20000,4939
365862930,I2_2,20000,6901
541285110,I2_1,10000,2877
707030963,I2_1,10000,3376
859847606,I2_1,10000,4496
321577144,I2_1,10000,3040
893106224,I2_2,20000,4671
586105215,I2_1,10000,2787
30455528,I2_2,20000,5250
615950681,I2_2,20000,8904
520629755,I2_2,20000,10521
332926784,I2_2,20000,6964
212104375,I2_2,20000,8867
965083725,I2_1,10000,9458
538649824,I2_1,10000,8968
556587669,I2_1,10000,3852
698650217,I2_1,10000,2785
261052088,I2_1,10000,3919
196207074,I2_1,10000,2934
510827155,I2_1,10000,2734
393427489,I2_2,20000,5420
785408546,I2_1,10000,3256
313776755,I2_2,20000,5824
451702798,I2_1,10000,3747
798764152,I2_1,10000,4814
273569289,I2_2,20000,4760
564965107,I2_2,20000,5670
828861624,I2_1,10000,5054
279210011,I2_1,10000,2811
481619394,I2_1,10000,3938
348202995,I2_1,10000,2732
548075523,I2_1,10000,2885
96422524,I2_1,10000,3542
106102367,I2_2,20000,5438
173416728,I2_2,20000,5122
390607615,I2_1,10000,3553
26847614,I2_2,20000,5811
206766492,I2_2,20000,4784
173689452,I2_2,20000,5623
431067500,I2_2,20000,6826
98098128,I2_2,20000,4704
48616236,I2_2,20000,4910
194616320,I2_1,10000,6988
516263138,I2_1,10000,6419
169324324,I2_2,20000,7055
617641170,I2_1,10000,7475
963773622,I2_2,20000,10370
542244763,I2_1,10000,7329
339621619,I2_1,10000,5343
878453075,I2_1,10000,6004
891458779,I2_1,10000,6064
167654719,I2_2,20000,4827
67996844,I2_2,20000,5067
76872295,I2_1,10000,2987
792301662,I2_1,10000,4398
637615441,I2_2,20000,5204
667375627,I2_2,20000,6045
123656756,I2_1,10000,2683
427344413,I2_1,10000,2751
338256263,I2_1,10000,2846
42023893,I2_1,10000,3343
634278428,I2_2,20000,5002
979591593,I2_2,20000,5563
762794774,I2_1,10000,2824
405943204,I2_2,20000,5866
506606926,I2_1,10000,3655
271566759,I2_2,20000,6917
581933340,I2_1,10000,5595
340332092,I2_2,20000,6620
63652897,I2_1,10000,5704
401811222,I2_2,20000,5526
499509909,I2_1,10000,4946
126451080,I2_1,10000,4862
