request_id,graph_id,slo,latency
948095330,I2_2,20000,4930
804430322,I2_2,20000,6003
904167849,I2_2,20000,4831
57269092,I2_2,20000,4869
122360414,I2_2,20000,4865
578201280,I2_2,20000,6965
365696822,I2_2,20000,5602
680079350,I2_1,10000,6198
405110061,I2_2,20000,5168
515374587,I2_2,20000,5122
698446551,I2_1,10000,2830
626166188,I2_1,10000,2806
891544093,I2_1,10000,3159
12394104,I2_2,20000,4802
255530809,I2_1,10000,2799
816833001,I2_2,20000,5135
913604160,I2_1,10000,3092
265713742,I2_1,10000,3284
889336580,I2_1,10000,2811
167415101,I2_1,10000,2841
128908893,I2_2,20000,6401
388372582,I2_1,10000,8024
716524855,I2_2,20000,9664
442232902,I2_2,20000,11737
3942283,I2_1,10000,10140
466618195,I2_1,10000,10732
440253090,I2_2,20000,11626
87231858,I2_1,10000,11043
66810263,I2_2,20000,10323
237478502,I2_2,20000,8377
289902321,I2_2,20000,4858
441442981,I2_1,10000,2834
20134511,I2_1,10000,3468
422124279,I2_1,10000,4194
225583422,I2_1,10000,4619
618718422,I2_2,20000,4962
572197340,I2_1,10000,5366
623987644,I2_1,10000,5251
118245250,I2_2,20000,5857
646337907,I2_2,20000,4814
806709272,I2_2,20000,4995
423601218,I2_2,20000,6479
111799394,I2_1,10000,7713
972044131,I2_2,20000,9368
621411819,I2_2,20000,9435
792406688,I2_2,20000,10345
560552665,I2_1,10000,8679
907476962,I2_2,20000,11444
237271002,I2_2,20000,6209
9728777,I2_2,20000,8371
973183578,I2_1,10000,4183
392145956,I2_1,10000,3957
7039217,I2_1,10000,2798
571261844,I2_1,10000,2917
523403591,I2_1,10000,2876
979278999,I2_1,10000,2824
122767366,I2_2,20000,4843
817550711,I2_1,10000,3212
837899613,I2_2,20000,4814
855686616,I2_2,20000,5113
48849350,I2_1,10000,3616
911542031,I2_1,10000,2777
138716813,I2_2,20000,4835
644744840,I2_2,20000,5777
769620505,I2_1,10000,6299
261833077,I2_2,20000,4808
106078201,I2_2,20000,5223
327177595,I2_1,10000,2842
316704291,I2_2,20000,5444
150560728,I2_1,10000,2923
151836265,I2_1,10000,4800
484856796,I2_2,20000,4829
70526759,I2_1,10000,3553
886631559,I2_2,20000,4842
989621095,I2_2,20000,5366
626994720,I2_2,20000,7488
309630987,I2_1,10000,3346
874155935,I2_1,10000,3877
297137393,I2_2,20000,5098
602796452,I2_1,10000,2917
267334567,I2_2,20000,4838
510160753,I2_1,10000,3235
682700030,I2_2,20000,4794
10389674,I2_2,20000,4865
992956911,I2_2,20000,6962
128186724,I2_1,10000,2781
83812236,I2_2,20000,4923
960372945,I2_1,10000,2810
599872836,I2_1,10000,2876
168044136,I2_1,10000,3993
714971958,I2_2,20000,4864
25690669,I2_1,10000,5462
187309997,I2_1,10000,5311
880446447,I2_2,20000,5709
328648872,I2_2,20000,5672
375667548,I2_2,20000,6949
27592890,I2_2,20000,5891
837190026,I2_1,10000,2978
824045073,I2_1,10000,2803
117256155,I2_1,10000,3271
74213463,I2_1,10000,4796
312109469,I2_1,10000,5368
934427668,I2_1,10000,5278
8846224,I2_2,20000,6423
650664804,I2_2,20000,8518
803540859,I2_1,10000,6897
116832082,I2_2,20000,6085
250978464,I2_2,20000,4811
822088855,I2_2,20000,5780
413351824,I2_2,20000,5871
502094672,I2_1,10000,6588
353966796,I2_1,10000,5445
771781745,I2_1,10000,6313
132886651,I2_2,20000,8462
248429664,I2_2,20000,7292
701742234,I2_1,10000,7160
245054746,I2_2,20000,9118
110732762,I2_1,10000,3149
727418989,I2_2,20000,4836
694747340,I2_1,10000,5439
131559073,I2_1,10000,3080
381656908,I2_2,20000,4899
828954813,I2_1,10000,2796
521986826,I2_2,20000,5177
558221635,I2_1,10000,6372
220379677,I2_2,20000,6942
823238982,I2_2,20000,9040
510494120,I2_1,10000,7449
430046886,I2_1,10000,7390
277702700,I2_2,20000,7718
435758930,I2_2,20000,9890
290999862,I2_2,20000,9266
282837773,I2_2,20000,10344
66439433,I2_1,10000,9270
791800549,I2_1,10000,8698
650823939,I2_2,20000,11015
394255984,I2_2,20000,4843
239535010,I2_1,10000,3092
198916963,I2_2,20000,4831
187259938,I2_1,10000,3220
66011730,I2_2,20000,4830
208983589,I2_2,20000,5102
195429851,I2_1,10000,2804
717773487,I2_2,20000,4846
564044041,I2_1,10000,5344
47026725,I2_2,20000,5683
778461641,I2_2,20000,6826
748487362,I2_2,20000,5764
375646329,I2_1,10000,2887
929846854,I2_1,10000,4152
946833440,I2_1,10000,2820
102947661,I2_1,10000,2830
22291179,I2_2,20000,5214
523202517,I2_2,20000,4848
36064014,I2_2,20000,5832
284625427,I2_1,10000,5185
747790545,I2_2,20000,5408
283590232,I2_2,20000,5423
640498673,I2_1,10000,5276
831140261,I2_2,20000,6951
164190043,I2_1,10000,5595
333486587,I2_1,10000,5063
247617394,I2_2,20000,5273
803286578,I2_2,20000,4854
289068549,I2_1,10000,5411
558136281,I2_2,20000,8134
832345122,I2_2,20000,8279
881275414,I2_1,10000,7793
264785281,I2_2,20000,10536
466048776,I2_2,20000,9944
710706786,I2_2,20000,11049
555618917,I2_2,20000,9934
747521688,I2_1,10000,10446
905815144,I2_1,10000,9843
458981623,I2_1,10000,6577
736172578,I2_1,10000,2832
600226302,I2_2,20000,4806
407757734,I2_2,20000,5298
414315504,I2_1,10000,4593
856589914,I2_2,20000,6925
347063165,I2_1,10000,3750
430470815,I2_1,10000,3636
837581224,I2_1,10000,3434
319012391,I2_1,10000,2906
241357574,I2_2,20000,4838
971448772,I2_1,10000,3113
422729020,I2_2,20000,4786
203303476,I2_2,20000,5808
981015077,I2_2,20000,4845
138248949,I2_1,10000,4203
147785693,I2_1,10000,5183
83212310,I2_2,20000,4842
125525557,I2_1,10000,4244
1103964,I2_2,20000,6827
96435642,I2_2,20000,5781
18502697,I2_2,20000,4801
623735074,I2_1,10000,2860
609672190,I2_2,20000,5485
231632492,I2_2,20000,4832
667688411,I2_2,20000,5270
61066829,I2_1,10000,4688
753828026,I2_1,10000,3146
693064293,I2_1,10000,3080
134863811,I2_2,20000,4767
857216802,I2_1,10000,3295
107619996,I2_1,10000,2789
778452244,I2_2,20000,4798
525628082,I2_2,20000,4784
497343309,I2_2,20000,5354
514231226,I2_2,20000,6331
629167901,I2_1,10000,4668
899894183,I2_2,20000,6779
740287739,I2_1,10000,3679
842137366,I2_1,10000,2794
249623573,I2_2,20000,5198
436035143,I2_2,20000,4940
152405065,I2_2,20000,5987
385422548,I2_1,10000,2847
28038896,I2_1,10000,3441
616757007,I2_2,20000,5819
109364828,I2_1,10000,3222
868097852,I2_2,20000,5584
949851103,I2_1,10000,5195
97435246,I2_2,20000,6239
355866418,I2_2,20000,8372
850316776,I2_2,20000,11035
494217147,I2_2,20000,9135
340984201,I2_2,20000,9195
576351313,I2_1,10000,7665
554053550,I2_2,20000,10233
260138814,I2_2,20000,5428
888041314,I2_2,20000,5272
195299982,I2_1,10000,3097
831689825,I2_1,10000,3285
341708972,I2_1,10000,3716
131358249,I2_2,20000,4796
783444608,I2_2,20000,4916
265448201,I2_2,20000,7633
663809549,I2_2,20000,9234
399080697,I2_1,10000,5535
48346923,I2_2,20000,7375
87721521,I2_2,20000,5361
422277147,I2_1,10000,2844
941809696,I2_2,20000,5144
725526793,I2_2,20000,4822
382385745,I2_1,10000,4255
700333682,I2_2,20000,5848
641955837,I2_1,10000,3854
719007585,I2_2,20000,4833
769531542,I2_1,10000,5383
540604925,I2_1,10000,3179
27225743,I2_2,20000,5166
432371136,I2_1,10000,5626
299326033,I2_1,10000,6096
31352813,I2_2,20000,5238
859746797,I2_2,20000,5568
200407570,I2_1,10000,2849
973818186,I2_1,10000,2839
32604503,I2_2,20000,5245
425080333,I2_1,10000,3065
17385060,I2_1,10000,2778
64082481,I2_1,10000,3076
577343385,I2_2,20000,4678
243616988,I2_1,10000,3700
422834000,I2_2,20000,4881
70817375,I2_2,20000,6924
907635426,I2_1,10000,3503
769255194,I2_1,10000,2760
465013920,I2_2,20000,5336
863173739,I2_2,20000,6243
453719023,I2_1,10000,4710
234695400,I2_2,20000,6736
194543113,I2_1,10000,4316
477495465,I2_1,10000,2784
726892297,I2_2,20000,5813
424778858,I2_1,10000,4157
821915593,I2_2,20000,5368
781123590,I2_1,10000,5970
603761164,I2_1,10000,2712
75915469,I2_1,10000,2864
233319247,I2_2,20000,5345
741532440,I2_1,10000,3811
330251089,I2_1,10000,3521
708625378,I2_2,20000,4753
19157391,I2_1,10000,3118
17216329,I2_1,10000,2774
687552532,I2_1,10000,3826
141450286,I2_1,10000,3660
522575520,I2_1,10000,3147
646528405,I2_2,20000,4865
601886145,I2_1,10000,5451
997759339,I2_2,20000,5898
832593423,I2_2,20000,4940
328390014,I2_1,10000,4197
65851801,I2_1,10000,4169
922397588,I2_2,20000,6430
558821342,I2_1,10000,5767
738764474,I2_1,10000,3342
721166930,I2_1,10000,3657
439653254,I2_2,20000,5869
612768575,I2_2,20000,4831
589711773,I2_2,20000,7247
380173613,I2_2,20000,4780
286852492,I2_1,10000,3570
170991164,I2_2,20000,5414
51131684,I2_2,20000,7521
104879006,I2_2,20000,5363
524504640,I2_1,10000,4067
384079382,I2_1,10000,2772
950184361,I2_2,20000,4857
987811795,I2_1,10000,5459
348262725,I2_1,10000,5289
591079018,I2_1,10000,2851
940698440,I2_2,20000,5142
2488900,I2_1,10000,3910
772486414,I2_2,20000,4853
599764076,I2_1,10000,3283
898454691,I2_1,10000,2841
435526505,I2_2,20000,5272
597935065,I2_1,10000,2812
490919284,I2_2,20000,4813
369902505,I2_1,10000,4240
144181376,I2_1,10000,2796
252256964,I2_2,20000,5220
88771902,I2_1,10000,4772
948015553,I2_2,20000,7034
108490573,I2_2,20000,7882
200530627,I2_2,20000,6733
854033032,I2_1,10000,7368
638436580,I2_2,20000,5363
482074614,I2_2,20000,4791
416767224,I2_1,10000,2806
5266920,I2_1,10000,3182
199749868,I2_1,10000,4191
640552092,I2_1,10000,4722
705757371,I2_2,20000,6044
56905375,I2_1,10000,5276
377975356,I2_2,20000,4957
653296483,I2_1,10000,3388
709264622,I2_1,10000,2812
640244319,I2_1,10000,2925
123020284,I2_1,10000,2804
540935137,I2_1,10000,2822
266919141,I2_1,10000,3307
359963092,I2_2,20000,5025
233521941,I2_1,10000,2814
639517756,I2_1,10000,2928
128236961,I2_2,20000,4972
182606748,I2_2,20000,7081
861902162,I2_2,20000,7966
737210577,I2_2,20000,6007
335605995,I2_2,20000,5808
638148230,I2_2,20000,6752
45691629,I2_2,20000,7810
242297078,I2_1,10000,5897
235299440,I2_1,10000,3178
526812593,I2_1,10000,3022
280165652,I2_2,20000,6060
379234738,I2_1,10000,3749
714566694,I2_1,10000,4059
850792383,I2_2,20000,5906
527738119,I2_1,10000,3058
278277912,I2_1,10000,3186
105896067,I2_1,10000,2702
945385364,I2_1,10000,3085
968342991,I2_2,20000,4839
879910427,I2_1,10000,2927
556818128,I2_1,10000,3963
137663996,I2_1,10000,5554
757761745,I2_1,10000,3202
151730910,I2_2,20000,5962
193907787,I2_1,10000,6546
874593932,I2_1,10000,7752
658382322,I2_1,10000,3054
849675386,I2_1,10000,2699
400605648,I2_2,20000,4753
445870295,I2_2,20000,4794
93344175,I2_1,10000,5366
861098017,I2_1,10000,3678
329255950,I2_1,10000,4194
583490930,I2_1,10000,3773
227701459,I2_2,20000,6418
320638851,I2_1,10000,3154
907736679,I2_2,20000,6789
760533894,I2_2,20000,5753
892679143,I2_2,20000,5726
832976091,I2_2,20000,7949
710717384,I2_1,10000,4312
176313191,I2_1,10000,4430
447477935,I2_2,20000,5078
449958122,I2_1,10000,5560
501002293,I2_1,10000,4740
654946255,I2_1,10000,3020
617249148,I2_2,20000,4696
379592602,I2_2,20000,6764
475886601,I2_2,20000,4770
59360252,I2_2,20000,6959
852904343,I2_2,20000,4802
843990535,I2_1,10000,3166
771951635,I2_2,20000,5529
196424043,I2_2,20000,5571
954590664,I2_1,10000,6047
881988613,I2_1,10000,3852
646376510,I2_2,20000,5798
769103675,I2_2,20000,6487
232960276,I2_2,20000,7058
544012463,I2_1,10000,6493
62541590,I2_2,20000,9570
491650724,I2_2,20000,7631
359459007,I2_1,10000,11727
191735619,I2_2,20000,9803
670193614,I2_2,20000,11860
730687280,I2_1,10000,10337
16858072,I2_2,20000,10006
804652469,I2_1,10000,3166
579859629,I2_1,10000,2860
489988078,I2_1,10000,4020
868874777,I2_2,20000,4743
889213532,I2_1,10000,2784
550502893,I2_2,20000,4778
518513659,I2_1,10000,3187
121374990,I2_1,10000,2745
61965444,I2_1,10000,3520
761933917,I2_2,20000,5027
227014676,I2_1,10000,3715
16751464,I2_1,10000,3623
568188376,I2_1,10000,3798
904136594,I2_1,10000,2762
574147028,I2_2,20000,4823
165155396,I2_1,10000,5410
50658196,I2_1,10000,5257
825705096,I2_2,20000,5668
155480515,I2_2,20000,4683
450865707,I2_2,20000,5788
663747231,I2_1,10000,6916
742586826,I2_2,20000,8508
994628205,I2_2,20000,7024
241376071,I2_1,10000,7497
343534012,I2_1,10000,7502
894292041,I2_2,20000,6206
862395936,I2_1,10000,3638
105784318,I2_2,20000,5870
727378514,I2_1,10000,5244
91374094,I2_1,10000,5203
422544266,I2_1,10000,4504
552327261,I2_2,20000,6161
318209688,I2_2,20000,7609
271508759,I2_1,10000,5998
781681406,I2_2,20000,5999
17360380,I2_1,10000,2765
128983877,I2_2,20000,4843
783186569,I2_1,10000,3283
760316304,I2_2,20000,4855
998454742,I2_1,10000,2885
463260280,I2_1,10000,3969
920036317,I2_1,10000,2932
105353922,I2_1,10000,4010
567337879,I2_2,20000,4815
315569866,I2_1,10000,3103
494142807,I2_1,10000,4843
498399074,I2_2,20000,6786
595446122,I2_2,20000,7255
997415935,I2_2,20000,6567
552512448,I2_2,20000,8759
472932905,I2_1,10000,8754
852816241,I2_2,20000,5223
98461239,I2_1,10000,3042
487602480,I2_2,20000,5121
278312810,I2_1,10000,2794
677650093,I2_1,10000,2850
85896912,I2_2,20000,5211
483950222,I2_2,20000,4809
620777416,I2_1,10000,2858
662095323,I2_1,10000,3706
412266728,I2_1,10000,3091
604535673,I2_2,20000,5427
556012805,I2_1,10000,3085
72972919,I2_1,10000,2801
934619096,I2_1,10000,3123
158017765,I2_1,10000,5038
254593389,I2_2,20000,7673
880878155,I2_1,10000,6402
624303051,I2_2,20000,9123
721314197,I2_1,10000,9605
653990313,I2_2,20000,11519
312422267,I2_1,10000,10159
571840884,I2_1,10000,11683
298366214,I2_2,20000,11567
997381460,I2_2,20000,13098
555413589,I2_1,10000,12046
124032722,I2_1,10000,9930
504937590,I2_2,20000,10180
340194711,I2_1,10000,6864
620590110,I2_1,10000,4141
875382369,I2_2,20000,5955
668431985,I2_2,20000,4899
483899878,I2_2,20000,5139
851621222,I2_1,10000,2825
494711474,I2_1,10000,2954
973620155,I2_1,10000,4289
312795984,I2_1,10000,3147
588298554,I2_2,20000,6226
512990235,I2_1,10000,4210
105993106,I2_2,20000,5244
680445680,I2_1,10000,4038
122273600,I2_1,10000,3103
562964622,I2_2,20000,4802
405950046,I2_1,10000,2873
298702946,I2_1,10000,3209
33377757,I2_2,20000,5394
871175534,I2_1,10000,7066
916904756,I2_1,10000,4452
130277074,I2_2,20000,8167
109660824,I2_2,20000,7301
376681952,I2_2,20000,9946
780384577,I2_1,10000,9856
337189668,I2_2,20000,7690
840447861,I2_1,10000,7150
97907852,I2_1,10000,6145
871402470,I2_2,20000,5250
907340300,I2_1,10000,3082
545910701,I2_2,20000,5403
879721914,I2_2,20000,4855
452099357,I2_2,20000,4827
239807993,I2_1,10000,3136
511539659,I2_2,20000,4906
754633162,I2_1,10000,2973
671760630,I2_1,10000,2802
57047543,I2_2,20000,4892
921772660,I2_2,20000,6971
719143481,I2_2,20000,4864
418386855,I2_1,10000,4221
328131954,I2_2,20000,7141
134328828,I2_2,20000,5725
711048025,I2_1,10000,4254
744574567,I2_1,10000,3785
609066889,I2_1,10000,2784
540504257,I2_1,10000,2928
629052655,I2_2,20000,5325
944418726,I2_1,10000,4700
515369362,I2_2,20000,6184
575736373,I2_2,20000,6641
555374545,I2_1,10000,6008
813810530,I2_1,10000,2999
624179275,I2_2,20000,5435
206112897,I2_1,10000,4244
968464311,I2_2,20000,5862
48225261,I2_1,10000,3941
556618378,I2_2,20000,5017
303779743,I2_1,10000,3887
174806628,I2_2,20000,4872
685079797,I2_1,10000,2814
786719990,I2_1,10000,2804
46931567,I2_1,10000,2804
516695148,I2_1,10000,2860
867800617,I2_1,10000,3986
509150909,I2_1,10000,2985
819877777,I2_2,20000,4807
819652252,I2_1,10000,3682
647665196,I2_1,10000,3083
657434109,I2_2,20000,5422
224368436,I2_1,10000,2904
206117779,I2_1,10000,3930
985724066,I2_2,20000,6059
610409883,I2_2,20000,9331
647220846,I2_2,20000,8642
263224288,I2_1,10000,5998
811256314,I2_1,10000,6631
480915930,I2_2,20000,8754
549434720,I2_2,20000,7331
111848900,I2_2,20000,6515
660376317,I2_2,20000,4844
536069653,I2_1,10000,2872
268234647,I2_1,10000,3968
385093445,I2_2,20000,4916
761760503,I2_2,20000,5895
661143698,I2_2,20000,7796
706567930,I2_2,20000,6775
130139383,I2_1,10000,3601
775807661,I2_1,10000,2847
345194116,I2_2,20000,5252
737086258,I2_2,20000,6789
418098049,I2_1,10000,6231
72423791,I2_1,10000,6134
364916045,I2_1,10000,6052
678433371,I2_1,10000,6162
640317522,I2_2,20000,4840
556240742,I2_1,10000,5403
469551172,I2_1,10000,2838
38819385,I2_2,20000,5229
984130775,I2_2,20000,4818
734517860,I2_1,10000,3204
624740038,I2_2,20000,6870
155583875,I2_2,20000,6319
740392733,I2_1,10000,6907
891059991,I2_2,20000,10000
58878634,I2_1,10000,9541
439475582,I2_1,10000,7920
993181810,I2_2,20000,7728
900912907,I2_2,20000,9765
344245633,I2_2,20000,6164
793101870,I2_2,20000,4760
114330696,I2_1,10000,2743
814815261,I2_2,20000,4865
90410340,I2_1,10000,4260
435622871,I2_2,20000,5675
73046096,I2_2,20000,5042
78309024,I2_1,10000,4043
862597389,I2_1,10000,2742
73460340,I2_1,10000,2942
148603937,I2_1,10000,4053
568077754,I2_1,10000,4675
917143970,I2_2,20000,4853
53147239,I2_1,10000,2911
824686189,I2_1,10000,3054
711415254,I2_1,10000,2808
811494140,I2_2,20000,4885
823967984,I2_2,20000,4853
166051685,I2_1,10000,2796
789779347,I2_1,10000,3949
27623339,I2_2,20000,4780
520001029,I2_1,10000,2788
501352164,I2_1,10000,2761
638433417,I2_1,10000,2743
168161240,I2_1,10000,2819
28082343,I2_1,10000,3996
434520342,I2_2,20000,4831
357539621,I2_1,10000,2839
980301698,I2_1,10000,3237
496515622,I2_2,20000,5795
171777317,I2_1,10000,5776
341343952,I2_1,10000,5818
183629248,I2_2,20000,6916
182437322,I2_1,10000,6280
577664397,I2_2,20000,8293
894268215,I2_2,20000,7721
827022718,I2_2,20000,10939
365628085,I2_1,10000,6693
275031301,I2_1,10000,4983
548665060,I2_1,10000,6638
203932382,I2_2,20000,8254
66329429,I2_2,20000,7090
266232147,I2_2,20000,7609
865312170,I2_2,20000,7930
847940935,I2_1,10000,2874
440254038,I2_1,10000,3140
342830748,I2_2,20000,5364
915590270,I2_2,20000,4772
251573859,I2_2,20000,4806
150458897,I2_1,10000,4454
724505657,I2_2,20000,6573
104424190,I2_2,20000,6226
567873871,I2_2,20000,7152
9542804,I2_1,10000,5614
52051196,I2_1,10000,3244
281973606,I2_1,10000,4282
580272551,I2_1,10000,2790
336053331,I2_2,20000,5129
138044871,I2_1,10000,3018
244701615,I2_1,10000,3566
416341615,I2_2,20000,5460
319642170,I2_2,20000,6322
418482723,I2_1,10000,4710
899355378,I2_2,20000,4760
791418064,I2_2,20000,5734
491865479,I2_1,10000,3687
999539911,I2_2,20000,5775
908885046,I2_2,20000,7124
877635865,I2_2,20000,8885
740990327,I2_2,20000,11011
906244304,I2_1,10000,5113
459272145,I2_2,20000,7193
936377469,I2_2,20000,6304
277248427,I2_2,20000,5708
101470951,I2_2,20000,5512
407842724,I2_2,20000,4803
747676386,I2_1,10000,4266
360927669,I2_2,20000,4877
191576752,I2_2,20000,5266
161273211,I2_1,10000,3642
301533358,I2_2,20000,6444
150580083,I2_1,10000,3611
995372478,I2_2,20000,6396
182470536,I2_2,20000,6972
474113444,I2_1,10000,6845
487984838,I2_2,20000,5113
261587872,I2_1,10000,5717
767053502,I2_1,10000,2749
130166057,I2_2,20000,4818
157034471,I2_1,10000,5417
383002893,I2_2,20000,4817
294104380,I2_2,20000,6911
67395835,I2_2,20000,4836
581824008,I2_1,10000,4316
712930055,I2_1,10000,4877
50726808,I2_2,20000,4916
714105866,I2_1,10000,3542
126021118,I2_1,10000,3608
817367927,I2_1,10000,2725
44254080,I2_1,10000,2745
800676979,I2_1,10000,2775
457946648,I2_1,10000,2760
615276743,I2_1,10000,2811
377768051,I2_1,10000,2742
735537448,I2_1,10000,2791
614199503,I2_1,10000,2767
416378999,I2_2,20000,5197
45953761,I2_2,20000,6850
414587064,I2_1,10000,3611
800579385,I2_2,20000,5381
875303987,I2_1,10000,3019
513499043,I2_1,10000,2898
92611736,I2_1,10000,3256
964845241,I2_2,20000,5596
228274423,I2_2,20000,4845
59245579,I2_1,10000,5286
488032603,I2_2,20000,5909
923609507,I2_2,20000,5511
872878904,I2_1,10000,4439
854514856,I2_2,20000,4773
15198942,I2_1,10000,2696
429188546,I2_2,20000,4817
804192461,I2_1,10000,3364
483467428,I2_2,20000,5654
97081905,I2_1,10000,6229
491016565,I2_2,20000,8692
705655664,I2_1,10000,7059
451694623,I2_2,20000,5690
305594069,I2_1,10000,4113
850325176,I2_2,20000,5999
71458446,I2_1,10000,3722
430511439,I2_2,20000,5260
755804342,I2_1,10000,2756
945135614,I2_2,20000,4779
835206269,I2_1,10000,2759
760954049,I2_1,10000,3237
5910288,I2_2,20000,4922
679133051,I2_1,10000,3970
553537198,I2_1,10000,2786
250801367,I2_2,20000,4762
853844303,I2_2,20000,4802
96368549,I2_2,20000,5304
765405357,I2_2,20000,5052
687642371,I2_1,10000,4377
127529230,I2_1,10000,3705
353533346,I2_1,10000,3102
646802870,I2_2,20000,5605
142335374,I2_1,10000,6180
617749748,I2_2,20000,4728
123494351,I2_2,20000,4764
126692907,I2_1,10000,3197
73155156,I2_1,10000,2748
709521945,I2_2,20000,5308
741913751,I2_1,10000,6070
752687037,I2_2,20000,7834
207243783,I2_1,10000,7166
704084468,I2_1,10000,5313
375031742,I2_2,20000,6878
133403996,I2_1,10000,6064
495545167,I2_1,10000,6750
869560287,I2_1,10000,6393
887401924,I2_1,10000,2837
570560965,I2_1,10000,3953
277366695,I2_1,10000,3699
911888217,I2_2,20000,5623
929446552,I2_2,20000,4879
663151393,I2_2,20000,4789
546727800,I2_2,20000,6402
402006727,I2_2,20000,5160
768233174,I2_1,10000,5746
367125383,I2_2,20000,6940
279981248,I2_1,10000,4629
39009052,I2_1,10000,6367
776757411,I2_1,10000,4245
511720685,I2_1,10000,4772
341404597,I2_1,10000,3660
177487861,I2_1,10000,4706
99411705,I2_2,20000,4776
69164404,I2_1,10000,3741
526243225,I2_2,20000,5321
278176661,I2_1,10000,3073
952970501,I2_1,10000,3283
151327337,I2_1,10000,3134
461785699,I2_2,20000,4831
289829061,I2_1,10000,3536
924797588,I2_2,20000,4783
392938344,I2_1,10000,3093
617857277,I2_2,20000,5485
716024526,I2_1,10000,4910
944866795,I2_2,20000,5400
451151036,I2_2,20000,4819
578352073,I2_1,10000,3963
360701031,I2_1,10000,2816
922711152,I2_1,10000,2805
856615296,I2_1,10000,2817
7777061,I2_1,10000,2783
52629821,I2_1,10000,3209
10248990,I2_2,20000,4885
629361405,I2_1,10000,3606
507091849,I2_1,10000,3835
846840565,I2_2,20000,4980
341637927,I2_2,20000,4934
550667804,I2_2,20000,4922
523257056,I2_2,20000,5905
172828189,I2_2,20000,5173
822486718,I2_1,10000,6892
160273926,I2_2,20000,7255
702791167,I2_1,10000,7756
766218120,I2_1,10000,8357
178201927,I2_2,20000,5154
46680830,I2_1,10000,3547
484668142,I2_2,20000,4836
162519146,I2_2,20000,6512
208323434,I2_2,20000,5290
511960921,I2_1,10000,5820
836672719,I2_2,20000,9132
816449857,I2_2,20000,7787
690317966,I2_2,20000,9378
555899186,I2_1,10000,7123
370746319,I2_1,10000,7797
333358734,I2_1,10000,7259
627538761,I2_1,10000,6852
579239811,I2_2,20000,5268
632003220,I2_2,20000,5065
185423329,I2_2,20000,4824
533012160,I2_1,10000,2848
826194860,I2_1,10000,3871
689904287,I2_1,10000,3215
3287729,I2_2,20000,5522
949898738,I2_1,10000,3075
764263971,I2_1,10000,3453
340972597,I2_1,10000,3047
73917191,I2_2,20000,5651
867614995,I2_1,10000,3067
652907211,I2_2,20000,4914
11748762,I2_1,10000,2825
997897810,I2_2,20000,5635
784282735,I2_2,20000,4879
522012344,I2_1,10000,3898
408012222,I2_1,10000,2869
102594880,I2_1,10000,3216
555272860,I2_2,20000,4813
157262902,I2_2,20000,4900
674344755,I2_1,10000,4330
173744202,I2_1,10000,5786
256549012,I2_2,20000,7050
697432775,I2_2,20000,8545
686889075,I2_2,20000,6176
623770526,I2_1,10000,6751
256537659,I2_2,20000,6043
897588271,I2_2,20000,4835
140865259,I2_2,20000,4831
567046887,I2_2,20000,6927
186257695,I2_1,10000,3136
522863104,I2_1,10000,3995
849908928,I2_2,20000,6566
45244682,I2_2,20000,4848
18995757,I2_1,10000,4202
351256348,I2_1,10000,3026
369102662,I2_2,20000,4854
366591293,I2_1,10000,2825
21753511,I2_2,20000,4903
876399649,I2_2,20000,5810
30206683,I2_1,10000,3188
793719293,I2_2,20000,4906
764323681,I2_2,20000,4860
841889417,I2_1,10000,2908
940387011,I2_2,20000,6212
954101454,I2_1,10000,2826
265826937,I2_2,20000,4883
462635748,I2_1,10000,4303
671762485,I2_2,20000,6816
757732830,I2_2,20000,4992
786665728,I2_2,20000,5552
637732850,I2_1,10000,3624
729937811,I2_2,20000,6293
129889708,I2_2,20000,5129
765691656,I2_1,10000,5736
778092854,I2_1,10000,2841
550944937,I2_2,20000,5182
842112145,I2_1,10000,3988
920140868,I2_2,20000,6553
995472021,I2_1,10000,2829
720210151,I2_1,10000,2804
86480347,I2_1,10000,2818
125596447,I2_1,10000,3294
64016744,I2_2,20000,6888
204210863,I2_1,10000,7456
219589011,I2_2,20000,7320
449354080,I2_2,20000,8184
322683363,I2_2,20000,10354
934594995,I2_2,20000,5197
80679157,I2_1,10000,4094
658428464,I2_1,10000,5164
218808331,I2_2,20000,6052
536453404,I2_2,20000,4778
718895488,I2_1,10000,5318
944338485,I2_2,20000,4721
457385298,I2_2,20000,4730
139156928,I2_2,20000,4653
932839815,I2_2,20000,5607
644383028,I2_1,10000,5013
125313723,I2_2,20000,5937
550285600,I2_2,20000,8056
192961384,I2_2,20000,10131
872505065,I2_2,20000,10038
540013729,I2_1,10000,8485
409349266,I2_2,20000,9575
642487220,I2_2,20000,9614
570898676,I2_2,20000,4606
615390223,I2_2,20000,4572
688500223,I2_2,20000,5433
615019341,I2_2,20000,4648
927826622,I2_2,20000,4700
536704813,I2_2,20000,5663
988395799,I2_1,10000,6136
699119172,I2_2,20000,7786
319089573,I2_2,20000,6649
147115008,I2_1,10000,5232
133847407,I2_2,20000,7327
559301180,I2_1,10000,7893
388415255,I2_2,20000,8944
42248025,I2_1,10000,9348
639692634,I2_1,10000,9937
486389559,I2_2,20000,11416
974309684,I2_2,20000,7674
702452482,I2_1,10000,5484
343696493,I2_2,20000,7465
86164915,I2_1,10000,5322
90966182,I2_1,10000,5346
481124205,I2_2,20000,6816
87097459,I2_1,10000,4830
