request_id,graph_id,slo,latency
544734191,I2_1,10000,4182
816212993,I2_2,20000,7083
2224700,I2_2,20000,5701
197760506,I2_1,10000,6218
902156138,I2_2,20000,6157
579332317,I2_2,20000,5529
721816169,I2_2,20000,5024
722998685,I2_1,10000,2975
10452279,I2_1,10000,3126
738246633,I2_2,20000,6358
833955156,I2_2,20000,7340
652920969,I2_2,20000,8312
977207144,I2_2,20000,9393
553899204,I2_1,10000,7856
704813770,I2_1,10000,8914
567084181,I2_1,10000,3715
108151440,I2_1,10000,3020
911736793,I2_2,20000,5401
120445786,I2_1,10000,4861
414846314,I2_2,20000,5199
156561615,I2_2,20000,4745
302902166,I2_1,10000,3698
766234479,I2_1,10000,4760
796872524,I2_2,20000,5510
966220274,I2_2,20000,4743
539058840,I2_2,20000,4999
978400611,I2_2,20000,4882
629800227,I2_1,10000,5446
784316147,I2_2,20000,4892
539033653,I2_2,20000,5837
17109864,I2_1,10000,5302
627797618,I2_2,20000,6262
253195214,I2_2,20000,7425
883778913,I2_2,20000,4981
132904135,I2_1,10000,5586
465786651,I2_1,10000,2812
40554957,I2_1,10000,2818
100098044,I2_1,10000,2984
508664296,I2_1,10000,4091
639233622,I2_2,20000,4843
334432252,I2_1,10000,2938
499083402,I2_1,10000,4037
709398398,I2_2,20000,4857
88918635,I2_1,10000,3205
810631311,I2_2,20000,5045
889529450,I2_1,10000,3718
56536636,I2_1,10000,4191
887011518,I2_1,10000,4758
584172826,I2_1,10000,5208
943229133,I2_2,20000,5212
117466722,I2_2,20000,5252
208638846,I2_2,20000,4874
577397872,I2_2,20000,4972
755201667,I2_2,20000,5854
916929006,I2_1,10000,3835
396816238,I2_2,20000,8081
201453760,I2_1,10000,6600
60032064,I2_2,20000,7570
586891147,I2_2,20000,7315
4318578,I2_1,10000,8486
374345083,I2_1,10000,9028
168523257,I2_1,10000,10105
914717349,I2_1,10000,5014
985901707,I2_1,10000,3837
269873261,I2_1,10000,2790
492763686,I2_2,20000,4852
37310606,I2_2,20000,5877
425071334,I2_1,10000,4389
438230618,I2_1,10000,3788
873557306,I2_2,20000,6177
596120533,I2_2,20000,6343
294504838,I2_2,20000,5765
957333317,I2_1,10000,3049
407619780,I2_1,10000,3333
91152452,I2_2,20000,5237
386867897,I2_2,20000,7160
760629757,I2_2,20000,9380
253365082,I2_1,10000,7788
108442921,I2_2,20000,5286
75864157,I2_2,20000,4851
496168230,I2_1,10000,3166
25377016,I2_2,20000,4965
493926117,I2_2,20000,7299
467334678,I2_1,10000,6507
514577478,I2_2,20000,5342
966108029,I2_1,10000,3534
591170236,I2_1,10000,2765
390760798,I2_2,20000,5204
863999463,I2_2,20000,6212
32717874,I2_2,20000,5943
550719375,I2_1,10000,6474
99634926,I2_1,10000,5168
445055615,I2_1,10000,3202
845045714,I2_1,10000,2948
230715049,I2_2,20000,5516
924733778,I2_1,10000,3149
997145607,I2_1,10000,4166
652067919,I2_1,10000,3743
727208519,I2_1,10000,2756
435181664,I2_1,10000,2762
247573604,I2_2,20000,5223
195775456,I2_2,20000,4742
758067666,I2_2,20000,4842
426800138,I2_1,10000,3244
343487093,I2_1,10000,4262
7138092,I2_2,20000,4982
860932858,I2_2,20000,5569
820593937,I2_2,20000,4756
96144064,I2_1,10000,3105
50984055,I2_2,20000,4847
80722797,I2_1,10000,2907
324375876,I2_2,20000,4973
423243756,I2_2,20000,5847
800618013,I2_2,20000,8085
993662042,I2_2,20000,4865
975841361,I2_1,10000,2787
707276486,I2_2,20000,5148
843404189,I2_1,10000,4110
132777836,I2_1,10000,3282
504110266,I2_2,20000,4947
885077556,I2_1,10000,2851
899744975,I2_1,10000,3127
525074756,I2_2,20000,4979
406985525,I2_1,10000,2917
183967760,I2_2,20000,5549
689103507,I2_2,20000,6868
422896771,I2_2,20000,7648
427598356,I2_1,10000,7117
204723860,I2_1,10000,5962
8568217,I2_1,10000,2833
538963670,I2_1,10000,2861
687989606,I2_1,10000,2952
881833103,I2_1,10000,3102
137262376,I2_2,20000,4826
983046964,I2_1,10000,3332
948262680,I2_1,10000,3080
745896258,I2_1,10000,4978
294377497,I2_1,10000,5398
785132995,I2_2,20000,7488
993031635,I2_2,20000,9591
803986410,I2_2,20000,9221
977276328,I2_1,10000,7635
457609595,I2_2,20000,9345
235207084,I2_1,10000,8228
445307536,I2_1,10000,2824
481281108,I2_1,10000,2846
983067527,I2_1,10000,2860
736280410,I2_2,20000,5320
628221187,I2_1,10000,3681
904575444,I2_2,20000,5706
899496929,I2_2,20000,7337
302326141,I2_1,10000,7860
559385771,I2_2,20000,7002
604289511,I2_1,10000,5229
938333663,I2_1,10000,2935
425441717,I2_1,10000,3081
695392054,I2_2,20000,4919
349715250,I2_1,10000,5296
909297794,I2_1,10000,5809
522046515,I2_2,20000,5959
47211902,I2_1,10000,3526
832298090,I2_1,10000,2800
865422804,I2_1,10000,2835
187515639,I2_2,20000,4838
506114646,I2_1,10000,3186
21389259,I2_1,10000,2909
855620930,I2_1,10000,4551
548455805,I2_2,20000,5227
420232312,I2_1,10000,3408
490603124,I2_2,20000,6947
493591369,I2_2,20000,4898
758085525,I2_2,20000,5074
379970272,I2_1,10000,5430
724820158,I2_1,10000,5115
718588624,I2_2,20000,7486
796586891,I2_2,20000,4921
947651352,I2_1,10000,4343
524083278,I2_2,20000,6535
124320220,I2_2,20000,8626
185790947,I2_2,20000,6777
589996503,I2_2,20000,5739
934590434,I2_1,10000,5240
695160185,I2_2,20000,5468
730761656,I2_1,10000,6110
928137708,I2_1,10000,6531
660593714,I2_2,20000,6804
986791381,I2_1,10000,4381
468819105,I2_2,20000,6779
33746504,I2_2,20000,7782
626291737,I2_1,10000,6591
744827495,I2_2,20000,7645
856849747,I2_1,10000,7128
743538267,I2_1,10000,8084
591229641,I2_1,10000,7555
394991761,I2_2,20000,4852
572209063,I2_2,20000,7179
984936822,I2_1,10000,5532
627932152,I2_2,20000,5704
37601277,I2_2,20000,8056
121777737,I2_2,20000,9792
447122194,I2_1,10000,7804
797016422,I2_2,20000,8597
563023801,I2_1,10000,6868
942874318,I2_2,20000,7917
719199816,I2_1,10000,7429
107487871,I2_2,20000,10854
746374746,I2_2,20000,4841
75445282,I2_2,20000,5672
429814669,I2_1,10000,2732
65648031,I2_1,10000,2797
764929345,I2_2,20000,4755
613638784,I2_1,10000,3177
931159781,I2_1,10000,4425
967718251,I2_1,10000,2781
934862615,I2_1,10000,2783
340387402,I2_1,10000,2821
93777365,I2_1,10000,2830
615429366,I2_1,10000,2850
966327339,I2_1,10000,3232
423077371,I2_2,20000,5046
891318830,I2_1,10000,4102
167479359,I2_1,10000,4366
545569335,I2_1,10000,2927
759601123,I2_2,20000,5083
111530326,I2_1,10000,4157
901258866,I2_1,10000,5449
284470102,I2_1,10000,6986
618526637,I2_1,10000,4854
229358911,I2_2,20000,6279
622881061,I2_2,20000,7924
472672516,I2_1,10000,6261
308311785,I2_2,20000,7667
774820098,I2_1,10000,7254
652905826,I2_1,10000,5222
376293458,I2_2,20000,4855
630733312,I2_2,20000,5653
445341177,I2_2,20000,5203
165076680,I2_2,20000,6755
707970434,I2_1,10000,7227
3640537,I2_1,10000,6505
101909085,I2_2,20000,8109
621690169,I2_2,20000,7727
179924311,I2_2,20000,6794
201453866,I2_1,10000,7841
701692369,I2_1,10000,5192
341172444,I2_1,10000,6270
434687385,I2_1,10000,5198
23021324,I2_1,10000,8082
758131630,I2_1,10000,5153
763370260,I2_2,20000,7277
716556363,I2_2,20000,6738
534246593,I2_2,20000,7272
22480483,I2_1,10000,3982
131107367,I2_1,10000,4127
613943861,I2_2,20000,4895
312187900,I2_2,20000,4839
665600862,I2_2,20000,4858
123101522,I2_2,20000,4833
119401752,I2_1,10000,4293
468386988,I2_1,10000,2841
171558498,I2_1,10000,2977
402223609,I2_2,20000,5306
140811439,I2_2,20000,7460
510319140,I2_2,20000,8895
668944491,I2_1,10000,5314
150614700,I2_1,10000,4381
355812101,I2_2,20000,6176
15323400,I2_1,10000,3670
385209806,I2_1,10000,4089
272167701,I2_1,10000,2845
170759690,I2_1,10000,3228
849825647,I2_2,20000,5519
92348532,I2_2,20000,6257
935005430,I2_2,20000,6072
168846966,I2_2,20000,5991
876868946,I2_2,20000,5240
44559315,I2_2,20000,7499
11449511,I2_1,10000,8026
66362224,I2_2,20000,7957
756469580,I2_2,20000,7235
438052432,I2_2,20000,5450
926324520,I2_1,10000,3998
765162372,I2_2,20000,5325
366770628,I2_1,10000,3263
226289582,I2_2,20000,4929
557332851,I2_1,10000,7269
64643096,I2_1,10000,7736
195788168,I2_1,10000,9376
251209447,I2_2,20000,8344
594744183,I2_1,10000,8915
356815458,I2_2,20000,8447
761434627,I2_2,20000,8450
484912049,I2_1,10000,3542
797814756,I2_2,20000,4793
421891033,I2_1,10000,2735
289421430,I2_2,20000,5264
911864149,I2_1,10000,3596
112300682,I2_2,20000,5734
593082221,I2_2,20000,5301
424380679,I2_2,20000,4905
607015492,I2_1,10000,5384
963522873,I2_1,10000,3076
2283581,I2_2,20000,5436
62105974,I2_2,20000,4863
978571469,I2_2,20000,4932
837981797,I2_2,20000,5657
151151800,I2_2,20000,6791
553057336,I2_1,10000,3779
527572702,I2_1,10000,6013
240281220,I2_2,20000,5205
117560641,I2_1,10000,5722
691679361,I2_2,20000,7678
453637518,I2_1,10000,4852
67987040,I2_1,10000,5301
556713865,I2_2,20000,5759
309280821,I2_1,10000,5219
954055928,I2_2,20000,5628
725558256,I2_2,20000,5889
117225309,I2_2,20000,5686
797322552,I2_2,20000,5889
787974067,I2_1,10000,6393
267213356,I2_1,10000,5842
530355693,I2_2,20000,6377
526121776,I2_2,20000,7472
45942290,I2_1,10000,5097
697126212,I2_2,20000,4975
816157764,I2_1,10000,2718
550657895,I2_1,10000,3696
539858070,I2_2,20000,5102
856025087,I2_1,10000,3748
849456111,I2_2,20000,5284
281067486,I2_2,20000,5739
306326298,I2_2,20000,4810
881134195,I2_2,20000,4793
441196683,I2_1,10000,3098
881665550,I2_2,20000,5446
366544046,I2_2,20000,4753
966870288,I2_2,20000,5779
607865652,I2_2,20000,4724
933907759,I2_2,20000,5577
256923378,I2_1,10000,2968
217850673,I2_2,20000,5074
363403155,I2_2,20000,7637
897520768,I2_2,20000,5517
306146714,I2_1,10000,4722
723461457,I2_2,20000,5966
958531268,I2_2,20000,5149
477755008,I2_2,20000,5823
286682709,I2_2,20000,4877
686853496,I2_2,20000,6193
225777078,I2_2,20000,4910
343424573,I2_1,10000,3285
276614014,I2_1,10000,4295
249492966,I2_1,10000,2848
599893670,I2_2,20000,5238
562307853,I2_2,20000,7334
388012279,I2_2,20000,5583
637913182,I2_2,20000,4836
65195882,I2_1,10000,4220
709366859,I2_1,10000,2812
423504652,I2_1,10000,2839
69850107,I2_1,10000,2836
312488001,I2_2,20000,5220
314595241,I2_1,10000,2794
925880512,I2_1,10000,3492
898245275,I2_2,20000,4858
504973464,I2_1,10000,4341
640964636,I2_2,20000,7453
604893975,I2_2,20000,5735
305609216,I2_2,20000,7062
830678859,I2_2,20000,4989
468251046,I2_1,10000,4010
84911168,I2_1,10000,4910
520979690,I2_2,20000,4905
154753695,I2_1,10000,3154
64093052,I2_1,10000,2904
839003898,I2_1,10000,4727
365503791,I2_2,20000,10654
170395404,I2_2,20000,14324
617357736,I2_2,20000,14123
640304929,I2_1,10000,7823
858056230,I2_2,20000,10251
762064497,I2_1,10000,4173
366437107,I2_1,10000,3902
595268318,I2_1,10000,4222
690004441,I2_2,20000,4862
776170125,I2_1,10000,2833
838250200,I2_1,10000,2840
708568745,I2_1,10000,3200
634816305,I2_2,20000,5484
8219832,I2_1,10000,4861
102467819,I2_2,20000,5950
34053743,I2_2,20000,6532
798903119,I2_1,10000,4276
88225999,I2_1,10000,3818
117090466,I2_2,20000,5673
625111438,I2_1,10000,6260
917490151,I2_2,20000,8039
842497183,I2_2,20000,6924
591713721,I2_1,10000,6321
119091679,I2_1,10000,2824
820790178,I2_2,20000,5785
458685400,I2_1,10000,3969
704955766,I2_1,10000,3231
449646083,I2_1,10000,3203
961516137,I2_2,20000,4894
698005001,I2_1,10000,3724
521198377,I2_1,10000,3922
862395618,I2_1,10000,3750
623997255,I2_1,10000,3231
586484804,I2_1,10000,2915
239867914,I2_1,10000,3912
472527682,I2_1,10000,2808
618775473,I2_1,10000,2852
59816178,I2_1,10000,4068
721121397,I2_1,10000,2847
789947354,I2_1,10000,2816
165240604,I2_1,10000,2796
931577195,I2_1,10000,2825
162172070,I2_2,20000,4864
940505683,I2_2,20000,4836
301745473,I2_1,10000,4264
333492356,I2_1,10000,2822
853993079,I2_1,10000,2836
91861529,I2_2,20000,4825
805286458,I2_2,20000,6938
531051694,I2_1,10000,5254
493265867,I2_1,10000,3234
479994384,I2_2,20000,5468
170591250,I2_1,10000,4858
169815568,I2_1,10000,4057
508754476,I2_2,20000,4879
173625500,I2_1,10000,3232
594515035,I2_2,20000,4916
384961329,I2_1,10000,2816
959199603,I2_2,20000,4819
868958015,I2_2,20000,4822
90008816,I2_1,10000,2977
963704758,I2_1,10000,3515
671885530,I2_2,20000,5300
946926929,I2_1,10000,4612
386563937,I2_2,20000,6158
764711839,I2_2,20000,5213
721634751,I2_2,20000,5375
880613629,I2_1,10000,5848
781742741,I2_1,10000,5846
176303418,I2_1,10000,5217
523535162,I2_1,10000,3517
859940392,I2_2,20000,5620
534587516,I2_2,20000,4901
403016376,I2_1,10000,4671
928095610,I2_2,20000,6179
638800259,I2_2,20000,8332
433150204,I2_1,10000,7624
563449605,I2_2,20000,8604
33201120,I2_2,20000,7358
186244391,I2_2,20000,6615
71427264,I2_1,10000,6683
709372173,I2_2,20000,7016
251139903,I2_2,20000,7448
21028585,I2_2,20000,4924
554959170,I2_2,20000,5403
847010631,I2_1,10000,3689
76081065,I2_2,20000,5877
148825330,I2_1,10000,2840
596235517,I2_1,10000,2853
255785443,I2_1,10000,2947
286550470,I2_1,10000,2972
487338878,I2_1,10000,3683
648570959,I2_1,10000,3685
727703210,I2_2,20000,5106
86592879,I2_2,20000,5114
976446751,I2_1,10000,2736
979221795,I2_2,20000,5780
460325392,I2_2,20000,5182
775008505,I2_2,20000,7324
533068523,I2_1,10000,5541
658847094,I2_2,20000,5571
650831326,I2_2,20000,6240
620237020,I2_2,20000,4920
375328332,I2_2,20000,6670
448588286,I2_2,20000,7734
331364517,I2_2,20000,8909
213426826,I2_2,20000,8792
590566708,I2_2,20000,8605
481818127,I2_2,20000,7675
281050968,I2_1,10000,4879
289321593,I2_1,10000,2862
24170456,I2_1,10000,2957
683380580,I2_1,10000,4205
951886878,I2_1,10000,2830
984673812,I2_2,20000,5208
536670890,I2_1,10000,3538
137348271,I2_2,20000,5869
966721183,I2_2,20000,5619
693252208,I2_2,20000,7144
207702143,I2_2,20000,6234
524749609,I2_2,20000,4826
724666143,I2_1,10000,2892
162456382,I2_1,10000,3200
874129244,I2_2,20000,6894
540600040,I2_1,10000,7468
962155440,I2_2,20000,8300
202564343,I2_1,10000,8846
713573329,I2_2,20000,9257
206036650,I2_1,10000,10888
341938857,I2_2,20000,11294
488912352,I2_2,20000,7217
152934343,I2_2,20000,8919
447259573,I2_1,10000,8295
617410246,I2_2,20000,5372
401657702,I2_1,10000,3844
199498659,I2_2,20000,6184
668878150,I2_2,20000,4878
306211561,I2_1,10000,4297
600686035,I2_2,20000,5428
427563265,I2_1,10000,2929
581867642,I2_2,20000,4842
100758104,I2_1,10000,3251
71101277,I2_1,10000,4311
335881692,I2_2,20000,5483
421842559,I2_2,20000,5932
342253689,I2_1,10000,6454
172128344,I2_1,10000,6324
427635972,I2_1,10000,6133
895838510,I2_1,10000,7223
430153069,I2_2,20000,4866
175997657,I2_1,10000,5470
462559835,I2_2,20000,6318
849485071,I2_1,10000,3023
299410566,I2_1,10000,3286
300363254,I2_2,20000,5377
755152163,I2_1,10000,2906
246048324,I2_2,20000,4846
37560780,I2_1,10000,5424
511935008,I2_1,10000,5214
958108783,I2_1,10000,5140
984183886,I2_2,20000,4839
570597373,I2_1,10000,3200
557416426,I2_1,10000,3782
730047507,I2_1,10000,4761
253808191,I2_1,10000,2667
927515116,I2_1,10000,3096
312320652,I2_2,20000,4867
394988909,I2_2,20000,5815
541345656,I2_1,10000,4597
878500308,I2_2,20000,5118
879595230,I2_2,20000,4925
277220183,I2_1,10000,3925
542626080,I2_1,10000,2817
139856094,I2_1,10000,2812
230556885,I2_1,10000,3262
241584563,I2_2,20000,5912
619360880,I2_2,20000,5020
672417307,I2_1,10000,3439
72833654,I2_2,20000,5721
828109630,I2_1,10000,2912
457242435,I2_1,10000,2835
239191415,I2_1,10000,2860
984787247,I2_1,10000,3622
722725828,I2_2,20000,5573
573303259,I2_2,20000,7635
576658990,I2_1,10000,3684
326081687,I2_2,20000,4863
279991508,I2_2,20000,4855
3273921,I2_1,10000,2801
78998764,I2_1,10000,2811
123345737,I2_2,20000,5102
940359299,I2_1,10000,5673
784191517,I2_1,10000,3366
973689049,I2_1,10000,2812
377222762,I2_2,20000,7068
900984162,I2_2,20000,8086
449025743,I2_1,10000,7481
195595253,I2_2,20000,8553
865998319,I2_2,20000,9826
333449337,I2_1,10000,8205
164092873,I2_1,10000,8198
164132792,I2_1,10000,9144
915210684,I2_1,10000,3989
120917817,I2_2,20000,4825
395452701,I2_1,10000,5424
274884900,I2_1,10000,3028
124951405,I2_1,10000,4152
432628748,I2_1,10000,3334
156338307,I2_1,10000,2799
109631774,I2_1,10000,3227
427057089,I2_1,10000,3723
926169310,I2_1,10000,2822
32455262,I2_1,10000,3582
128062714,I2_2,20000,5483
358105049,I2_2,20000,6633
118702532,I2_2,20000,4929
708741135,I2_2,20000,5770
432072899,I2_1,10000,3357
209243402,I2_1,10000,3484
902388810,I2_2,20000,4840
204544100,I2_2,20000,6884
954947745,I2_2,20000,5047
528145978,I2_1,10000,3995
368245566,I2_1,10000,3748
82707660,I2_2,20000,5098
877770926,I2_1,10000,6660
576092701,I2_2,20000,5920
631809912,I2_2,20000,6699
372791603,I2_1,10000,2894
739308418,I2_2,20000,5820
861586747,I2_1,10000,4168
401756368,I2_2,20000,5419
534421223,I2_1,10000,5977
627528815,I2_2,20000,5449
7968053,I2_2,20000,6728
681514968,I2_2,20000,5622
392665137,I2_2,20000,7658
608365133,I2_2,20000,4912
967951252,I2_1,10000,2955
343818100,I2_2,20000,5258
901104552,I2_1,10000,4107
177352554,I2_2,20000,5769
913663308,I2_2,20000,6308
610065440,I2_2,20000,7395
530018191,I2_1,10000,6760
657660536,I2_2,20000,7913
709023492,I2_2,20000,6139
560392540,I2_2,20000,8119
10482970,I2_1,10000,7440
301049011,I2_2,20000,10001
678967595,I2_2,20000,5310
962919446,I2_2,20000,5603
222311288,I2_2,20000,4913
788654197,I2_1,10000,3210
252627038,I2_2,20000,5775
850506908,I2_2,20000,4889
274095434,I2_2,20000,5836
602591340,I2_1,10000,3748
107023135,I2_1,10000,5695
890220550,I2_2,20000,5115
21569934,I2_2,20000,5136
851479168,I2_1,10000,4477
211916786,I2_2,20000,5238
126761446,I2_1,10000,3320
48149163,I2_1,10000,2920
120164775,I2_2,20000,5648
206709324,I2_2,20000,5009
232768590,I2_2,20000,5805
690879420,I2_2,20000,5064
175771218,I2_1,10000,5529
498351527,I2_1,10000,5147
325668241,I2_1,10000,4477
732550027,I2_2,20000,7825
775746182,I2_2,20000,7143
678669042,I2_2,20000,8906
1685098,I2_1,10000,8902
213637553,I2_1,10000,9331
571995604,I2_2,20000,5290
433212855,I2_1,10000,2938
652328634,I2_1,10000,2979
63808878,I2_1,10000,3033
845367264,I2_1,10000,4804
711333694,I2_2,20000,4865
234395394,I2_2,20000,5724
577688902,I2_2,20000,6110
688959545,I2_1,10000,3532
770328414,I2_2,20000,5678
479314991,I2_1,10000,3660
684871695,I2_2,20000,4913
859369464,I2_1,10000,3253
161520737,I2_1,10000,4318
66779527,I2_2,20000,4850
423707762,I2_1,10000,4261
480457795,I2_1,10000,5348
533317490,I2_2,20000,5264
308108083,I2_2,20000,5998
860819629,I2_1,10000,4468
377062177,I2_1,10000,6557
735292266,I2_2,20000,6773
426864144,I2_1,10000,7343
772633353,I2_2,20000,9291
175343398,I2_2,20000,10051
359572249,I2_1,10000,7938
477348959,I2_2,20000,5987
680003916,I2_1,10000,5914
389304534,I2_2,20000,4817
868884480,I2_1,10000,3086
753676547,I2_2,20000,4871
22985331,I2_2,20000,5362
693409019,I2_1,10000,2821
11285438,I2_2,20000,5203
881272324,I2_2,20000,5648
497267585,I2_2,20000,4842
315559365,I2_1,10000,2975
999961482,I2_1,10000,2810
710536575,I2_1,10000,2794
137613362,I2_1,10000,2839
65953678,I2_2,20000,6398
14016579,I2_2,20000,7387
371726529,I2_2,20000,7337
787100234,I2_2,20000,9101
196892935,I2_1,10000,7119
170684424,I2_2,20000,8622
650532857,I2_1,10000,3917
962924625,I2_2,20000,7363
197146912,I2_2,20000,4892
167671911,I2_1,10000,3233
807569496,I2_2,20000,4824
951093674,I2_2,20000,5766
661495834,I2_2,20000,5573
329564464,I2_2,20000,6258
639620853,I2_1,10000,4210
385228143,I2_2,20000,5573
737635634,I2_1,10000,4935
902517058,I2_1,10000,2819
876695287,I2_1,10000,2843
123934315,I2_2,20000,5544
781392897,I2_1,10000,6582
499550410,I2_2,20000,7823
741650366,I2_2,20000,7776
423867096,I2_2,20000,8635
158531407,I2_2,20000,5550
489948426,I2_1,10000,5157
120789992,I2_1,10000,2825
141532985,I2_1,10000,3157
235126543,I2_2,20000,5012
373055374,I2_1,10000,2824
600739968,I2_2,20000,4890
41686212,I2_1,10000,4251
738489499,I2_1,10000,4206
920587286,I2_1,10000,3974
248788421,I2_2,20000,5120
602311711,I2_1,10000,4672
962141816,I2_1,10000,6431
90637710,I2_2,20000,6415
213739731,I2_2,20000,8500
551000177,I2_1,10000,2891
994989906,I2_1,10000,2939
5568489,I2_1,10000,2884
21293257,I2_2,20000,5272
956110239,I2_2,20000,5778
27549187,I2_1,10000,4183
845096768,I2_1,10000,4084
861234791,I2_1,10000,3645
98197238,I2_1,10000,2944
798839940,I2_2,20000,5148
125356543,I2_2,20000,6446
971370407,I2_2,20000,5081
413714650,I2_1,10000,4390
705167762,I2_1,10000,2819
478731096,I2_1,10000,2851
638264064,I2_2,20000,5351
238492149,I2_2,20000,4835
283465675,I2_2,20000,7022
531376450,I2_1,10000,3315
731209825,I2_2,20000,6211
73646581,I2_2,20000,6213
458307085,I2_2,20000,8488
21151291,I2_2,20000,9466
836260731,I2_2,20000,6126
10143885,I2_1,10000,5494
461240291,I2_2,20000,6124
482679009,I2_2,20000,7892
341504879,I2_2,20000,5368
428630271,I2_1,10000,5959
246926557,I2_2,20000,6899
38720195,I2_1,10000,4653
43285897,I2_1,10000,4671
482938612,I2_2,20000,4865
496978589,I2_1,10000,5442
40016705,I2_1,10000,2816
142090539,I2_2,20000,4853
633040728,I2_1,10000,3278
21662283,I2_2,20000,5606
480705920,I2_2,20000,6012
883181398,I2_1,10000,6439
267413506,I2_2,20000,4888
2120308,I2_1,10000,5390
211352407,I2_1,10000,5997
381351606,I2_2,20000,6325
592309766,I2_2,20000,9469
474393020,I2_1,10000,7621
933219170,I2_2,20000,7143
28863161,I2_2,20000,9241
527354177,I2_1,10000,6016
757647860,I2_2,20000,7220
235013056,I2_1,10000,3375
115532310,I2_1,10000,4674
139346720,I2_1,10000,2823
792602147,I2_1,10000,2772
905557770,I2_1,10000,3101
911856263,I2_2,20000,4950
434453661,I2_2,20000,5388
255492277,I2_2,20000,6753
439645212,I2_2,20000,5935
22831779,I2_2,20000,5835
293628405,I2_2,20000,6815
394876931,I2_1,10000,2807
319889045,I2_1,10000,2937
141039537,I2_1,10000,3287
859077339,I2_1,10000,3823
398123593,I2_1,10000,2799
580465928,I2_2,20000,4874
823971639,I2_1,10000,5390
971206325,I2_2,20000,4907
229212343,I2_2,20000,5788
172198959,I2_1,10000,2827
152329186,I2_2,20000,5218
628550380,I2_1,10000,2778
12434555,I2_1,10000,2786
522519235,I2_2,20000,5028
403229966,I2_2,20000,5028
521172324,I2_2,20000,4868
279223072,I2_2,20000,4852
678204301,I2_2,20000,4843
982039309,I2_2,20000,4962
579263222,I2_1,10000,3854
642160525,I2_2,20000,5039
689612750,I2_1,10000,5263
987176075,I2_2,20000,4854
648110008,I2_1,10000,4215
238196763,I2_1,10000,2853
933275574,I2_2,20000,5191
443753733,I2_1,10000,4140
810296010,I2_2,20000,6571
856083708,I2_1,10000,8144
504596582,I2_2,20000,5869
940685317,I2_1,10000,2819
715892504,I2_2,20000,5635
401179916,I2_2,20000,4829
306531657,I2_1,10000,2823
672154998,I2_2,20000,5434
691615312,I2_2,20000,4810
661033979,I2_1,10000,2874
183212992,I2_1,10000,4502
83028915,I2_2,20000,5294
812456789,I2_2,20000,5018
968030980,I2_2,20000,4813
436698536,I2_1,10000,3350
385022691,I2_1,10000,3496
864321345,I2_1,10000,2810
857280092,I2_1,10000,2801
12826184,I2_2,20000,5375
182761248,I2_1,10000,5432
549250095,I2_1,10000,7514
6717007,I2_1,10000,8069
280091886,I2_2,20000,8518
94488173,I2_1,10000,7970
664110424,I2_1,10000,7364
563528810,I2_2,20000,9885
237264150,I2_1,10000,8633
309928045,I2_1,10000,2875
747120535,I2_2,20000,5463
30500072,I2_1,10000,3929
179709471,I2_2,20000,5604
323052020,I2_1,10000,5225
498029851,I2_1,10000,5026
665774685,I2_2,20000,5782
477385445,I2_2,20000,5857
173506093,I2_2,20000,8104
86848756,I2_2,20000,10017
976690379,I2_2,20000,6456
782179670,I2_2,20000,6547
306001033,I2_2,20000,4838
793206036,I2_2,20000,4833
85974169,I2_1,10000,3326
629102327,I2_2,20000,5601
116703910,I2_1,10000,5248
679549861,I2_1,10000,2920
801246541,I2_1,10000,2893
230718006,I2_1,10000,3994
769936551,I2_1,10000,3888
884208825,I2_2,20000,4836
573740534,I2_1,10000,2974
40342803,I2_1,10000,4733
128519379,I2_2,20000,5395
520704717,I2_2,20000,4848
936458232,I2_2,20000,6472
181276502,I2_2,20000,5307
808736467,I2_1,10000,5407
773125031,I2_2,20000,7763
422620297,I2_2,20000,4822
211308554,I2_1,10000,2812
33716144,I2_1,10000,4006
172146566,I2_1,10000,3816
227805058,I2_1,10000,3093
323600578,I2_2,20000,4935
802329727,I2_2,20000,5458
981081619,I2_1,10000,6254
485554600,I2_2,20000,5993
520671197,I2_2,20000,8067
378929646,I2_1,10000,4550
104346002,I2_2,20000,4938
520743871,I2_2,20000,5012
543601404,I2_2,20000,4916
213388291,I2_1,10000,3957
196039145,I2_2,20000,6981
552730259,I2_1,10000,5282
944167668,I2_1,10000,6848
584017849,I2_1,10000,5933
161944275,I2_2,20000,9065
413955338,I2_2,20000,8977
808765010,I2_2,20000,7662
514066763,I2_1,10000,8218
364083381,I2_1,10000,7964
6685642,I2_1,10000,3073
753719260,I2_2,20000,4926
630925497,I2_1,10000,2952
665612008,I2_2,20000,4853
28548697,I2_2,20000,4849
814117185,I2_2,20000,5801
215003580,I2_2,20000,6773
205015281,I2_1,10000,5103
147934851,I2_2,20000,6412
731997751,I2_2,20000,4827
599894740,I2_2,20000,4756
544137174,I2_2,20000,5703
472561931,I2_2,20000,5719
434755863,I2_1,10000,2781
513158528,I2_2,20000,5306
974612487,I2_1,10000,5711
597346270,I2_2,20000,8053
986241020,I2_2,20000,9115
344520936,I2_1,10000,6344
663867579,I2_2,20000,5588
467928783,I2_1,10000,5875
484454147,I2_1,10000,5002
285041789,I2_1,10000,2784
585100235,I2_1,10000,3899
81773207,I2_1,10000,3073
13614565,I2_2,20000,5056
75751739,I2_1,10000,3467
110181365,I2_1,10000,3173
624346559,I2_1,10000,3144
625050827,I2_1,10000,2884
