request_id,graph_id,slo,latency
744439353,I4_two_2,200000,15994
234697264,I4_two_1,200000,12608
111705024,I4_two_1,200000,2535
682560135,I4_two_2,200000,13982
93070131,I4_two_2,200000,6567
405703020,I4_two_1,200000,2550
103106102,I4_two_1,200000,5240
419809678,I4_two_1,200000,39091
393352902,I4_two_1,200000,77339
154601318,I4_two_1,200000,13641
133865713,I4_two_2,200000,41068
402783925,I4_two_2,200000,86698
758659510,I4_two_1,200000,24223
572324564,I4_two_1,200000,28208
678937024,I4_two_1,200000,5116
341838,I4_two_1,200000,59455
817482515,I4_two_2,200000,28787
380054459,I4_two_2,200000,28699
83499188,I4_two_1,200000,10460
7322109,I4_two_2,200000,11288
879501520,I4_two_1,200000,30058
1665741,I4_two_2,200000,45159
634218800,I4_two_1,200000,53198
776052518,I4_two_1,200000,24662
12541540,I4_two_1,200000,30402
649571032,I4_two_1,200000,21935
49195042,I4_two_1,200000,19166
416620644,I4_two_1,200000,39866
256384577,I4_two_2,200000,38852
88161838,I4_two_1,200000,60971
462556225,I4_two_2,200000,17183
56645109,I4_two_2,200000,21015
834143315,I4_two_2,200000,25028
892644697,I4_two_2,200000,40020
99876782,I4_two_1,200000,50911
257754592,I4_two_1,200000,37093
429305992,I4_two_1,200000,164127
319178548,I4_two_1,200000,32908
270593143,I4_two_2,200000,18316
702336873,I4_two_2,200000,69066
206617021,I4_two_2,200000,15801
240438555,I4_two_2,200000,35783
877223489,I4_two_2,200000,35636
329575535,I4_two_2,200000,31239
551841611,I4_two_2,200000,41183
379068817,I4_two_2,200000,55966
397742828,I4_two_1,200000,59661
869434822,I4_two_1,200000,57435
878363668,I4_two_1,200000,41962
603284801,I4_two_2,200000,60089
580237294,I4_two_1,200000,16208
776255517,I4_two_2,200000,26838
215980051,I4_two_2,200000,3804
892558240,I4_two_1,200000,10981
670536688,I4_two_1,200000,53278
63133439,I4_two_2,200000,23249
766957621,I4_two_2,200000,32371
205530765,I4_two_2,200000,49647
932111755,I4_two_2,200000,46116
919917653,I4_two_2,200000,37820
700783844,I4_two_1,200000,63914
257199760,I4_two_1,200000,52218
887524461,I4_two_2,200000,28856
307730811,I4_two_2,200000,58720
244064810,I4_two_1,200000,57683
226903642,I4_two_1,200000,43397
488844979,I4_two_2,200000,129302
977772967,I4_two_2,200000,127252
547073585,I4_two_2,200000,53138
5542499,I4_two_2,200000,40859
652866640,I4_two_1,200000,55305
132169893,I4_two_2,200000,74625
3631042,I4_two_1,200000,34485
906186040,I4_two_1,200000,26400
773751807,I4_two_2,200000,74679
360682842,I4_two_1,200000,84164
889539978,I4_two_1,200000,130950
493056521,I4_two_2,200000,84709
666342668,I4_two_1,200000,79931
343834959,I4_two_2,200000,119542
714421192,I4_two_1,200000,77216
112716388,I4_two_1,200000,69770
966808122,I4_two_1,200000,67511
288014859,I4_two_2,200000,92093
423968204,I4_two_1,200000,75897
745920931,I4_two_2,200000,106944
182847987,I4_two_2,200000,151270
744399812,I4_two_1,200000,90541
240012456,I4_two_1,200000,96981
251226503,I4_two_2,200000,101837
226959183,I4_two_2,200000,99075
683132986,I4_two_1,200000,142909
647526333,I4_two_2,200000,95059
5666643,I4_two_2,200000,106655
658476604,I4_two_1,200000,96412
581029007,I4_two_2,200000,89285
824857044,I4_two_1,200000,88229
165490037,I4_two_2,200000,87432
482641964,I4_two_1,200000,126017
188802312,I4_two_1,200000,80532
754059185,I4_two_2,200000,76139
632023825,I4_two_2,200000,115556
710146996,I4_two_1,200000,198978
240289825,I4_two_2,200000,99304
494312981,I4_two_2,200000,139913
88002644,I4_two_1,200000,85683
113235657,I4_two_2,200000,95471
704542122,I4_two_1,200000,69249
16748008,I4_two_1,200000,53319
819227627,I4_two_2,200000,86830
115814839,I4_two_2,200000,95792
236473959,I4_two_2,200000,132216
256951842,I4_two_1,200000,96409
175208446,I4_two_1,200000,76900
141071717,I4_two_2,200000,106006
898072744,I4_two_1,200000,106357
718180609,I4_two_2,200000,92319
26152597,I4_two_2,200000,80752
752758695,I4_two_2,200000,83596
439399772,I4_two_1,200000,106546
906318614,I4_two_1,200000,79092
615512108,I4_two_1,200000,74174
630430855,I4_two_2,200000,124451
977041554,I4_two_1,200000,77748
152438684,I4_two_1,200000,85229
897979493,I4_two_2,200000,86570
918976450,I4_two_1,200000,75645
303507640,I4_two_1,200000,85298
654636479,I4_two_2,200000,73198
992465031,I4_two_2,200000,69012
560795006,I4_two_1,200000,60843
913832120,I4_two_1,200000,65087
365160099,I4_two_2,200000,64471
524686263,I4_two_2,200000,67678
493852764,I4_two_1,200000,99370
837457253,I4_two_2,200000,78496
788489471,I4_two_2,200000,78795
239667196,I4_two_1,200000,56286
772822031,I4_two_2,200000,57393
541675405,I4_two_2,200000,76591
702102477,I4_two_2,200000,73304
477219763,I4_two_2,200000,93471
135689099,I4_two_2,200000,56666
851053650,I4_two_1,200000,78572
891666846,I4_two_1,200000,104466
171357470,I4_two_1,200000,61090
335733414,I4_two_1,200000,60334
426881069,I4_two_2,200000,48237
525351380,I4_two_1,200000,49324
417496130,I4_two_1,200000,45121
47118569,I4_two_2,200000,44333
101280947,I4_two_2,200000,120920
483173966,I4_two_1,200000,142521
183323210,I4_two_1,200000,41444
168176508,I4_two_1,200000,43099
313153386,I4_two_1,200000,32850
798162285,I4_two_2,200000,40600
561077302,I4_two_1,200000,31505
763684236,I4_two_1,200000,27581
952105258,I4_two_1,200000,26744
434014176,I4_two_1,200000,26866
508980289,I4_two_2,200000,26206
498884659,I4_two_2,200000,50893
765342423,I4_two_2,200000,35436
506081017,I4_two_2,200000,19054
563609536,I4_two_1,200000,38517
491462953,I4_two_2,200000,116000
452119852,I4_two_1,200000,68552
465287999,I4_two_2,200000,246773
38120591,I4_two_2,200000,43556
740421634,I4_two_1,200000,43631
798795470,I4_two_1,200000,37282
807757404,I4_two_1,200000,21261
326045380,I4_two_1,200000,18587
347198595,I4_two_2,200000,34690
184582702,I4_two_1,200000,57669
965634902,I4_two_1,200000,87268
994226050,I4_two_1,200000,17616
162889831,I4_two_2,200000,74697
752795309,I4_two_2,200000,29836
273828338,I4_two_1,200000,20146
583185789,I4_two_2,200000,54121
567620851,I4_two_2,200000,67025
904990590,I4_two_1,200000,40844
478926201,I4_two_2,200000,14661
791643405,I4_two_2,200000,29193
386975303,I4_two_2,200000,15383
942752912,I4_two_1,200000,98851
707238806,I4_two_1,200000,55741
718067192,I4_two_1,200000,17796
128581346,I4_two_1,200000,25568
789373925,I4_two_2,200000,88783
913711688,I4_two_1,200000,39103
915981452,I4_two_1,200000,27036
116316017,I4_two_2,200000,6709
154701424,I4_two_1,200000,19143
696483895,I4_two_2,200000,72768
967041777,I4_two_2,200000,51047
977724492,I4_two_1,200000,23952
951326357,I4_two_2,200000,18229
384157302,I4_two_1,200000,16213
839070803,I4_two_2,200000,64629
960711247,I4_two_2,200000,10764
886177699,I4_two_2,200000,39199
524520356,I4_two_1,200000,15231
432203509,I4_two_2,200000,23874
554566283,I4_two_2,200000,13667
715094177,I4_two_2,200000,7244
647562605,I4_two_2,200000,30788
677420542,I4_two_1,200000,26114
734441104,I4_two_1,200000,7743
435117369,I4_two_2,200000,16065
641559143,I4_two_2,200000,8753
521022115,I4_two_2,200000,5542
476264822,I4_two_1,200000,58224
233250859,I4_two_2,200000,64648
897822794,I4_two_1,200000,54659
524777981,I4_two_2,200000,135055
231477234,I4_two_1,200000,9878
262195018,I4_two_1,200000,10204
331180140,I4_two_1,200000,9456
739775706,I4_two_1,200000,41971
336448172,I4_two_1,200000,11140
307529253,I4_two_2,200000,15765
853838547,I4_two_2,200000,26526
656522513,I4_two_2,200000,27467
568319359,I4_two_2,200000,20620
271635258,I4_two_1,200000,15459
494033273,I4_two_2,200000,11976
658869162,I4_two_1,200000,10221
196932622,I4_two_1,200000,38012
142987848,I4_two_1,200000,64883
258947232,I4_two_1,200000,15550
31665933,I4_two_2,200000,88777
893867974,I4_two_1,200000,122474
194784819,I4_two_2,200000,56035
620820917,I4_two_2,200000,81513
545172745,I4_two_2,200000,52430
78676615,I4_two_2,200000,39092
315855080,I4_two_1,200000,23218
765680441,I4_two_2,200000,43551
750415001,I4_two_2,200000,14788
150949269,I4_two_2,200000,23554
68727490,I4_two_1,200000,43740
949041033,I4_two_2,200000,10376
146786874,I4_two_1,200000,71189
929301955,I4_two_2,200000,105383
94775297,I4_two_2,200000,15254
86422835,I4_two_2,200000,61640
455899057,I4_two_2,200000,11185
386537653,I4_two_2,200000,54633
592420474,I4_two_1,200000,34827
822077560,I4_two_1,200000,30259
91750911,I4_two_2,200000,83723
977474202,I4_two_1,200000,9341
57214463,I4_two_2,200000,21303
736126764,I4_two_1,200000,47593
880731903,I4_two_2,200000,75560
321736910,I4_two_1,200000,94908
829891433,I4_two_2,200000,19560
855932879,I4_two_2,200000,68963
933580382,I4_two_1,200000,16792
332347358,I4_two_1,200000,15440
237275245,I4_two_2,200000,10554
809520291,I4_two_2,200000,12488
994045075,I4_two_2,200000,4969
755814658,I4_two_1,200000,35335
861948187,I4_two_2,200000,8970
550191262,I4_two_1,200000,11252
263699078,I4_two_1,200000,4555
672751251,I4_two_2,200000,11106
668747023,I4_two_2,200000,7657
780948451,I4_two_2,200000,20831
899422392,I4_two_1,200000,17522
738170290,I4_two_1,200000,18604
817420752,I4_two_1,200000,46382
770177614,I4_two_1,200000,34182
203860117,I4_two_2,200000,14347
904707291,I4_two_2,200000,17284
245839459,I4_two_2,200000,26965
345646988,I4_two_1,200000,149188
479896805,I4_two_2,200000,55123
776385553,I4_two_2,200000,27355
961802390,I4_two_1,200000,22623
784749415,I4_two_2,200000,21133
432495213,I4_two_2,200000,9449
638293503,I4_two_2,200000,30888
153308211,I4_two_2,200000,9083
757213595,I4_two_2,200000,30207
888740559,I4_two_2,200000,27439
372768622,I4_two_1,200000,32755
377510820,I4_two_1,200000,56296
9898497,I4_two_2,200000,23360
454294610,I4_two_1,200000,31578
79129021,I4_two_2,200000,3356
130687748,I4_two_1,200000,46143
99507262,I4_two_1,200000,16416
51392548,I4_two_1,200000,28280
869627505,I4_two_2,200000,24721
792829035,I4_two_2,200000,15435
600802513,I4_two_2,200000,25288
389377124,I4_two_1,200000,14088
699247329,I4_two_2,200000,21657
171058064,I4_two_1,200000,14915
188410249,I4_two_2,200000,21648
199924155,I4_two_2,200000,15544
301437183,I4_two_2,200000,11254
521717713,I4_two_2,200000,42359
717215504,I4_two_1,200000,31745
717564852,I4_two_1,200000,63411
609234693,I4_two_2,200000,40347
988546070,I4_two_1,200000,19075
658782138,I4_two_1,200000,20128
198232751,I4_two_2,200000,52048
603860818,I4_two_1,200000,56558
473205538,I4_two_1,200000,29535
194535435,I4_two_2,200000,28680
503540429,I4_two_2,200000,30449
855700570,I4_two_1,200000,40180
288716823,I4_two_2,200000,56646
141967801,I4_two_2,200000,56636
935982604,I4_two_1,200000,38605
571420070,I4_two_1,200000,4995
3406092,I4_two_1,200000,4431
416038626,I4_two_1,200000,32923
869328451,I4_two_2,200000,21101
893339416,I4_two_1,200000,26191
7815967,I4_two_2,200000,112323
917408216,I4_two_1,200000,11728
818137435,I4_two_2,200000,20091
717301448,I4_two_1,200000,20402
971620118,I4_two_1,200000,12613
551033364,I4_two_1,200000,20408
764110374,I4_two_1,200000,19680
132858679,I4_two_2,200000,37214
87203252,I4_two_1,200000,11318
449513260,I4_two_1,200000,11569
705849110,I4_two_1,200000,5757
847506663,I4_two_2,200000,38662
774616779,I4_two_2,200000,50363
962933234,I4_two_1,200000,9933
276388420,I4_two_1,200000,19463
679259224,I4_two_1,200000,9567
750257018,I4_two_1,200000,1986
616114644,I4_two_1,200000,35578
599083943,I4_two_2,200000,95020
606160914,I4_two_1,200000,82372
913494140,I4_two_1,200000,6754
364239943,I4_two_2,200000,94976
710476454,I4_two_1,200000,20916
90569158,I4_two_1,200000,8027
771344021,I4_two_2,200000,2166
733407198,I4_two_1,200000,8206
730858257,I4_two_2,200000,13256
645314576,I4_two_1,200000,28740
965440672,I4_two_1,200000,36998
403662785,I4_two_2,200000,50475
762685242,I4_two_1,200000,10207
585238120,I4_two_1,200000,5436
311275178,I4_two_1,200000,7452
78247232,I4_two_1,200000,10655
978317827,I4_two_2,200000,57280
852014368,I4_two_1,200000,15743
871958524,I4_two_1,200000,24793
461654349,I4_two_2,200000,15057
198305092,I4_two_1,200000,4725
857241791,I4_two_2,200000,52288
634333646,I4_two_1,200000,36580
148574910,I4_two_1,200000,80004
233332062,I4_two_1,200000,3453
845151523,I4_two_2,200000,24789
919765344,I4_two_1,200000,14815
776943002,I4_two_1,200000,1524
857289138,I4_two_1,200000,6048
992898067,I4_two_2,200000,3672
221213793,I4_two_2,200000,51705
812797439,I4_two_2,200000,19984
474690423,I4_two_2,200000,19160
829702246,I4_two_1,200000,12011
961102166,I4_two_1,200000,7396
617785926,I4_two_1,200000,86446
917943649,I4_two_2,200000,37854
589640189,I4_two_2,200000,14315
596375123,I4_two_2,200000,10366
547271667,I4_two_2,200000,36071
938304173,I4_two_2,200000,9666
246287306,I4_two_1,200000,19976
396174741,I4_two_2,200000,45202
340880517,I4_two_2,200000,32209
35536250,I4_two_1,200000,16832
132977067,I4_two_2,200000,23321
511464576,I4_two_1,200000,29563
784492100,I4_two_1,200000,15961
814344628,I4_two_1,200000,36224
564530856,I4_two_1,200000,65988
266756447,I4_two_2,200000,36652
539747412,I4_two_1,200000,25821
176178651,I4_two_2,200000,37022
996167100,I4_two_1,200000,29413
141458516,I4_two_1,200000,36257
476217248,I4_two_1,200000,31785
16537913,I4_two_2,200000,83739
385026281,I4_two_2,200000,29483
5587483,I4_two_2,200000,39779
660250096,I4_two_1,200000,22353
64679640,I4_two_1,200000,49183
317622494,I4_two_1,200000,40951
123037233,I4_two_2,200000,35421
4862918,I4_two_1,200000,90738
971575026,I4_two_1,200000,22608
313310375,I4_two_2,200000,35218
862373524,I4_two_1,200000,38183
220047677,I4_two_2,200000,43199
500537005,I4_two_2,200000,30335
390993201,I4_two_2,200000,31105
76071539,I4_two_2,200000,38535
835372474,I4_two_1,200000,34605
376132681,I4_two_2,200000,45253
369431425,I4_two_2,200000,38622
408272411,I4_two_2,200000,31531
122440188,I4_two_1,200000,22360
203490196,I4_two_1,200000,22428
509439128,I4_two_1,200000,20175
500037063,I4_two_2,200000,15158
963424486,I4_two_1,200000,28342
619093053,I4_two_2,200000,4171
843100964,I4_two_1,200000,110023
480020566,I4_two_1,200000,36768
732269555,I4_two_2,200000,36870
400384593,I4_two_2,200000,32854
898853148,I4_two_1,200000,6416
923850978,I4_two_1,200000,131339
83333302,I4_two_1,200000,12916
126919013,I4_two_2,200000,2028
20347584,I4_two_1,200000,29366
918130019,I4_two_2,200000,4129
909475157,I4_two_2,200000,7987
394621317,I4_two_2,200000,17885
226832457,I4_two_2,200000,24424
314468894,I4_two_1,200000,74981
97116558,I4_two_1,200000,27297
808702421,I4_two_2,200000,18993
343489474,I4_two_1,200000,23352
352288612,I4_two_1,200000,31747
593107907,I4_two_2,200000,76506
230517764,I4_two_1,200000,47673
364780529,I4_two_2,200000,26175
861642322,I4_two_1,200000,13679
832518246,I4_two_1,200000,14171
832978678,I4_two_1,200000,37476
621726265,I4_two_2,200000,19835
899205474,I4_two_1,200000,22742
106945112,I4_two_1,200000,8302
620292455,I4_two_2,200000,26610
948665361,I4_two_2,200000,21505
436534250,I4_two_1,200000,13029
450151465,I4_two_2,200000,21506
414970729,I4_two_2,200000,48929
487010711,I4_two_2,200000,41718
736150923,I4_two_2,200000,85484
5536184,I4_two_1,200000,14257
990545462,I4_two_1,200000,28710
79196429,I4_two_2,200000,31408
214120888,I4_two_1,200000,74793
429548699,I4_two_2,200000,46580
850697616,I4_two_1,200000,32150
615707952,I4_two_1,200000,100748
192387413,I4_two_2,200000,22986
794078192,I4_two_1,200000,14447
287233537,I4_two_2,200000,26876
37636312,I4_two_1,200000,18987
141118862,I4_two_1,200000,68507
892649452,I4_two_1,200000,22666
344318974,I4_two_1,200000,121357
8241971,I4_two_2,200000,119551
729321165,I4_two_2,200000,7217
873982310,I4_two_1,200000,13381
592383528,I4_two_1,200000,25415
803127295,I4_two_2,200000,13047
819434130,I4_two_1,200000,5743
459657563,I4_two_2,200000,27821
378724550,I4_two_1,200000,27017
851839270,I4_two_1,200000,11434
608074757,I4_two_2,200000,46870
803809053,I4_two_2,200000,3463
4227832,I4_two_1,200000,58281
253250023,I4_two_2,200000,2366
775883126,I4_two_1,200000,6276
803665404,I4_two_1,200000,18027
373877059,I4_two_2,200000,4273
306467421,I4_two_2,200000,19170
273784094,I4_two_1,200000,5201
899518302,I4_two_1,200000,13553
129409810,I4_two_1,200000,54522
651595595,I4_two_2,200000,30308
885093685,I4_two_2,200000,38687
819941373,I4_two_2,200000,21163
898687608,I4_two_1,200000,31643
685327067,I4_two_2,200000,7378
983569153,I4_two_2,200000,7166
603784283,I4_two_2,200000,12778
154228943,I4_two_2,200000,97329
973816756,I4_two_1,200000,46818
800175615,I4_two_2,200000,36746
840817448,I4_two_1,200000,20419
128210153,I4_two_2,200000,6824
703687402,I4_two_1,200000,17880
605013013,I4_two_2,200000,1890
340515471,I4_two_2,200000,21966
438333537,I4_two_2,200000,25897
803201196,I4_two_1,200000,8463
179661431,I4_two_2,200000,19544
250975988,I4_two_1,200000,145917
209973970,I4_two_1,200000,116026
705608806,I4_two_1,200000,53903
809491005,I4_two_2,200000,5747
916353415,I4_two_2,200000,19646
87304338,I4_two_1,200000,15160
876398195,I4_two_2,200000,10681
822499424,I4_two_1,200000,19350
425022704,I4_two_1,200000,40287
488150430,I4_two_1,200000,21109
19369105,I4_two_2,200000,4978
94034249,I4_two_2,200000,10947
461890203,I4_two_2,200000,10358
224939881,I4_two_2,200000,69247
829636708,I4_two_1,200000,45213
77930757,I4_two_2,200000,47149
434158580,I4_two_1,200000,29192
163672128,I4_two_1,200000,13308
663430022,I4_two_1,200000,2267
211072465,I4_two_2,200000,21488
654616852,I4_two_1,200000,63553
238926389,I4_two_2,200000,17343
501007166,I4_two_1,200000,8665
816639138,I4_two_1,200000,7889
205974207,I4_two_2,200000,14510
757418871,I4_two_2,200000,67194
435243727,I4_two_2,200000,43527
406515429,I4_two_2,200000,20732
289736422,I4_two_1,200000,19398
135056568,I4_two_1,200000,29900
557634173,I4_two_2,200000,7700
575736934,I4_two_1,200000,89935
419203322,I4_two_1,200000,18719
714207639,I4_two_2,200000,40938
615777443,I4_two_2,200000,22068
802457677,I4_two_2,200000,38855
913943327,I4_two_2,200000,14386
423508246,I4_two_1,200000,13076
342826828,I4_two_1,200000,57798
888249128,I4_two_1,200000,6599
178118895,I4_two_2,200000,75106
104732536,I4_two_1,200000,28375
218137088,I4_two_1,200000,6997
896219217,I4_two_2,200000,13151
171548201,I4_two_2,200000,10758
470883387,I4_two_2,200000,19243
408496644,I4_two_1,200000,35663
323653038,I4_two_1,200000,8419
71229724,I4_two_1,200000,44769
553118184,I4_two_1,200000,9842
742552301,I4_two_2,200000,19909
490485942,I4_two_1,200000,94761
373306445,I4_two_2,200000,23073
87283684,I4_two_1,200000,38141
841127884,I4_two_1,200000,71721
36295648,I4_two_1,200000,41746
928893636,I4_two_1,200000,37838
489482352,I4_two_1,200000,17078
637112182,I4_two_1,200000,9162
568012426,I4_two_1,200000,25852
567325113,I4_two_2,200000,22587
908609541,I4_two_2,200000,29218
57658558,I4_two_1,200000,30251
849259561,I4_two_2,200000,33402
982359912,I4_two_1,200000,81134
338875368,I4_two_1,200000,23293
939986332,I4_two_1,200000,16241
680128286,I4_two_1,200000,12457
28384903,I4_two_2,200000,75258
898821489,I4_two_2,200000,24597
747007292,I4_two_1,200000,14541
613964320,I4_two_1,200000,14572
33574043,I4_two_2,200000,3077
851272316,I4_two_1,200000,14337
491604938,I4_two_1,200000,94492
506503450,I4_two_1,200000,21046
97045057,I4_two_2,200000,3459
444869639,I4_two_2,200000,34110
933875478,I4_two_1,200000,24839
818101686,I4_two_1,200000,39498
738287789,I4_two_2,200000,52721
102054575,I4_two_2,200000,32504
796890190,I4_two_1,200000,19043
595635091,I4_two_2,200000,4945
935352578,I4_two_1,200000,29236
667131986,I4_two_1,200000,143826
713108729,I4_two_2,200000,48859
612784225,I4_two_2,200000,13736
473239765,I4_two_2,200000,53189
259217654,I4_two_1,200000,37553
489362486,I4_two_1,200000,31117
151239088,I4_two_1,200000,15325
716927162,I4_two_1,200000,20574
456115218,I4_two_1,200000,12422
851302974,I4_two_1,200000,120668
115947831,I4_two_2,200000,59888
32288643,I4_two_2,200000,40738
904547842,I4_two_1,200000,60635
230781402,I4_two_1,200000,35165
565254810,I4_two_1,200000,60069
299577147,I4_two_2,200000,37777
304027414,I4_two_1,200000,36114
678560537,I4_two_2,200000,46449
31994709,I4_two_2,200000,51132
754802274,I4_two_1,200000,48245
936342903,I4_two_2,200000,84563
960737726,I4_two_1,200000,61786
812660355,I4_two_2,200000,57264
771514118,I4_two_1,200000,48545
189424906,I4_two_1,200000,85226
968369395,I4_two_2,200000,59209
562485726,I4_two_1,200000,55655
978376984,I4_two_1,200000,137977
757811343,I4_two_2,200000,56272
722799379,I4_two_2,200000,57888
940778226,I4_two_1,200000,54837
497653354,I4_two_1,200000,47848
924422143,I4_two_2,200000,39953
512274347,I4_two_2,200000,57131
474824533,I4_two_2,200000,64567
18684801,I4_two_2,200000,82055
466140137,I4_two_2,200000,49815
75147881,I4_two_2,200000,96054
943331398,I4_two_1,200000,47688
547415275,I4_two_2,200000,49722
81657515,I4_two_2,200000,55832
628475844,I4_two_1,200000,96207
305348867,I4_two_2,200000,73306
187127684,I4_two_1,200000,63596
426138016,I4_two_1,200000,64264
522810527,I4_two_2,200000,78476
191207012,I4_two_1,200000,84939
121398672,I4_two_1,200000,90411
513758376,I4_two_1,200000,77883
357675539,I4_two_2,200000,94342
412547826,I4_two_1,200000,102978
11065609,I4_two_2,200000,90724
621369314,I4_two_1,200000,81066
481859314,I4_two_1,200000,67771
408220302,I4_two_1,200000,65282
158036471,I4_two_2,200000,80648
977063994,I4_two_1,200000,173797
627809992,I4_two_1,200000,164707
846300958,I4_two_1,200000,118992
824578629,I4_two_2,200000,72327
496193600,I4_two_1,200000,49517
329890336,I4_two_1,200000,46745
179695099,I4_two_2,200000,45844
442478136,I4_two_1,200000,43477
966175771,I4_two_2,200000,71764
529800844,I4_two_1,200000,92745
579992132,I4_two_1,200000,41324
854801057,I4_two_2,200000,44169
166394500,I4_two_1,200000,49219
730825032,I4_two_1,200000,26836
276719471,I4_two_2,200000,54323
614285988,I4_two_1,200000,152907
995072037,I4_two_2,200000,24796
894256052,I4_two_1,200000,19604
224448440,I4_two_1,200000,45452
100699203,I4_two_2,200000,47061
674977175,I4_two_2,200000,37669
789522856,I4_two_1,200000,73118
224127403,I4_two_2,200000,40946
914065868,I4_two_1,200000,79137
552995531,I4_two_2,200000,35564
160525023,I4_two_2,200000,17887
481712700,I4_two_1,200000,41877
925489380,I4_two_1,200000,23990
248866045,I4_two_2,200000,17868
438235806,I4_two_1,200000,62677
291999506,I4_two_1,200000,32446
778756318,I4_two_1,200000,24990
928383946,I4_two_1,200000,101558
537929327,I4_two_2,200000,17335
128450185,I4_two_2,200000,14638
116190811,I4_two_2,200000,56220
434341472,I4_two_1,200000,27531
929057131,I4_two_2,200000,18747
959044503,I4_two_2,200000,29700
737853958,I4_two_1,200000,122118
15850029,I4_two_2,200000,17141
460567752,I4_two_1,200000,48580
132607557,I4_two_2,200000,28585
743264839,I4_two_2,200000,63977
838622633,I4_two_2,200000,39511
54219912,I4_two_1,200000,82336
834735627,I4_two_2,200000,36430
229105018,I4_two_1,200000,19468
251106982,I4_two_1,200000,139067
498931282,I4_two_1,200000,29013
33270891,I4_two_2,200000,78418
998512711,I4_two_2,200000,52173
50846098,I4_two_1,200000,30316
655583152,I4_two_1,200000,30574
169044484,I4_two_1,200000,38482
568923193,I4_two_2,200000,39121
342962537,I4_two_2,200000,43881
104480079,I4_two_2,200000,37226
928299441,I4_two_2,200000,41646
284917177,I4_two_2,200000,38486
782483887,I4_two_2,200000,73036
838204212,I4_two_1,200000,29828
918308606,I4_two_1,200000,46887
73889361,I4_two_2,200000,42105
669952304,I4_two_1,200000,32833
617829447,I4_two_2,200000,41302
853172223,I4_two_2,200000,40412
25532288,I4_two_1,200000,31664
884899185,I4_two_2,200000,31190
886368781,I4_two_2,200000,56373
18382954,I4_two_1,200000,104173
785730982,I4_two_1,200000,132842
534115800,I4_two_1,200000,66908
986710145,I4_two_2,200000,26878
485638228,I4_two_1,200000,25084
544846079,I4_two_2,200000,19533
105520511,I4_two_2,200000,42607
287690649,I4_two_2,200000,36983
338107284,I4_two_1,200000,16531
437128023,I4_two_2,200000,14612
230586535,I4_two_2,200000,32839
539328959,I4_two_2,200000,112384
292906582,I4_two_1,200000,41393
773474186,I4_two_1,200000,17063
558972241,I4_two_2,200000,27219
268156161,I4_two_2,200000,17304
556577793,I4_two_2,200000,53402
273602423,I4_two_2,200000,36717
920723609,I4_two_2,200000,36812
801798405,I4_two_2,200000,23297
267643974,I4_two_1,200000,130155
130091149,I4_two_2,200000,25300
61856771,I4_two_2,200000,56684
462062712,I4_two_1,200000,49607
652600911,I4_two_2,200000,79224
200873468,I4_two_1,200000,39400
601912476,I4_two_1,200000,36246
174974789,I4_two_2,200000,64097
105156364,I4_two_1,200000,20993
879353049,I4_two_2,200000,24621
365439133,I4_two_2,200000,28699
961708832,I4_two_1,200000,65299
663197738,I4_two_1,200000,63421
575089541,I4_two_2,200000,42973
189393285,I4_two_2,200000,36712
973409792,I4_two_1,200000,70615
934297707,I4_two_2,200000,48384
708692252,I4_two_1,200000,37643
785302640,I4_two_1,200000,44234
900641932,I4_two_1,200000,100245
634651251,I4_two_2,200000,36267
154101197,I4_two_2,200000,31022
298416536,I4_two_1,200000,28391
575347909,I4_two_2,200000,82160
421878222,I4_two_1,200000,26957
111207773,I4_two_2,200000,48924
679416741,I4_two_2,200000,45649
350176327,I4_two_2,200000,13934
870660270,I4_two_1,200000,13708
737644259,I4_two_2,200000,10847
377355566,I4_two_1,200000,43161
296225662,I4_two_1,200000,50162
313454981,I4_two_2,200000,143321
89042369,I4_two_2,200000,15938
492304367,I4_two_2,200000,15855
510169053,I4_two_2,200000,3031
937311812,I4_two_1,200000,67582
373555235,I4_two_2,200000,9859
376088808,I4_two_1,200000,62735
145826394,I4_two_1,200000,17380
195698198,I4_two_1,200000,8535
477680690,I4_two_1,200000,39351
319099448,I4_two_1,200000,20336
661384630,I4_two_1,200000,35676
866957507,I4_two_2,200000,30097
38720660,I4_two_1,200000,35610
52725413,I4_two_2,200000,22909
942268284,I4_two_1,200000,17476
886633183,I4_two_2,200000,15332
785891660,I4_two_1,200000,36751
862122207,I4_two_2,200000,11516
218512707,I4_two_2,200000,45214
737840714,I4_two_1,200000,42086
648415371,I4_two_2,200000,17369
924791331,I4_two_2,200000,15627
667564553,I4_two_2,200000,27107
95908338,I4_two_1,200000,15624
410467311,I4_two_2,200000,14442
549531419,I4_two_2,200000,19251
102958506,I4_two_1,200000,30540
795136734,I4_two_1,200000,46579
327633924,I4_two_1,200000,86592
239764353,I4_two_2,200000,23584
406445449,I4_two_2,200000,23683
848705617,I4_two_2,200000,43344
511067913,I4_two_2,200000,80857
827402642,I4_two_1,200000,39080
308657285,I4_two_2,200000,24863
46037602,I4_two_1,200000,36422
516347203,I4_two_2,200000,21820
165648379,I4_two_2,200000,23505
573838563,I4_two_2,200000,38170
781028786,I4_two_1,200000,58988
721706268,I4_two_1,200000,19633
585536544,I4_two_1,200000,35082
149884620,I4_two_1,200000,44807
153015058,I4_two_1,200000,4469
273147982,I4_two_1,200000,130360
667047339,I4_two_2,200000,16045
